78.31, 256, 249, 40.16
97.95, 251, 244, 34.43
84.84, 251, 244, 34.43
97.26, 258, 219, 39.73
76.26, 258, 219, 39.73
98.63, 251, 219, 37.9
76.71, 251, 219, 37.9
96.75, 259, 246, 41.06
73.98, 259, 246, 41.06
87.45, 252, 231, 32.03
67.97, 252, 231, 32.03
97.56, 259, 246, 30.49
64.23, 259, 246, 30.49
91.56, 252, 237, 29.11
73.84, 252, 237, 29.11
84.23, 303, 241, 31.95
51.45, 303, 241, 31.95
84.65, 267, 254, 37.4
61.42, 267, 254, 37.4
98.03, 267, 254, 36.22
77.17, 267, 254, 36.22
92.21, 267, 244, 32.38
79.1, 267, 244, 32.38
99.11, 268, 225, 36.0
79.11, 268, 225, 36.0
87.21, 267, 219, 33.79
74.89, 267, 219, 33.79
94.05, 269, 252, 33.33
69.84, 269, 249, 33.33
83.62, 267, 232, 34.05
68.53, 267, 232, 34.05
94.05, 269, 252, 27.78
73.41, 269, 252, 27.78
86.55, 267, 238, 30.67
68.91, 267, 238, 30.67
87.25, 309, 251, 36.65
68.53, 309, 251, 36.65
92.03, 257, 251, 36.65
78.88, 257, 251, 36.65
90.46, 257, 241, 29.46
64.32, 257, 241, 29.46
84.4, 262, 218, 36.24
70.18, 262, 218, 36.24
94.47, 256, 217, 32.72
74.19, 256, 217, 32.72
89.92, 260, 248, 31.05
66.94, 260, 248, 31.05
78.45, 254, 232, 32.76
52.59, 254, 232, 32.76
87.45, 261, 247, 29.15
61.54, 261, 247, 29.15
86.92, 255, 237, 28.27
70.46, 255, 237, 28.27
83.2, 303, 244, 29.1
52.05, 303, 244, 29.1
93.8, 256, 242, 36.78
66.12, 256, 242, 36.78
96.36, 260, 220, 37.73
61.36, 260, 220, 37.73
91.71, 256, 217, 37.33
74.19, 256, 217, 37.33
95.56, 260, 248, 37.1
77.02, 260, 248, 37.1
83.19, 254, 232, 36.21
66.38, 254, 232, 36.21
93.12, 261, 247, 30.36
78.54, 261, 247, 30.36
87.39, 254, 238, 28.15
51.68, 254, 238, 28.15
91.8, 303, 244, 30.33
70.49, 303, 244, 30.33
97.17, 258, 212, 38.68
73.11, 258, 212, 38.68
96.24, 250, 213, 32.39
66.2, 250, 213, 32.39
95.42, 258, 240, 27.08
65.42, 258, 240, 27.08
79.11, 251, 225, 30.67
62.22, 251, 225, 30.67
95.83, 258, 240, 25.83
52.92, 258, 240, 25.83
91.34, 251, 231, 33.77
61.04, 251, 231, 33.77
80.77, 303, 234, 28.21
69.66, 303, 234, 28.21
90.83, 227, 218, 37.61
71.1, 227, 218, 37.61
90.37, 262, 218, 32.57
55.5, 262, 218, 32.57
79.13, 252, 206, 36.89
57.77, 252, 206, 36.89
92.66, 262, 218, 28.44
62.84, 262, 218, 28.44
79.05, 254, 210, 33.81
62.38, 254, 210, 33.81
80.65, 302, 217, 29.95
55.76, 302, 217, 29.95
95.37, 257, 216, 34.72
75.93, 257, 216, 34.72
82.93, 246, 205, 38.05
77.56, 246, 205, 38.05
95.83, 257, 216, 31.02
85.65, 257, 216, 31.02
88.52, 248, 209, 30.62
72.73, 248, 209, 30.62
88.1, 302, 210, 28.57
41.43, 302, 210, 28.57
84.91, 254, 232, 29.31
64.66, 254, 232, 29.31
91.6, 258, 250, 28.4
82.4, 258, 250, 28.4
88.24, 254, 238, 26.47
48.32, 254, 238, 26.47
84.9, 302, 245, 26.53
66.94, 302, 245, 26.53
81.74, 256, 230, 27.83
62.61, 256, 230, 27.83
87.22, 243, 227, 34.36
61.67, 243, 227, 34.36
86.21, 293, 232, 28.02
57.33, 293, 232, 28.02
89.03, 255, 237, 25.32
36.71, 255, 237, 25.32
92.95, 306, 241, 24.07
54.36, 306, 241, 24.07
93.53, 299, 232, 28.88
43.97, 299, 232, 28.88
