71.08, 104, 83, 32.53
71.08, 104, 83, 32.53
86.21, 108, 87, 37.93
77.01, 108, 87, 37.93
63.1, 110, 84, 32.14
72.62, 110, 84, 32.14
75.29, 104, 85, 38.82
78.82, 104, 85, 38.82
90.0, 105, 90, 37.78
91.11, 105, 90, 37.78
92.22, 98, 90, 33.33
88.89, 98, 90, 33.33
54.55, 102, 88, 35.23
64.77, 102, 88, 35.23
75.0, 107, 92, 41.3
65.22, 107, 92, 41.3
88.51, 100, 87, 40.23
78.16, 100, 87, 40.23
89.13, 116, 92, 30.43
43.48, 116, 92, 30.43
63.95, 103, 86, 32.56
67.44, 103, 86, 32.56
76.14, 99, 88, 35.23
64.77, 99, 88, 35.23
84.71, 94, 85, 28.24
78.82, 94, 85, 28.24
89.16, 102, 83, 37.35
66.27, 102, 83, 37.35
100.0, 104, 89, 43.82
95.51, 104, 89, 43.82
88.37, 106, 86, 38.37
65.12, 106, 86, 38.37
95.4, 100, 87, 39.08
78.16, 100, 87, 39.08
86.67, 103, 90, 33.33
84.44, 103, 90, 33.33
94.38, 97, 88, 33.71
69.66, 97, 88, 33.71
86.67, 98, 90, 33.33
75.56, 98, 90, 33.33
81.32, 106, 91, 39.56
83.52, 106, 91, 39.56
97.7, 98, 87, 40.23
66.67, 98, 87, 40.23
76.84, 116, 95, 31.58
55.79, 116, 95, 31.58
73.63, 118, 91, 23.08
46.15, 118, 91, 23.08
51.76, 116, 85, 23.53
54.12, 116, 85, 23.53
68.54, 118, 89, 28.09
52.81, 118, 89, 28.09
82.29, 119, 96, 36.46
71.88, 119, 96, 36.46
62.37, 121, 93, 27.96
39.78, 121, 93, 27.96
77.66, 115, 94, 35.11
68.09, 115, 94, 35.11
81.44, 118, 97, 28.87
47.42, 118, 97, 28.87
82.42, 117, 90, 26.37
73.63, 117, 90, 26.37
82.11, 115, 95, 32.63
56.84, 115, 95, 32.63
87.13, 118, 101, 28.71
62.38, 118, 101, 28.71
84.44, 117, 90, 31.11
54.44, 117, 90, 31.11
90.8, 103, 87, 31.03
68.97, 103, 87, 31.03
59.04, 99, 83, 28.92
69.88, 99, 83, 28.92
77.11, 105, 83, 31.33
60.24, 105, 83, 31.33
66.67, 112, 84, 27.38
42.86, 112, 84, 27.38
61.9, 111, 84, 23.81
50.0, 111, 84, 23.81
67.06, 105, 85, 29.41
58.82, 105, 85, 29.41
69.32, 108, 88, 26.14
70.45, 108, 88, 26.14
84.52, 105, 84, 34.52
82.14, 105, 83, 34.52
73.56, 104, 87, 29.89
51.72, 104, 87, 29.89
79.07, 114, 86, 27.91
62.79, 114, 86, 27.91
80.49, 106, 82, 28.05
68.29, 106, 82, 28.05
86.59, 98, 82, 32.93
75.61, 98, 82, 32.93
83.95, 105, 81, 28.4
65.43, 105, 81, 28.4
70.93, 108, 86, 29.07
65.12, 108, 86, 29.07
67.07, 111, 82, 30.49
68.29, 111, 82, 30.49
71.76, 103, 85, 31.76
68.24, 103, 85, 31.76
93.33, 104, 90, 36.67
75.56, 104, 90, 36.67
86.52, 98, 89, 33.71
71.91, 98, 89, 33.71
77.91, 103, 86, 31.4
75.58, 103, 86, 31.4
93.41, 107, 91, 26.37
67.03, 107, 91, 26.37
77.53, 97, 89, 32.58
77.53, 97, 89, 32.58
93.98, 95, 83, 28.92
68.67, 95, 83, 28.92
83.33, 102, 84, 21.43
57.14, 102, 84, 21.43
87.95, 102, 83, 28.92
68.67, 102, 83, 28.92
77.11, 97, 83, 31.33
53.01, 97, 83, 31.33
95.29, 101, 85, 31.76
77.65, 101, 85, 31.76
89.16, 96, 83, 26.51
81.93, 96, 82, 26.51
73.81, 97, 84, 26.19
53.57, 97, 84, 26.19
72.62, 106, 84, 28.57
35.71, 106, 83, 28.57
83.95, 97, 81, 33.33
80.25, 97, 81, 33.33
88.76, 103, 89, 37.08
82.02, 103, 89, 37.08
82.95, 103, 88, 32.95
71.59, 103, 88, 32.95
94.25, 99, 87, 36.78
85.06, 99, 87, 36.78
83.15, 103, 89, 35.96
71.91, 103, 89, 35.96
79.76, 101, 84, 30.95
77.38, 101, 84, 30.95
67.05, 99, 88, 30.68
63.64, 99, 88, 30.68
96.39, 113, 83, 38.55
77.11, 113, 83, 38.55
90.12, 103, 81, 34.57
83.95, 103, 81, 34.57
81.05, 104, 95, 34.74
71.58, 104, 95, 34.74
84.62, 103, 91, 43.96
70.33, 103, 91, 43.96
89.36, 106, 94, 41.49
84.04, 106, 94, 41.49
80.68, 105, 87, 37.5
69.32, 105, 88, 37.5
84.62, 104, 91, 35.16
65.93, 104, 91, 35.16
86.96, 112, 92, 36.96
51.09, 112, 92, 36.96
96.59, 104, 88, 36.36
67.05, 104, 88, 36.36
72.22, 103, 88, 32.22
76.67, 103, 88, 32.22
82.22, 109, 90, 28.89
75.56, 109, 90, 28.89
81.93, 109, 82, 30.12
60.24, 109, 82, 30.12
70.79, 105, 89, 25.84
71.91, 105, 89, 25.84
67.82, 116, 87, 27.59
62.07, 116, 86, 27.59
86.75, 108, 83, 31.33
90.36, 108, 83, 31.33
81.32, 103, 91, 35.16
73.63, 103, 91, 35.16
82.56, 101, 86, 36.05
81.4, 101, 86, 36.05
76.67, 99, 90, 41.11
86.67, 99, 90, 41.11
85.39, 109, 89, 30.34
68.54, 109, 89, 30.34
90.8, 99, 87, 39.08
80.46, 99, 87, 39.08
98.91, 101, 91, 33.7
81.52, 101, 91, 33.7
87.23, 101, 94, 36.17
75.53, 101, 94, 36.17
87.1, 111, 93, 36.56
80.65, 111, 93, 36.56
91.11, 102, 90, 33.33
68.89, 102, 90, 33.33
75.0, 100, 88, 34.09
81.82, 100, 88, 34.09
86.96, 105, 92, 35.87
66.3, 105, 92, 35.87
93.26, 96, 89, 34.83
80.9, 96, 89, 34.83
85.39, 110, 89, 35.96
68.54, 110, 88, 35.96
89.41, 102, 85, 37.65
87.06, 102, 85, 37.65
88.04, 104, 92, 42.39
81.52, 104, 92, 42.39
