94.44, 230, 216, 36.57
87.5, 230, 216, 36.57
87.95, 261, 224, 31.25
85.71, 261, 224, 31.25
90.0, 235, 220, 38.18
81.82, 235, 220, 38.18
97.27, 230, 220, 34.09
90.91, 230, 220, 34.09
94.04, 235, 218, 31.65
85.78, 235, 218, 31.65
90.91, 251, 220, 35.45
80.45, 251, 220, 35.45
93.58, 264, 218, 23.39
76.15, 264, 218, 23.39
87.33, 608, 221, 35.75
85.52, 608, 221, 35.75
86.55, 658, 223, 30.04
84.3, 658, 223, 30.04
85.71, 436, 224, 31.7
85.71, 436, 224, 31.7
86.3, 282, 219, 40.64
73.06, 282, 219, 40.64
90.0, 348, 220, 34.09
89.55, 348, 220, 34.09
87.44, 249, 215, 35.35
86.05, 249, 215, 35.35
90.65, 268, 214, 31.31
83.64, 268, 214, 31.31
92.76, 255, 221, 30.77
92.31, 255, 221, 30.77
92.73, 256, 220, 37.73
91.82, 256, 220, 37.73
90.87, 283, 219, 26.48
83.11, 283, 219, 26.48
89.59, 459, 221, 37.56
81.0, 459, 221, 37.56
86.43, 495, 221, 34.39
80.54, 495, 221, 34.39
84.26, 432, 216, 33.8
72.69, 432, 216, 33.8
82.87, 271, 216, 37.5
85.19, 271, 216, 37.5
87.78, 460, 221, 29.86
80.09, 460, 221, 29.86
87.5, 236, 208, 38.94
87.98, 236, 208, 38.94
90.5, 463, 221, 30.32
86.88, 463, 221, 30.32
89.35, 252, 216, 33.33
87.96, 252, 216, 33.33
86.3, 566, 219, 32.42
84.47, 566, 219, 32.42
81.25, 265, 208, 36.06
76.44, 265, 208, 36.06
83.73, 265, 209, 34.45
77.99, 265, 209, 34.45
83.41, 290, 223, 28.7
78.48, 290, 223, 28.7
92.09, 268, 215, 38.14
81.86, 268, 215, 38.14
81.69, 265, 213, 32.39
83.1, 265, 213, 32.39
84.98, 268, 213, 30.52
80.28, 268, 213, 30.52
88.21, 270, 229, 34.5
77.29, 270, 229, 34.5
81.14, 282, 228, 26.75
80.7, 282, 228, 26.75
87.35, 612, 245, 31.84
67.76, 612, 245, 31.84
90.32, 661, 248, 28.63
67.74, 661, 248, 28.63
81.2, 438, 250, 26.0
77.2, 438, 250, 26.0
88.11, 285, 244, 33.2
77.87, 285, 244, 33.2
77.14, 351, 245, 27.35
67.76, 351, 245, 27.35
83.78, 270, 222, 31.53
85.14, 270, 222, 31.53
80.51, 274, 236, 27.97
72.03, 274, 236, 27.97
88.56, 268, 236, 29.66
76.69, 268, 236, 29.66
85.96, 269, 235, 35.74
90.64, 269, 235, 35.74
75.1, 289, 241, 26.97
58.92, 289, 241, 26.97
88.11, 481, 227, 29.96
74.01, 481, 227, 29.96
82.82, 517, 227, 28.63
70.93, 517, 227, 28.63
88.39, 452, 224, 28.12
65.18, 452, 224, 28.12
76.99, 276, 239, 28.03
77.41, 276, 239, 28.03
88.52, 465, 244, 28.28
64.75, 465, 244, 28.28
85.78, 268, 204, 37.25
74.51, 268, 204, 37.25
80.16, 465, 247, 26.72
67.21, 465, 247, 26.72
89.1, 285, 211, 32.7
77.73, 285, 211, 32.7
77.73, 575, 238, 27.31
78.57, 575, 238, 27.31
94.01, 222, 217, 41.94
92.63, 222, 217, 41.94
90.87, 259, 219, 37.44
88.58, 259, 219, 37.44
93.58, 230, 218, 39.91
93.58, 230, 218, 39.91
96.35, 224, 219, 53.42
97.72, 224, 219, 53.42
93.12, 228, 218, 43.12
92.2, 228, 218, 43.12
90.37, 246, 218, 42.66
89.45, 246, 218, 42.66
95.83, 259, 216, 31.94
94.91, 259, 216, 31.94
88.43, 606, 216, 40.28
91.2, 606, 216, 40.28
88.99, 656, 218, 38.53
88.99, 656, 218, 38.53
89.95, 434, 219, 38.81
89.04, 434, 219, 38.81
90.28, 278, 216, 43.98
84.72, 278, 216, 43.98
90.65, 347, 214, 38.79
92.06, 347, 214, 38.79
88.21, 245, 212, 41.04
90.57, 245, 212, 41.04
89.62, 263, 212, 35.38
91.51, 263, 212, 35.38
95.37, 253, 216, 45.37
95.37, 253, 216, 45.37
94.42, 254, 215, 44.19
95.81, 254, 215, 44.19
93.06, 279, 216, 41.67
91.67, 279, 216, 41.67
91.63, 458, 215, 38.6
86.05, 458, 215, 38.6
88.84, 494, 215, 42.33
86.51, 494, 215, 42.33
88.15, 430, 211, 36.49
77.25, 430, 211, 36.49
86.73, 269, 211, 40.28
89.57, 269, 211, 40.28
89.77, 459, 215, 40.0
85.58, 459, 215, 40.0
92.68, 232, 205, 37.07
76.59, 232, 205, 37.07
91.71, 460, 217, 35.48
89.86, 460, 217, 35.48
88.57, 251, 210, 32.38
82.86, 251, 210, 32.38
88.84, 563, 215, 39.53
88.37, 563, 215, 39.53
91.32, 260, 219, 31.96
84.93, 260, 219, 31.96
91.74, 231, 218, 33.94
91.74, 231, 218, 33.94
96.35, 225, 219, 36.99
94.98, 225, 219, 36.99
92.17, 230, 217, 33.18
87.1, 230, 217, 33.18
94.5, 247, 218, 36.7
95.41, 247, 218, 36.7
93.06, 260, 216, 29.17
82.87, 260, 216, 29.17
86.51, 608, 215, 34.88
86.51, 608, 215, 34.88
85.32, 657, 218, 30.28
86.7, 657, 218, 30.28
87.21, 435, 219, 36.07
86.76, 435, 219, 36.07
88.94, 278, 217, 35.02
83.41, 278, 217, 35.02
89.3, 347, 215, 34.88
87.44, 347, 215, 34.88
90.09, 246, 212, 35.38
88.21, 246, 212, 35.38
93.4, 264, 212, 31.13
87.26, 264, 212, 31.13
92.59, 254, 216, 34.72
93.52, 254, 216, 34.72
96.28, 255, 215, 39.53
95.35, 255, 215, 39.53
97.7, 279, 217, 40.09
98.16, 279, 217, 40.09
89.35, 458, 216, 35.19
87.04, 458, 216, 35.19
88.43, 494, 216, 35.19
93.52, 494, 216, 35.19
84.36, 431, 211, 31.75
77.25, 431, 211, 31.75
84.36, 270, 211, 33.65
86.73, 270, 211, 33.65
90.7, 460, 215, 38.14
90.7, 460, 215, 38.14
89.27, 233, 205, 30.73
72.68, 233, 205, 30.73
90.37, 460, 218, 30.28
88.07, 460, 218, 30.28
91.0, 251, 211, 27.49
73.46, 251, 211, 27.49
87.44, 564, 215, 33.95
86.51, 564, 215, 33.95
90.35, 260, 228, 36.4
81.58, 260, 228, 36.4
89.73, 259, 224, 37.05
79.91, 259, 224, 37.05
89.87, 259, 227, 39.65
77.97, 259, 227, 39.65
89.91, 276, 228, 34.21
68.86, 276, 228, 34.21
89.69, 292, 223, 22.42
54.71, 292, 223, 22.42
84.32, 626, 236, 34.32
61.86, 626, 236, 34.32
85.17, 678, 236, 33.05
61.44, 678, 236, 33.05
87.97, 452, 241, 35.68
73.03, 452, 241, 35.68
86.27, 301, 233, 37.77
82.83, 301, 233, 37.77
88.09, 366, 235, 34.89
73.19, 366, 235, 34.89
89.29, 273, 224, 37.05
79.91, 273, 224, 37.05
88.74, 293, 222, 33.33
75.68, 293, 222, 33.33
88.11, 282, 227, 29.96
57.71, 282, 227, 29.96
88.34, 286, 223, 33.63
71.3, 286, 223, 33.63
87.89, 312, 223, 30.49
59.19, 312, 223, 30.49
88.03, 479, 234, 32.48
79.91, 479, 234, 32.48
87.12, 516, 233, 33.05
75.54, 516, 233, 33.05
85.15, 452, 229, 33.62
72.93, 452, 229, 33.62
82.02, 292, 228, 36.4
75.88, 292, 228, 36.4
88.46, 480, 234, 37.61
72.65, 480, 234, 37.61
84.79, 260, 217, 35.02
69.12, 260, 217, 35.02
91.6, 479, 238, 40.76
91.18, 479, 238, 40.76
86.52, 271, 230, 28.26
79.13, 271, 230, 28.26
85.71, 580, 238, 31.51
66.81, 580, 238, 31.51
95.5, 231, 222, 35.14
94.59, 231, 222, 35.14
99.12, 229, 227, 37.0
98.68, 229, 227, 37.0
98.68, 246, 228, 40.79
96.05, 246, 228, 40.79
88.48, 268, 217, 28.11
69.59, 268, 217, 28.11
86.22, 607, 225, 33.78
90.22, 607, 225, 33.78
89.38, 658, 226, 35.4
92.04, 658, 226, 35.4
91.23, 435, 228, 33.33
89.47, 435, 228, 33.33
92.44, 279, 225, 41.33
88.0, 279, 225, 41.33
92.83, 348, 223, 39.91
95.52, 348, 223, 39.91
88.07, 249, 218, 33.49
77.98, 249, 218, 33.49
82.41, 269, 216, 31.94
81.02, 269, 216, 31.94
90.41, 260, 219, 30.14
79.45, 260, 219, 30.14
88.18, 259, 220, 35.0
82.73, 259, 220, 35.0
89.55, 285, 220, 34.55
58.18, 285, 220, 34.55
90.62, 459, 224, 37.5
85.27, 459, 224, 37.5
90.62, 495, 224, 36.16
87.05, 495, 224, 36.16
86.88, 430, 221, 36.2
87.33, 430, 221, 36.2
84.4, 272, 218, 40.37
78.44, 272, 218, 40.37
90.18, 460, 224, 33.48
85.27, 460, 224, 33.48
90.0, 237, 210, 38.1
83.33, 237, 210, 38.1
93.81, 461, 226, 35.84
92.92, 461, 226, 35.84
91.32, 252, 219, 36.53
84.47, 252, 219, 36.53
91.52, 564, 224, 35.27
92.41, 564, 224, 35.27
93.67, 230, 221, 39.37
94.57, 230, 221, 39.37
95.95, 247, 222, 34.23
95.5, 247, 222, 34.23
96.35, 261, 219, 29.22
86.3, 261, 219, 29.22
88.64, 607, 220, 36.82
86.36, 607, 220, 36.82
87.39, 657, 222, 33.33
88.74, 657, 222, 33.33
90.62, 434, 224, 37.5
92.41, 434, 224, 37.5
90.95, 278, 221, 37.1
88.69, 278, 221, 37.1
91.78, 347, 219, 37.9
92.24, 347, 219, 37.9
92.13, 246, 216, 38.89
89.35, 246, 216, 38.89
93.52, 264, 216, 34.72
91.2, 264, 216, 34.72
94.55, 254, 220, 36.82
95.45, 254, 220, 36.82
93.58, 256, 218, 39.45
94.04, 256, 218, 39.45
91.28, 282, 218, 36.24
90.37, 282, 218, 36.24
89.09, 458, 220, 36.36
84.09, 458, 220, 36.36
87.27, 494, 220, 39.55
84.55, 494, 220, 39.55
84.19, 431, 215, 32.56
77.21, 431, 215, 32.56
86.05, 270, 215, 39.53
87.91, 270, 215, 39.53
88.58, 460, 219, 39.27
84.93, 460, 219, 39.27
92.31, 234, 208, 35.58
77.4, 234, 208, 35.58
91.89, 460, 222, 34.23
93.24, 460, 222, 34.23
89.72, 252, 214, 35.51
88.32, 252, 214, 35.51
90.41, 564, 219, 35.62
93.15, 564, 219, 35.62
96.9, 246, 226, 34.07
96.46, 246, 226, 34.07
91.71, 266, 217, 26.73
77.88, 266, 217, 26.73
91.07, 606, 224, 34.82
90.18, 606, 224, 34.82
91.15, 656, 226, 35.84
92.92, 656, 226, 35.84
93.39, 434, 227, 32.6
91.63, 434, 227, 32.6
93.3, 278, 224, 41.07
89.29, 278, 224, 41.07
93.69, 347, 222, 39.19
94.59, 347, 222, 39.19
89.86, 248, 217, 35.48
77.88, 248, 217, 35.48
92.56, 268, 215, 37.67
80.47, 268, 215, 37.67
92.69, 258, 219, 31.05
80.82, 258, 219, 31.05
91.28, 259, 218, 33.03
81.19, 259, 218, 33.03
88.58, 284, 219, 29.22
62.1, 284, 219, 29.22
91.48, 458, 223, 35.43
87.44, 458, 223, 35.43
93.72, 494, 223, 39.91
88.79, 494, 223, 39.91
89.55, 429, 220, 36.82
90.45, 429, 220, 36.82
84.79, 271, 217, 35.48
83.41, 271, 217, 35.48
93.72, 459, 223, 35.43
89.69, 459, 223, 35.43
91.43, 235, 210, 31.43
79.05, 235, 210, 31.43
95.56, 460, 225, 36.0
95.56, 460, 225, 36.0
93.55, 252, 217, 31.8
85.25, 252, 217, 31.8
90.58, 563, 223, 32.74
91.93, 563, 223, 32.74
90.56, 268, 233, 28.76
78.54, 268, 233, 28.76
84.65, 607, 241, 33.2
83.82, 607, 241, 33.2
88.43, 658, 242, 31.82
88.84, 658, 242, 31.82
87.55, 438, 241, 31.54
86.72, 438, 241, 31.54
92.98, 278, 242, 39.26
86.78, 278, 242, 39.26
91.67, 347, 240, 35.42
94.17, 347, 240, 35.42
87.39, 253, 230, 37.83
73.91, 253, 230, 37.83
89.27, 268, 233, 35.62
82.4, 268, 233, 35.62
88.89, 261, 234, 34.62
77.35, 261, 234, 34.62
89.74, 261, 234, 37.61
64.1, 261, 234, 37.61
93.16, 287, 234, 32.91
66.24, 287, 234, 32.91
91.03, 465, 234, 38.89
87.18, 465, 234, 38.89
91.88, 501, 234, 40.6
94.87, 501, 234, 40.6
87.5, 435, 232, 36.21
85.78, 435, 232, 36.21
91.06, 271, 235, 35.32
80.43, 271, 235, 35.32
92.12, 459, 241, 33.2
92.95, 459, 241, 33.2
88.21, 251, 212, 34.43
73.11, 251, 212, 34.43
90.04, 462, 241, 32.78
85.48, 462, 241, 32.78
91.86, 266, 221, 31.67
89.59, 266, 221, 31.67
84.45, 566, 238, 29.41
83.61, 566, 238, 29.41
93.64, 623, 236, 26.69
79.24, 623, 236, 26.69
93.06, 666, 245, 23.67
93.06, 666, 245, 23.67
89.07, 443, 247, 22.67
87.85, 443, 247, 22.67
84.26, 296, 235, 29.36
85.11, 296, 235, 29.36
84.92, 346, 252, 25.0
88.89, 346, 252, 25.0
83.93, 270, 224, 25.0
69.2, 270, 224, 25.0
87.01, 281, 231, 22.08
83.98, 281, 231, 22.08
89.32, 272, 234, 31.2
88.46, 272, 234, 31.2
88.36, 274, 232, 30.6
90.09, 274, 232, 30.6
85.34, 300, 232, 30.6
78.88, 300, 232, 30.6
92.58, 481, 229, 27.07
88.65, 481, 229, 27.07
92.11, 518, 228, 26.75
0.0, 518, 228, 26.75
87.95, 454, 224, 25.0
87.05, 454, 224, 25.0
83.04, 287, 230, 20.87
76.52, 287, 230, 20.87
92.77, 476, 235, 25.96
87.23, 476, 235, 25.96
85.92, 268, 206, 24.76
65.53, 268, 206, 24.76
88.43, 472, 242, 29.34
86.36, 472, 242, 29.34
87.26, 286, 212, 21.7
33.49, 286, 212, 21.7
87.45, 584, 231, 23.38
64.94, 584, 231, 23.38
44.3, 662, 596, 23.49
41.95, 662, 596, 23.49
60.86, 641, 396, 29.55
43.18, 641, 396, 29.55
87.64, 619, 259, 35.91
64.09, 619, 259, 35.91
75.09, 672, 273, 34.8
91.21, 672, 273, 34.8
85.78, 609, 232, 36.21
75.0, 609, 232, 36.21
90.84, 608, 251, 31.47
81.27, 608, 251, 31.47
86.48, 609, 244, 30.33
76.23, 609, 244, 30.33
90.95, 610, 243, 33.33
78.19, 610, 243, 33.33
87.07, 616, 263, 29.66
71.86, 616, 263, 29.66
51.27, 624, 433, 24.25
47.58, 624, 433, 24.25
46.6, 623, 470, 20.21
41.91, 623, 470, 20.21
54.95, 621, 404, 23.27
48.02, 621, 404, 23.27
89.92, 606, 258, 29.46
71.71, 606, 258, 29.46
48.42, 614, 444, 24.77
59.01, 614, 444, 24.77
85.65, 605, 216, 31.48
74.07, 605, 216, 31.48
50.84, 646, 415, 21.69
38.55, 646, 415, 21.69
84.44, 620, 225, 32.89
66.22, 620, 225, 32.89
43.11, 647, 515, 24.08
36.12, 647, 515, 24.08
61.24, 671, 418, 23.44
53.35, 671, 418, 23.44
89.66, 669, 261, 31.8
64.75, 669, 261, 31.8
95.02, 716, 281, 37.37
93.24, 716, 281, 37.37
87.07, 661, 232, 30.17
80.6, 661, 232, 30.17
90.48, 659, 252, 28.57
72.62, 659, 252, 28.57
85.43, 658, 247, 29.55
75.3, 658, 247, 29.55
91.39, 661, 244, 31.15
82.38, 661, 244, 31.15
88.35, 665, 266, 28.95
74.44, 665, 266, 28.95
51.22, 660, 449, 22.94
49.0, 660, 449, 22.94
50.21, 661, 484, 22.93
44.63, 661, 484, 22.93
52.64, 661, 416, 21.15
52.4, 661, 416, 21.15
89.06, 660, 256, 28.12
80.47, 660, 256, 28.12
66.22, 660, 450, 25.33
58.89, 660, 450, 25.33
83.87, 656, 217, 29.49
76.04, 656, 217, 29.49
53.36, 682, 431, 22.04
38.98, 682, 431, 22.04
88.89, 672, 225, 30.22
73.33, 672, 225, 30.22
45.54, 687, 527, 22.77
41.18, 687, 527, 22.77
84.03, 446, 263, 34.22
80.61, 446, 263, 34.22
78.52, 492, 284, 30.28
78.17, 492, 284, 30.28
88.31, 441, 231, 34.2
76.62, 441, 231, 34.2
79.6, 440, 250, 28.8
66.0, 440, 250, 28.8
79.1, 440, 244, 30.74
70.49, 440, 244, 30.74
86.42, 441, 243, 31.69
75.31, 441, 243, 31.69
75.47, 445, 265, 26.42
61.13, 445, 265, 26.42
57.65, 496, 392, 22.45
55.87, 496, 392, 22.45
58.21, 534, 390, 24.1
51.79, 534, 390, 24.1
55.99, 472, 384, 24.22
32.81, 472, 384, 24.22
83.07, 441, 254, 30.31
72.44, 441, 254, 30.31
57.95, 499, 390, 23.85
50.77, 499, 390, 23.85
87.1, 435, 217, 33.64
73.27, 435, 217, 33.64
60.54, 522, 370, 24.59
40.54, 522, 370, 24.59
89.57, 446, 230, 30.0
73.04, 446, 230, 30.0
60.88, 607, 386, 32.12
60.36, 607, 386, 32.12
86.89, 350, 267, 40.07
86.89, 350, 267, 40.07
86.32, 279, 234, 38.89
83.33, 279, 234, 38.89
91.34, 277, 254, 35.04
81.5, 277, 254, 35.04
83.54, 282, 243, 36.21
70.37, 282, 243, 36.21
77.82, 286, 239, 39.33
72.8, 286, 239, 39.33
85.08, 303, 248, 32.66
49.19, 303, 248, 32.66
90.57, 485, 244, 40.98
66.39, 485, 244, 40.98
90.61, 520, 245, 38.37
82.86, 520, 245, 38.37
89.26, 455, 242, 37.6
69.83, 455, 242, 37.6
83.92, 281, 255, 34.12
89.41, 281, 255, 34.12
89.69, 468, 262, 37.02
88.17, 468, 262, 37.02
88.84, 278, 215, 38.14
80.93, 278, 215, 38.14
82.49, 476, 257, 36.58
61.09, 476, 257, 36.58
89.47, 289, 228, 31.58
70.61, 289, 228, 31.58
80.47, 578, 256, 33.98
76.17, 578, 256, 33.98
86.08, 343, 237, 33.76
84.39, 343, 237, 33.76
89.8, 343, 255, 33.33
78.82, 343, 255, 33.33
83.27, 347, 245, 32.24
75.1, 347, 245, 32.24
82.85, 353, 239, 31.38
87.87, 353, 239, 31.38
90.38, 358, 260, 28.85
73.85, 358, 260, 28.85
87.98, 538, 258, 34.88
83.72, 538, 258, 34.88
83.59, 576, 256, 34.38
81.25, 576, 256, 34.38
81.89, 510, 254, 37.4
83.46, 510, 254, 37.4
81.57, 348, 255, 29.41
80.39, 348, 255, 29.41
78.91, 522, 275, 35.27
90.91, 522, 275, 35.27
85.58, 345, 215, 30.7
