76.34, 291, 221, 26.34
84.14, 294, 227, 30.4
91.19, 294, 225, 30.4
86.58, 286, 231, 31.6
90.04, 286, 228, 31.6
90.95, 452, 243, 33.74
85.6, 452, 238, 33.74
82.22, 266, 225, 33.33
87.11, 266, 222, 33.33
96.76, 229, 216, 39.81
94.91, 229, 216, 39.81
95.89, 241, 219, 37.9
96.35, 241, 218, 37.9
96.8, 230, 219, 40.64
96.35, 230, 219, 40.64
95.89, 235, 219, 37.44
95.89, 235, 219, 37.44
95.39, 279, 217, 40.09
94.47, 279, 215, 40.09
95.0, 306, 220, 35.91
92.27, 306, 219, 35.91
91.32, 325, 219, 37.44
91.78, 325, 219, 37.44
92.09, 280, 215, 40.47
92.56, 280, 215, 40.47
91.2, 268, 216, 37.96
88.43, 268, 215, 37.96
81.64, 281, 207, 32.37
78.26, 281, 207, 32.37
93.93, 233, 214, 33.64
87.85, 233, 213, 33.64
93.43, 263, 213, 39.44
89.2, 263, 212, 39.44
92.49, 259, 213, 34.27
91.55, 259, 212, 34.27
91.67, 285, 216, 36.57
82.41, 285, 215, 36.57
94.88, 231, 215, 40.0
96.28, 231, 214, 40.0
91.55, 266, 213, 33.33
88.26, 266, 213, 33.33
92.09, 247, 215, 33.49
84.19, 247, 214, 33.49
90.74, 257, 216, 38.89
91.67, 257, 216, 38.89
96.31, 250, 217, 40.09
95.39, 250, 217, 40.09
82.61, 269, 207, 38.16
81.16, 269, 206, 38.16
88.07, 264, 218, 37.61
89.91, 264, 217, 37.61
87.16, 260, 218, 34.4
88.99, 260, 217, 34.4
92.73, 436, 220, 35.0
91.36, 436, 220, 35.0
84.4, 234, 218, 39.45
85.78, 234, 217, 39.45
97.77, 241, 224, 36.16
96.88, 241, 221, 36.16
100.0, 229, 225, 39.11
99.56, 229, 225, 39.11
100.0, 235, 224, 33.93
98.66, 235, 224, 33.93
89.4, 284, 217, 34.56
87.56, 284, 215, 34.56
94.2, 307, 224, 39.73
88.39, 307, 223, 39.73
91.03, 326, 223, 39.91
88.34, 326, 223, 39.91
92.69, 281, 219, 37.9
95.89, 281, 217, 37.9
93.18, 269, 220, 37.73
94.55, 269, 217, 37.73
77.73, 282, 211, 32.23
81.04, 282, 208, 32.23
88.48, 235, 217, 33.18
81.57, 235, 213, 33.18
90.74, 265, 216, 33.33
95.37, 265, 215, 33.33
91.2, 261, 216, 33.33
93.06, 261, 213, 33.33
85.84, 287, 219, 34.7
79.45, 287, 215, 34.7
91.12, 237, 214, 40.65
90.19, 237, 212, 40.65
92.17, 267, 217, 35.94
94.93, 267, 217, 35.94
93.21, 246, 221, 31.67
88.24, 246, 219, 31.67
91.71, 261, 217, 37.79
91.71, 261, 216, 37.79
93.12, 254, 218, 32.57
93.58, 254, 217, 32.57
81.52, 270, 211, 34.6
87.68, 270, 210, 34.6
89.95, 268, 219, 33.33
94.52, 268, 218, 33.33
88.18, 263, 220, 31.82
86.36, 263, 219, 31.82
89.78, 436, 225, 37.33
88.44, 436, 222, 37.33
82.41, 241, 216, 32.41
82.41, 241, 215, 32.41
100.0, 242, 227, 35.24
98.24, 242, 225, 35.24
100.0, 248, 226, 34.51
99.12, 248, 225, 34.51
91.67, 288, 228, 32.89
83.77, 288, 218, 32.89
94.51, 309, 237, 33.76
91.14, 309, 225, 33.76
92.44, 326, 238, 32.35
87.82, 326, 237, 32.35
93.07, 284, 231, 33.33
87.01, 284, 217, 32.9
93.39, 277, 227, 33.04
91.19, 277, 219, 33.04
80.09, 287, 221, 27.15
65.61, 287, 211, 26.7
87.1, 250, 217, 29.49
92.17, 250, 214, 29.49
91.52, 272, 224, 33.04
87.05, 272, 214, 33.04
90.09, 270, 222, 32.88
88.74, 270, 213, 32.43
85.9, 294, 227, 34.36
94.27, 294, 219, 34.36
92.63, 249, 217, 31.34
88.94, 249, 217, 31.34
91.63, 272, 227, 28.63
88.55, 272, 216, 28.19
91.48, 259, 223, 30.94
88.79, 259, 223, 30.94
91.96, 269, 224, 29.46
92.41, 269, 224, 29.46
95.02, 266, 221, 33.48
93.67, 266, 219, 33.48
82.65, 277, 219, 29.68
82.65, 277, 211, 29.68
90.31, 275, 227, 30.4
92.07, 275, 221, 30.4
88.11, 271, 227, 31.72
88.11, 271, 221, 31.72
89.17, 436, 240, 32.92
87.92, 436, 238, 32.92
84.93, 253, 219, 31.96
85.84, 253, 216, 31.96
100.0, 236, 227, 29.52
99.56, 236, 227, 29.52
90.45, 285, 220, 35.45
85.45, 285, 219, 35.45
94.71, 308, 227, 33.48
95.15, 308, 226, 33.48
90.27, 327, 226, 37.61
88.94, 327, 226, 37.61
86.3, 285, 219, 31.96
86.76, 285, 216, 31.96
87.27, 273, 220, 35.91
89.09, 273, 220, 35.91
77.36, 285, 212, 35.85
75.0, 285, 212, 35.85
84.4, 238, 218, 34.4
90.83, 238, 217, 34.4
85.19, 269, 216, 30.56
85.65, 269, 215, 30.56
86.11, 265, 216, 33.33
81.94, 265, 215, 33.33
85.0, 290, 220, 30.91
79.55, 290, 219, 30.91
92.66, 237, 218, 38.53
94.5, 237, 217, 38.53
89.86, 271, 217, 40.55
93.55, 271, 217, 40.55
91.96, 247, 224, 36.16
91.96, 247, 222, 36.16
92.76, 261, 221, 36.65
95.93, 261, 221, 36.65
96.38, 255, 221, 36.2
95.48, 255, 220, 36.2
78.97, 271, 214, 35.98
84.58, 271, 213, 35.98
91.03, 268, 223, 32.74
93.72, 268, 222, 32.74
90.62, 263, 224, 37.05
93.75, 263, 223, 37.05
88.16, 437, 228, 37.72
82.46, 437, 225, 37.28
80.91, 241, 220, 35.91
78.64, 241, 219, 35.91
89.95, 291, 219, 28.31
89.5, 291, 218, 28.31
93.97, 308, 232, 32.76
90.95, 308, 225, 32.33
91.34, 327, 231, 30.3
84.42, 327, 227, 30.3
90.41, 290, 219, 36.53
88.58, 290, 217, 36.53
92.48, 272, 226, 35.4
90.71, 272, 222, 35.4
80.66, 290, 212, 29.25
74.06, 290, 212, 29.25
83.18, 241, 220, 30.91
83.64, 241, 217, 30.91
89.35, 274, 216, 34.72
93.06, 274, 215, 34.72
90.28, 270, 216, 34.72
90.28, 270, 216, 34.72
84.09, 295, 220, 35.45
86.82, 295, 219, 35.45
92.2, 242, 218, 30.28
94.04, 242, 216, 30.28
91.78, 274, 219, 29.22
91.32, 274, 217, 29.22
91.03, 253, 223, 28.7
85.2, 253, 221, 28.7
90.45, 267, 220, 30.45
95.0, 267, 220, 30.45
95.02, 260, 221, 32.58
95.02, 260, 221, 32.58
77.17, 271, 219, 26.94
78.54, 271, 212, 26.94
88.34, 273, 223, 27.8
94.17, 273, 221, 27.8
89.91, 264, 228, 28.07
90.79, 264, 221, 28.07
90.6, 436, 234, 32.91
88.03, 436, 225, 32.48
84.0, 241, 225, 29.78
83.56, 241, 218, 29.78
92.13, 315, 267, 27.72
70.04, 315, 266, 27.72
81.78, 342, 258, 29.07
66.28, 342, 257, 29.07
83.86, 297, 254, 30.71
74.8, 297, 244, 29.92
86.18, 294, 246, 28.46
79.27, 294, 244, 28.46
77.95, 290, 254, 25.98
74.8, 290, 254, 25.98
89.91, 285, 218, 27.06
87.16, 285, 216, 27.06
91.9, 285, 247, 27.13
71.66, 285, 245, 27.13
85.66, 284, 244, 28.69
90.16, 284, 243, 28.69
81.71, 300, 257, 25.29
74.71, 300, 254, 25.29
96.8, 283, 219, 26.03
81.74, 283, 215, 26.03
83.74, 289, 246, 26.02
75.61, 289, 246, 26.02
87.78, 297, 221, 28.96
92.76, 297, 220, 28.96
90.98, 285, 244, 30.33
70.9, 285, 240, 30.33
85.29, 285, 238, 32.35
84.87, 285, 235, 32.35
73.73, 296, 236, 25.42
66.53, 296, 235, 25.42
82.26, 290, 248, 30.65
70.16, 290, 247, 30.65
85.42, 294, 240, 36.67
80.42, 294, 237, 36.25
80.62, 454, 258, 30.23
67.05, 454, 248, 29.84
87.33, 287, 221, 33.94
87.33, 287, 219, 33.94
80.68, 335, 295, 35.59
86.78, 335, 275, 35.25
80.45, 315, 266, 32.71
88.72, 315, 259, 32.71
87.45, 307, 263, 33.84
84.79, 307, 257, 33.46
75.38, 310, 264, 28.41
67.8, 310, 250, 27.27
84.44, 308, 225, 32.0
78.22, 308, 222, 32.0
82.75, 307, 255, 29.8
77.25, 307, 255, 29.8
82.8, 308, 250, 30.0
92.0, 308, 250, 30.0
76.21, 318, 269, 28.25
79.93, 318, 268, 28.25
88.79, 309, 223, 29.15
93.27, 309, 218, 29.15
85.49, 310, 255, 30.98
83.14, 310, 252, 30.98
92.24, 316, 232, 28.88
83.62, 316, 230, 28.88
82.07, 308, 251, 31.08
84.06, 308, 249, 31.08
85.19, 310, 243, 27.98
88.07, 310, 242, 27.98
75.3, 311, 251, 26.29
78.09, 311, 249, 26.29
81.01, 310, 258, 28.68
84.11, 310, 254, 28.68
81.89, 310, 254, 27.56
84.25, 310, 229, 25.98
82.07, 452, 290, 30.0
74.83, 452, 270, 29.66
82.1, 309, 229, 31.0
82.53, 309, 222, 31.0
81.39, 325, 274, 31.75
81.39, 325, 266, 31.39
85.17, 325, 263, 35.36
90.49, 325, 255, 35.36
70.04, 335, 257, 28.79
75.49, 335, 253, 28.79
81.33, 326, 225, 31.11
87.11, 326, 223, 31.11
89.02, 325, 255, 31.37
92.16, 325, 255, 31.37
81.6, 326, 250, 27.6
86.0, 326, 248, 27.6
74.63, 337, 268, 30.6
76.87, 337, 267, 30.22
89.69, 327, 223, 31.39
91.03, 327, 219, 31.39
82.03, 327, 256, 30.86
83.98, 327, 254, 30.86
89.61, 335, 231, 30.74
84.42, 335, 229, 30.74
80.88, 326, 251, 28.69
79.68, 326, 251, 28.69
81.89, 328, 243, 27.57
85.6, 328, 242, 27.57
75.79, 328, 252, 29.37
80.95, 328, 246, 29.37
80.62, 328, 258, 29.84
82.17, 328, 257, 29.84
82.68, 328, 254, 27.95
81.89, 328, 231, 26.77
83.39, 453, 307, 35.18
74.59, 453, 277, 33.88
79.57, 326, 230, 30.43
83.48, 326, 224, 30.43
99.21, 287, 252, 39.29
88.89, 287, 250, 39.29
72.98, 295, 248, 29.44
74.19, 295, 244, 29.44
89.64, 280, 222, 38.74
90.09, 280, 219, 38.29
92.83, 280, 251, 39.84
86.85, 280, 249, 39.84
83.87, 279, 248, 35.48
88.31, 279, 248, 35.48
90.49, 293, 263, 38.4
87.07, 293, 259, 38.4
92.63, 284, 217, 33.18
94.01, 284, 216, 33.18
91.7, 281, 253, 36.76
89.33, 281, 253, 36.76
94.22, 292, 225, 34.22
94.22, 292, 224, 34.22
89.11, 280, 248, 32.26
88.71, 280, 246, 32.26
86.67, 282, 240, 25.0
87.5, 282, 240, 25.0
77.5, 291, 240, 29.17
80.42, 291, 237, 29.17
85.66, 286, 251, 32.27
85.26, 286, 251, 32.27
89.71, 290, 243, 30.86
84.36, 290, 226, 29.63
86.14, 444, 267, 31.09
84.64, 444, 261, 30.71
87.21, 288, 219, 31.05
89.95, 288, 216, 31.05
75.52, 291, 241, 30.71
72.2, 291, 241, 30.71
90.18, 267, 224, 37.5
88.84, 267, 219, 37.5
93.55, 272, 248, 37.9
87.5, 272, 248, 37.9
94.76, 268, 248, 34.68
95.56, 268, 248, 34.68
92.86, 293, 252, 37.7
80.95, 293, 252, 37.7
93.64, 270, 220, 30.0
90.91, 270, 215, 30.0
93.63, 272, 251, 33.47
92.03, 272, 248, 33.47
94.2, 282, 224, 31.7
94.64, 282, 222, 31.7
90.65, 271, 246, 32.93
88.21, 271, 245, 32.93
87.08, 271, 240, 29.58
86.67, 271, 238, 29.58
77.46, 276, 244, 24.59
78.28, 276, 241, 24.59
86.8, 276, 250, 25.2
85.6, 276, 248, 25.2
88.05, 271, 251, 27.09
88.45, 271, 239, 26.29
85.23, 436, 264, 30.3
83.71, 436, 252, 29.55
84.51, 270, 226, 28.76
88.05, 270, 217, 28.76
84.58, 281, 214, 39.72
84.58, 281, 213, 39.72
76.45, 282, 242, 26.03
77.69, 282, 242, 26.03
71.43, 282, 238, 29.83
71.01, 282, 233, 29.83
73.71, 298, 251, 27.09
75.3, 298, 243, 27.09
78.57, 284, 210, 30.48
78.1, 284, 209, 30.48
73.86, 286, 241, 29.46
75.52, 286, 240, 29.46
78.7, 294, 215, 28.7
79.63, 294, 215, 28.7
71.73, 284, 236, 23.63
64.98, 284, 226, 23.21
75.0, 287, 228, 28.51
69.3, 287, 218, 28.51
64.66, 292, 232, 26.29
63.36, 292, 231, 26.29
72.61, 289, 241, 26.14
70.95, 289, 235, 26.14
73.93, 292, 234, 26.07
72.65, 292, 224, 25.64
74.03, 446, 258, 29.46
74.03, 446, 249, 29.07
74.29, 290, 210, 28.1
66.67, 290, 209, 28.1
93.18, 263, 220, 31.36
92.73, 263, 219, 31.36
94.06, 260, 219, 29.68
91.32, 260, 218, 29.68
93.75, 284, 224, 33.93
96.43, 284, 219, 33.93
92.66, 235, 218, 32.57
85.32, 235, 213, 32.57
92.79, 264, 222, 31.98
95.05, 264, 219, 31.98
84.23, 247, 222, 28.38
89.64, 247, 220, 28.38
83.64, 260, 220, 28.18
87.27, 260, 219, 28.18
86.76, 255, 219, 24.2
83.56, 255, 218, 24.2
80.0, 268, 215, 28.37
75.35, 268, 212, 28.37
85.97, 268, 221, 27.6
84.62, 268, 219, 27.6
86.16, 261, 224, 25.89
88.84, 261, 221, 25.89
86.34, 436, 227, 31.28
89.43, 436, 227, 31.28
86.82, 239, 220, 27.27
80.45, 239, 217, 27.27
91.94, 260, 248, 40.32
89.11, 260, 248, 40.32
91.73, 283, 254, 40.16
84.65, 283, 254, 40.16
94.47, 265, 217, 30.41
88.02, 265, 215, 30.41
91.57, 266, 249, 34.14
92.37, 266, 248, 34.14
90.99, 276, 222, 35.14
95.5, 276, 222, 35.14
88.11, 265, 244, 29.51
95.08, 265, 244, 29.51
80.93, 267, 236, 27.54
80.08, 267, 234, 27.12
75.21, 278, 234, 29.06
75.64, 278, 233, 29.06
83.61, 274, 244, 27.46
81.97, 274, 243, 27.46
85.83, 274, 240, 31.25
87.08, 274, 237, 30.83
84.65, 438, 254, 31.5
82.68, 438, 251, 31.5
84.79, 271, 217, 30.88
90.78, 271, 216, 30.88
85.32, 281, 252, 34.92
85.71, 281, 252, 34.92
93.09, 261, 217, 32.72
89.86, 261, 216, 32.72
85.89, 263, 248, 28.63
88.71, 263, 247, 28.63
92.31, 273, 221, 32.13
93.67, 273, 220, 32.13
87.76, 260, 245, 30.61
88.98, 260, 242, 30.61
82.2, 263, 236, 26.69
85.59, 263, 228, 26.69
75.64, 274, 234, 25.64
69.23, 274, 232, 25.64
85.71, 269, 245, 26.12
84.9, 269, 245, 26.12
85.42, 270, 240, 28.33
78.75, 270, 238, 28.33
84.0, 438, 250, 30.8
82.8, 438, 247, 30.8
84.79, 267, 217, 28.11
89.86, 267, 216, 28.11
94.09, 287, 220, 32.27
84.55, 287, 216, 32.27
87.35, 287, 253, 29.25
83.79, 287, 252, 29.25
88.7, 293, 230, 30.43
87.39, 293, 227, 30.43
82.66, 286, 248, 27.02
81.05, 286, 248, 27.02
80.25, 285, 243, 25.93
82.3, 285, 242, 25.93
76.54, 294, 243, 23.87
64.61, 294, 242, 23.87
81.03, 290, 253, 27.27
73.52, 290, 253, 27.27
82.79, 295, 244, 30.33
85.25, 295, 229, 28.69
81.48, 447, 270, 29.26
76.67, 447, 265, 29.26
80.54, 292, 221, 29.41
69.68, 292, 220, 29.41
95.89, 266, 219, 36.07
91.78, 266, 216, 36.07
90.0, 248, 220, 33.64
92.73, 248, 220, 33.64
94.09, 259, 220, 30.91
93.64, 259, 220, 30.91
91.24, 256, 217, 35.94
95.39, 256, 216, 35.94
83.49, 270, 212, 37.74
83.02, 270, 208, 37.74
93.24, 266, 222, 30.63
94.14, 266, 220, 30.63
90.13, 261, 223, 29.15
94.17, 261, 220, 29.15
91.07, 438, 224, 35.27
89.29, 438, 222, 35.27
85.07, 237, 221, 33.94
85.52, 237, 219, 33.48
90.13, 278, 223, 31.84
93.27, 278, 221, 31.84
87.3, 268, 244, 29.92
82.38, 268, 244, 29.92
83.26, 267, 239, 25.94
82.01, 267, 237, 25.52
77.64, 278, 237, 32.49
77.22, 278, 234, 32.49
82.86, 276, 245, 24.49
83.67, 276, 243, 24.49
86.07, 273, 244, 31.56
88.52, 273, 226, 29.92
85.33, 436, 259, 27.8
81.47, 436, 258, 27.8
84.55, 271, 220, 28.18
87.27, 271, 217, 28.18
90.71, 269, 226, 27.43
85.84, 269, 224, 27.43
93.3, 265, 224, 26.79
91.07, 265, 224, 26.79
85.71, 281, 217, 28.11
83.41, 281, 217, 28.11
91.67, 276, 228, 26.75
92.54, 276, 228, 26.75
88.94, 274, 226, 29.2
92.92, 274, 225, 29.2
89.27, 445, 233, 30.9
92.7, 445, 232, 30.9
80.91, 254, 220, 24.55
77.73, 254, 218, 24.55
83.75, 260, 240, 36.67
86.67, 260, 237, 36.67
76.37, 272, 237, 36.71
79.75, 272, 237, 36.71
87.5, 267, 248, 38.31
87.9, 267, 248, 38.31
90.98, 267, 244, 37.7
90.98, 267, 242, 37.7
86.51, 437, 252, 28.17
82.54, 437, 251, 28.17
83.18, 265, 220, 30.0
84.55, 265, 220, 30.0
76.5, 269, 234, 36.75
80.77, 269, 233, 36.75
85.12, 267, 242, 40.91
94.21, 267, 242, 40.91
88.24, 267, 238, 35.29
89.08, 267, 237, 35.29
87.85, 436, 247, 29.55
83.0, 436, 246, 29.55
86.43, 258, 221, 29.86
91.4, 258, 220, 29.86
86.36, 276, 242, 32.23
86.36, 276, 240, 32.23
82.99, 273, 241, 31.54
83.4, 273, 230, 31.54
76.56, 436, 256, 28.52
71.48, 436, 247, 28.52
77.31, 272, 216, 29.17
73.15, 272, 209, 28.7
89.88, 273, 247, 33.6
89.88, 273, 240, 33.2
87.16, 441, 257, 29.96
83.66, 441, 255, 29.96
83.11, 269, 225, 32.0
84.89, 269, 223, 32.0
90.27, 437, 257, 31.91
87.55, 437, 237, 31.13
83.41, 261, 229, 30.57
84.28, 261, 222, 30.57
80.09, 437, 231, 32.47
83.55, 437, 224, 32.47
