0.0, 535, 506, 50.19
96.16, 535, 521, 47.6
0.0, 535, 499, 46.07
96.52, 537, 517, 50.29
0.0, 537, 495, 48.36
91.63, 542, 526, 42.02
0.0, 542, 489, 40.87
92.15, 541, 522, 42.72
0.0, 541, 494, 41.76
93.68, 542, 522, 42.91
4.41, 542, 498, 41.95
93.49, 542, 522, 43.1
0.0, 542, 487, 41.57
92.94, 542, 524, 44.08
0.0, 542, 499, 43.13
100.0, 533, 531, 77.97
0.0, 533, 506, 74.01
99.62, 533, 532, 77.07
2.26, 533, 509, 74.06
95.28, 534, 530, 62.26
0.0, 534, 490, 57.36
95.84, 534, 529, 62.95
0.0, 534, 495, 58.41
96.41, 536, 529, 63.14
0.95, 536, 490, 59.74
95.23, 534, 524, 52.86
0.0, 534, 495, 50.19
98.85, 534, 521, 50.1
0.0, 534, 496, 47.79
96.32, 536, 517, 51.45
0.39, 536, 491, 49.32
91.05, 542, 525, 42.67
0.0, 542, 489, 40.57
89.06, 541, 521, 44.15
0.0, 541, 498, 42.42
93.28, 542, 521, 44.15
0.0, 542, 500, 43.19
92.13, 542, 521, 44.72
2.69, 542, 497, 43.57
91.59, 542, 523, 46.85
0.0, 542, 496, 45.12
99.62, 533, 530, 77.17
0.0, 533, 507, 74.15
95.09, 532, 530, 65.66
0.0, 532, 499, 61.51
97.35, 532, 529, 62.38
0.0, 532, 503, 59.17
96.98, 534, 529, 61.06
0.0, 534, 497, 57.28
94.85, 532, 524, 52.86
0.0, 532, 492, 50.19
96.55, 532, 521, 51.44
0.58, 532, 491, 49.52
95.94, 534, 517, 53.0
0.0, 534, 502, 51.26
92.76, 540, 525, 42.1
0.0, 540, 485, 40.57
92.9, 539, 521, 43.57
0.0, 539, 494, 41.84
96.16, 540, 521, 42.8
2.88, 540, 500, 41.84
95.01, 540, 521, 44.34
0.0, 540, 494, 42.99
92.16, 540, 523, 46.27
1.91, 540, 499, 44.55
94.71, 534, 529, 61.44
0.0, 534, 500, 58.6
96.78, 534, 528, 63.64
0.0, 534, 491, 58.9
96.4, 536, 528, 60.98
0.0, 536, 493, 58.14
94.07, 534, 517, 51.05
0.0, 534, 506, 50.1
97.12, 534, 520, 48.85
0.0, 534, 499, 46.92
94.96, 536, 510, 50.39
0.0, 536, 500, 49.22
91.98, 542, 524, 41.03
0.0, 542, 498, 40.08
91.15, 541, 520, 42.31
0.0, 541, 501, 41.54
95.38, 542, 520, 42.12
0.0, 542, 496, 41.15
94.81, 542, 520, 42.69
0.0, 542, 494, 40.77
91.57, 542, 522, 45.4
3.45, 542, 496, 43.68
97.73, 532, 529, 64.08
0.0, 532, 485, 59.92
96.6, 534, 529, 62.95
0.0, 534, 491, 58.98
96.76, 532, 524, 53.05
0.0, 532, 507, 51.34
94.82, 532, 521, 50.48
0.0, 532, 491, 48.75
96.71, 534, 517, 50.1
0.0, 534, 494, 48.16
90.86, 540, 525, 41.52
0.0, 540, 489, 40.38
94.63, 539, 521, 44.53
0.0, 539, 493, 42.42
88.87, 540, 521, 41.46
0.0, 540, 495, 40.31
91.75, 540, 521, 42.42
0.0, 540, 494, 40.88
92.73, 540, 523, 43.59
0.0, 540, 496, 41.49
99.81, 532, 530, 76.6
0.0, 532, 501, 72.45
97.9, 532, 523, 50.67
0.0, 532, 506, 49.33
95.96, 532, 520, 47.69
0.0, 532, 503, 46.54
96.71, 533, 517, 48.74
0.0, 533, 491, 46.42
94.47, 540, 524, 42.56
0.0, 540, 494, 41.41
94.62, 539, 520, 43.46
0.0, 539, 493, 42.12
94.42, 540, 520, 43.85
0.0, 540, 497, 42.5
94.42, 540, 520, 43.46
0.0, 540, 496, 41.73
94.06, 540, 522, 46.17
0.0, 540, 489, 44.44
96.75, 534, 523, 50.86
0.0, 534, 504, 48.95
95.58, 534, 520, 47.69
0.0, 534, 492, 45.19
93.23, 535, 517, 50.68
0.0, 535, 503, 48.74
94.47, 542, 524, 40.84
0.0, 542, 494, 39.12
90.58, 541, 520, 41.35
0.0, 541, 488, 39.42
94.04, 542, 520, 43.85
0.0, 542, 481, 40.58
93.46, 542, 514, 41.73
0.0, 542, 489, 40.77
90.61, 542, 517, 44.44
0.96, 542, 491, 43.49
95.98, 525, 522, 65.9
0.0, 525, 505, 64.37
98.26, 527, 518, 70.66
0.0, 527, 505, 68.15
93.67, 538, 521, 43.38
0.0, 538, 494, 41.84
97.7, 532, 522, 45.98
1.15, 532, 504, 44.64
95.98, 533, 522, 45.02
0.0, 533, 500, 43.49
93.87, 533, 522, 43.68
0.0, 533, 497, 41.76
94.47, 533, 524, 43.32
0.0, 533, 498, 41.6
95.35, 526, 516, 57.75
0.0, 526, 502, 56.01
89.21, 537, 519, 40.85
4.05, 537, 484, 39.88
92.31, 531, 520, 42.12
0.0, 531, 498, 40.96
95.77, 532, 520, 42.12
0.0, 532, 500, 40.77
92.5, 532, 520, 41.35
1.73, 532, 498, 39.62
91.38, 532, 522, 41.57
2.68, 532, 504, 40.42
95.76, 535, 519, 41.43
0.0, 535, 491, 40.08
96.35, 529, 520, 43.27
0.0, 529, 508, 42.5
96.14, 532, 518, 44.21
0.0, 532, 485, 41.7
96.14, 532, 518, 42.08
0.0, 532, 504, 41.12
99.04, 532, 520, 43.85
0.0, 532, 496, 42.12
98.11, 535, 528, 60.61
0.0, 535, 491, 56.82
96.96, 537, 527, 62.05
0.0, 537, 487, 57.5
97.91, 537, 527, 61.86
0.0, 537, 486, 57.5
96.6, 537, 529, 61.06
0.0, 537, 494, 58.6
98.1, 532, 527, 60.53
0.0, 532, 501, 57.69
97.91, 532, 527, 58.06
94.31, 532, 500, 55.6
100.0, 532, 529, 56.71
0.0, 532, 494, 54.63
100.0, 530, 530, 76.42
0.0, 530, 506, 73.21
97.92, 532, 530, 68.3
0.0, 532, 509, 66.04
97.92, 532, 530, 70.57
0.0, 532, 505, 68.11
