41.77, 680, 464, 19.62
62.6, 569, 484, 17.36
44.63, 569, 484, 17.36
44.47, 571, 434, 15.35
9.03, 571, 434, 15.35
65.49, 523, 389, 17.63
45.34, 523, 389, 17.63
22.62, 637, 451, 17.29
18.4, 637, 451, 17.29
45.95, 719, 451, 16.19
17.07, 719, 451, 16.19
57.42, 585, 465, 13.12
27.1, 585, 465, 13.12
38.74, 568, 438, 12.39
3.15, 568, 444, 13.06
77.5, 503, 113, 23.33
53.33, 503, 113, 23.33
68.41, 562, 459, 16.34
24.62, 562, 450, 16.12
66.47, 526, 337, 21.36
30.56, 526, 337, 21.36
72.23, 553, 461, 21.91
56.18, 553, 460, 21.69
26.35, 552, 463, 18.79
22.03, 552, 463, 18.79
23.71, 568, 464, 20.26
20.91, 568, 464, 20.26
32.02, 630, 221, 17.39
30.43, 630, 204, 16.6
36.72, 591, 256, 21.48
27.73, 591, 256, 21.48
36.29, 606, 259, 16.99
28.19, 606, 243, 15.06
43.06, 620, 281, 13.88
25.62, 620, 281, 13.88
29.82, 491, 324, 15.96
30.72, 491, 304, 15.36
31.96, 496, 388, 13.14
14.43, 496, 388, 13.14
0.0, 488, 48, 2.55
0.0, 488, 127, 5.1
17.04, 683, 452, 13.72
9.29, 683, 452, 13.72
23.09, 588, 446, 10.54
8.3, 588, 446, 10.54
18.16, 560, 418, 12.64
2.76, 560, 432, 12.64
18.4, 526, 375, 10.93
9.07, 526, 375, 10.93
20.41, 633, 436, 11.7
14.22, 633, 436, 11.7
17.96, 706, 451, 10.86
13.97, 706, 451, 10.86
26.23, 585, 446, 8.52
0.0, 585, 379, 7.4
7.8, 544, 449, 7.57
0.22, 544, 449, 7.57
0.0, 487, 0, 0.0
0.0, 487, 0, 0.0
18.39, 556, 446, 10.09
1.12, 556, 446, 10.09
1.61, 533, 311, 9.97
0.0, 533, 31, 0.64
22.81, 561, 434, 15.21
17.74, 561, 434, 15.21
24.81, 575, 516, 18.02
21.32, 575, 516, 18.02
31.02, 668, 145, 14.23
25.55, 668, 203, 15.33
37.31, 638, 268, 20.52
26.12, 638, 254, 19.78
40.51, 650, 144, 11.68
0.0, 650, 143, 11.68
29.66, 670, 175, 8.62
23.79, 670, 290, 11.72
32.65, 542, 253, 15.88
26.18, 542, 268, 16.47
24.24, 547, 344, 12.12
18.43, 547, 396, 13.89
0.0, 545, 25, 2.02
0.0, 545, 46, 3.03
31.26, 679, 515, 11.07
0.39, 679, 515, 11.07
24.56, 584, 509, 10.22
15.52, 584, 509, 10.22
23.14, 570, 484, 9.5
0.62, 570, 477, 9.09
21.82, 543, 410, 9.35
10.07, 543, 417, 9.83
30.57, 634, 494, 11.94
12.96, 634, 494, 11.94
14.2, 709, 507, 9.86
4.93, 709, 507, 9.86
28.71, 585, 505, 9.7
0.79, 585, 505, 9.7
13.5, 563, 483, 8.79
0.0, 563, 477, 8.79
0.0, 539, 0, 0.0
0.0, 539, 0, 0.0
34.41, 564, 497, 8.45
3.62, 564, 497, 8.45
0.0, 558, 232, 6.67
0.0, 558, 234, 6.67
32.64, 573, 481, 14.76
22.45, 573, 481, 14.76
30.07, 673, 286, 19.23
20.28, 673, 270, 17.48
30.07, 647, 123, 15.58
24.28, 647, 123, 15.58
37.46, 658, 283, 17.67
0.0, 658, 140, 12.37
40.07, 675, 302, 13.25
12.25, 675, 302, 13.25
33.72, 558, 341, 16.13
23.46, 558, 333, 15.54
23.08, 570, 390, 14.62
17.69, 570, 390, 14.62
0.0, 559, 34, 1.0
0.0, 559, 75, 1.49
21.63, 707, 504, 11.31
8.93, 707, 504, 11.31
28.93, 595, 515, 12.23
22.91, 595, 515, 12.23
27.22, 586, 485, 9.28
2.68, 586, 482, 9.07
25.36, 559, 410, 10.05
6.46, 559, 418, 10.53
23.94, 652, 493, 7.91
10.55, 652, 493, 7.91
22.44, 734, 499, 9.02
8.22, 734, 499, 9.02
41.73, 611, 496, 10.89
6.65, 611, 496, 10.89
23.24, 587, 482, 9.13
4.98, 587, 482, 9.13
0.0, 555, 0, 0.0
0.0, 555, 0, 0.0
20.25, 589, 489, 9.41
1.02, 589, 489, 9.41
6.25, 568, 352, 7.1
0.0, 568, 25, 0.85
24.69, 593, 478, 13.18
11.09, 593, 478, 13.18
52.12, 421, 353, 27.76
38.81, 421, 353, 27.76
46.02, 440, 352, 21.88
34.66, 440, 352, 21.88
40.86, 456, 372, 13.71
0.0, 456, 372, 13.71
45.45, 552, 198, 22.22
36.36, 552, 190, 21.21
42.79, 596, 215, 21.4
28.37, 596, 215, 21.4
0.0, 580, 19, 12.9
0.0, 580, 25, 12.9
28.93, 782, 280, 19.29
0.0, 782, 280, 19.29
27.03, 665, 296, 15.2
16.89, 665, 296, 15.2
1.96, 667, 255, 19.22
0.0, 667, 255, 19.22
33.02, 616, 212, 17.45
31.13, 616, 212, 17.45
35.32, 744, 252, 24.21
0.0, 744, 252, 24.21
36.43, 826, 258, 19.77
26.36, 826, 252, 18.22
31.46, 691, 267, 18.35
0.0, 691, 267, 18.35
23.41, 668, 252, 14.68
0.0, 668, 252, 14.68
75.0, 419, 105, 26.79
58.93, 419, 105, 26.79
32.84, 661, 268, 15.3
0.0, 661, 268, 15.3
0.0, 632, 139, 22.3
0.0, 632, 139, 22.3
34.44, 652, 270, 23.7
25.19, 652, 270, 23.7
51.75, 414, 342, 24.27
40.94, 414, 342, 24.27
50.84, 436, 356, 18.82
32.58, 436, 356, 18.82
47.26, 513, 201, 23.88
41.29, 513, 201, 23.88
44.04, 557, 218, 17.43
24.77, 557, 218, 17.43
0.0, 544, 22, 3.23
0.0, 544, 28, 6.45
59.77, 765, 254, 19.54
29.12, 765, 254, 19.54
32.52, 639, 286, 17.13
24.48, 639, 286, 17.13
2.81, 637, 249, 19.28
23.69, 637, 242, 18.07
29.52, 582, 210, 16.19
12.86, 582, 210, 16.19
29.96, 713, 240, 23.08
22.67, 713, 240, 23.08
35.34, 799, 249, 22.49
0.0, 799, 134, 8.84
63.4, 657, 258, 17.36
13.96, 657, 258, 17.36
19.05, 632, 252, 13.89
0.0, 632, 249, 13.49
0.0, 377, 1, 0.0
0.0, 377, 9, 0.85
61.22, 630, 256, 14.45
2.66, 630, 263, 15.59
48.48, 603, 127, 25.76
38.64, 603, 127, 25.76
61.94, 618, 261, 25.75
30.97, 618, 268, 26.49
56.2, 431, 379, 21.37
41.42, 431, 379, 21.37
55.96, 539, 193, 19.69
41.97, 539, 185, 19.17
42.06, 579, 214, 14.02
22.9, 579, 214, 14.02
0.0, 563, 18, 6.67
0.0, 563, 20, 6.67
28.41, 773, 271, 21.4
0.0, 773, 271, 21.4
30.69, 653, 290, 18.97
30.69, 653, 290, 18.97
3.52, 648, 256, 20.7
0.0, 648, 256, 20.7
28.97, 596, 214, 14.95
20.56, 596, 214, 14.95
46.0, 728, 250, 25.6
24.0, 728, 242, 25.2
32.68, 809, 257, 19.46
0.0, 809, 257, 19.46
30.74, 670, 270, 19.26
20.37, 670, 261, 18.15
15.23, 646, 256, 16.41
0.0, 646, 256, 16.41
62.83, 400, 106, 31.86
53.1, 400, 106, 31.86
26.12, 643, 268, 19.03
16.79, 643, 259, 18.28
2.9, 615, 138, 22.46
43.48, 615, 130, 21.01
34.07, 631, 273, 19.05
9.52, 631, 273, 19.05
40.39, 565, 203, 15.27
0.0, 565, 203, 15.27
42.86, 605, 224, 18.3
21.88, 605, 224, 18.3
0.0, 590, 24, 2.56
0.0, 590, 26, 2.56
26.13, 793, 287, 20.56
0.0, 793, 287, 20.56
26.21, 670, 309, 14.56
0.0, 670, 309, 14.56
3.27, 665, 275, 16.73
0.0, 665, 275, 16.73
31.74, 616, 230, 13.91
0.0, 616, 230, 13.91
33.58, 746, 260, 23.13
25.37, 746, 260, 23.13
29.41, 830, 272, 22.43
0.0, 830, 272, 22.43
36.36, 690, 286, 18.18
19.23, 690, 277, 17.48
12.0, 663, 275, 15.27
17.09, 663, 269, 14.55
63.64, 428, 114, 19.01
46.28, 428, 114, 19.01
22.11, 662, 285, 17.19
9.82, 662, 285, 17.19
2.63, 637, 152, 21.05
36.18, 637, 143, 20.39
30.77, 654, 286, 17.83
16.78, 654, 278, 17.13
36.42, 416, 335, 14.33
32.24, 416, 335, 14.33
0.0, 388, 155, 6.75
0.0, 388, 101, 3.68
28.11, 664, 338, 13.31
18.34, 664, 338, 13.31
36.47, 561, 340, 14.71
20.59, 561, 340, 14.71
2.41, 530, 332, 11.45
0.0, 530, 332, 11.45
26.1, 473, 295, 12.2
19.32, 473, 295, 12.2
32.06, 596, 340, 17.35
25.29, 596, 340, 17.35
26.98, 683, 341, 12.61
19.65, 683, 341, 12.61
30.88, 558, 340, 9.71
19.41, 558, 340, 9.71
15.54, 519, 341, 10.56
7.62, 519, 341, 10.56
0.0, 394, 0, 0.0
0.0, 394, 0, 0.0
24.34, 528, 341, 9.97
14.66, 528, 341, 9.97
2.43, 505, 206, 7.28
0.0, 505, 206, 7.28
33.54, 534, 328, 13.11
27.44, 534, 328, 13.11
0.0, 431, 61, 3.87
1.1, 431, 175, 9.39
21.91, 675, 388, 13.92
20.36, 675, 388, 13.92
25.58, 575, 387, 12.4
14.21, 575, 387, 12.4
19.37, 541, 382, 9.42
0.0, 541, 382, 9.42
22.19, 491, 338, 11.54
12.13, 491, 338, 11.54
29.9, 609, 388, 14.18
14.43, 609, 388, 14.18
23.46, 680, 405, 11.11
11.85, 680, 405, 11.11
23.83, 573, 386, 12.18
16.32, 573, 386, 12.18
13.25, 521, 400, 10.25
9.5, 521, 400, 10.25
0.0, 442, 0, 0.0
0.0, 442, 0, 0.0
21.34, 541, 389, 10.8
0.0, 541, 389, 10.8
2.01, 523, 249, 11.24
0.0, 523, 249, 11.24
29.6, 548, 375, 16.8
30.67, 548, 375, 16.8
0.0, 665, 198, 6.57
0.0, 665, 198, 6.57
0.0, 563, 199, 7.54
0.0, 563, 199, 7.54
0.0, 537, 186, 7.53
0.0, 537, 186, 7.53
0.0, 454, 175, 9.71
0.0, 454, 175, 9.71
0.0, 601, 196, 8.16
0.0, 601, 196, 8.16
0.0, 688, 197, 10.66
0.0, 688, 197, 10.66
0.0, 564, 195, 8.72
0.0, 564, 195, 8.72
0.0, 526, 195, 5.64
0.0, 526, 195, 5.64
0.0, 302, 0, 0.0
0.0, 302, 30, 13.33
0.0, 530, 200, 6.5
0.0, 530, 200, 6.5
0.0, 386, 186, 9.68
0.0, 386, 186, 9.68
0.0, 542, 181, 10.5
0.0, 542, 181, 10.5
51.25, 694, 519, 15.41
24.08, 694, 519, 15.41
34.91, 687, 478, 15.2
0.0, 687, 487, 15.4
68.75, 664, 416, 18.99
29.09, 664, 408, 18.51
18.3, 729, 519, 14.45
8.67, 729, 519, 14.45
31.94, 738, 592, 13.38
18.23, 738, 592, 13.38
58.41, 681, 529, 18.71
29.87, 681, 529, 18.71
34.85, 690, 482, 13.49
24.48, 690, 482, 13.49
89.43, 660, 116, 26.83
78.05, 660, 116, 26.83
57.7, 668, 513, 18.13
35.87, 668, 505, 17.74
50.0, 669, 354, 18.64
26.27, 669, 348, 18.36
61.37, 677, 497, 20.12
34.81, 677, 497, 20.12
36.78, 589, 475, 10.54
8.88, 589, 475, 10.54
55.77, 563, 408, 14.9
20.43, 563, 408, 14.9
24.29, 653, 494, 15.38
10.53, 653, 494, 15.38
41.75, 732, 497, 13.52
24.06, 732, 497, 13.52
49.12, 598, 511, 14.87
29.75, 598, 506, 14.48
34.59, 594, 471, 12.16
0.0, 594, 477, 12.37
56.0, 557, 118, 20.0
42.4, 557, 118, 20.0
55.38, 578, 502, 13.94
26.89, 578, 493, 13.35
39.89, 571, 342, 16.24
17.09, 571, 342, 16.24
62.19, 589, 484, 19.63
42.98, 589, 484, 19.63
34.57, 535, 405, 11.85
10.86, 535, 405, 11.85
30.99, 624, 484, 14.46
19.42, 624, 484, 14.46
38.43, 699, 497, 11.27
13.48, 699, 497, 11.27
32.57, 588, 482, 13.49
0.0, 588, 385, 7.88
19.49, 560, 472, 12.29
15.89, 560, 472, 12.29
70.83, 523, 113, 27.5
50.83, 523, 120, 30.0
40.5, 562, 479, 13.99
0.0, 562, 444, 13.15
37.91, 548, 335, 17.01
19.4, 548, 335, 17.01
43.05, 581, 453, 13.91
7.95, 581, 453, 13.91
18.23, 597, 417, 11.99
12.23, 597, 417, 11.99
41.87, 684, 418, 13.4
16.51, 684, 418, 13.4
60.38, 557, 419, 14.56
32.22, 557, 419, 14.56
39.51, 528, 410, 11.22
18.78, 528, 410, 11.22
91.45, 432, 117, 16.24
54.7, 432, 117, 16.24
77.72, 534, 413, 16.22
29.06, 534, 413, 16.22
60.86, 485, 304, 16.45
24.34, 485, 304, 16.45
72.45, 548, 392, 17.6
43.37, 548, 392, 17.6
38.86, 745, 525, 14.48
20.95, 745, 524, 14.29
22.73, 638, 396, 6.92
0.0, 638, 404, 7.31
11.25, 626, 357, 6.04
10.83, 626, 480, 11.04
95.24, 591, 126, 50.0
80.16, 591, 126, 50.0
14.23, 630, 373, 6.8
26.39, 630, 485, 13.61
1.45, 611, 233, 6.65
22.25, 611, 346, 18.21
23.18, 642, 366, 9.66
30.47, 642, 466, 15.88
35.19, 712, 520, 15.77
22.69, 712, 520, 15.77
29.48, 692, 502, 11.55
17.13, 692, 502, 11.55
85.83, 685, 120, 31.67
74.17, 685, 120, 31.67
46.06, 708, 495, 14.34
33.33, 708, 495, 14.34
31.03, 697, 348, 15.52
25.86, 697, 348, 15.52
40.62, 711, 485, 16.7
29.48, 711, 485, 16.7
36.57, 584, 484, 13.22
19.83, 584, 478, 13.02
85.6, 554, 118, 20.8
71.2, 554, 118, 20.8
52.94, 567, 510, 15.29
38.43, 567, 510, 15.29
52.89, 573, 346, 19.08
27.75, 573, 345, 18.79
61.88, 590, 480, 16.67
36.67, 590, 480, 16.67
75.21, 520, 121, 21.49
46.28, 520, 121, 21.49
38.33, 559, 480, 13.54
19.38, 559, 480, 13.54
34.34, 549, 332, 16.27
19.88, 549, 332, 16.27
36.82, 573, 459, 14.38
20.04, 573, 459, 14.38
89.6, 525, 125, 23.2
76.0, 525, 125, 23.2
80.0, 372, 120, 30.83
47.5, 372, 120, 30.83
85.0, 523, 120, 29.17
66.67, 523, 120, 29.17
50.73, 547, 343, 16.91
32.36, 547, 343, 16.91
65.4, 567, 474, 14.98
35.44, 567, 474, 14.98
59.09, 553, 330, 19.39
44.55, 553, 330, 19.39
