100.0, 236, 227, 29.52
76.65, 236, 227, 29.52
90.45, 285, 220, 35.45
69.55, 285, 220, 35.45
94.71, 308, 227, 33.48
75.33, 308, 227, 33.48
90.27, 327, 226, 37.61
64.6, 327, 226, 37.61
86.3, 285, 219, 31.96
76.71, 285, 219, 31.96
87.27, 273, 220, 35.91
65.45, 273, 220, 35.91
77.36, 285, 212, 35.85
67.92, 285, 212, 35.85
84.4, 238, 218, 34.4
79.82, 238, 218, 34.4
85.19, 269, 216, 30.56
59.72, 269, 216, 30.56
86.11, 265, 216, 33.33
65.74, 265, 216, 33.33
85.0, 290, 220, 30.91
62.73, 290, 220, 30.91
92.66, 237, 218, 38.53
78.44, 237, 218, 38.53
89.86, 271, 217, 40.55
76.96, 271, 217, 40.55
91.96, 247, 224, 36.16
77.68, 247, 224, 36.16
92.76, 261, 221, 36.65
76.47, 261, 221, 36.65
96.38, 255, 221, 36.2
79.64, 255, 221, 36.2
78.97, 271, 214, 35.98
74.77, 271, 214, 35.98
91.03, 268, 223, 32.74
74.89, 268, 223, 32.74
90.62, 263, 224, 37.05
80.36, 263, 224, 37.05
88.16, 437, 228, 37.72
69.3, 437, 228, 37.72
80.91, 241, 220, 35.91
65.0, 241, 220, 35.91
89.95, 291, 219, 28.31
79.0, 291, 219, 28.31
93.97, 308, 232, 32.76
64.22, 308, 232, 32.76
91.34, 327, 231, 30.3
70.13, 327, 231, 30.3
90.41, 290, 219, 36.53
71.23, 290, 219, 36.53
92.48, 272, 226, 35.4
67.26, 272, 226, 35.4
80.66, 290, 212, 29.25
56.13, 290, 212, 29.25
83.18, 241, 220, 30.91
71.36, 241, 220, 30.91
89.35, 274, 216, 34.72
74.54, 274, 216, 34.72
90.28, 270, 216, 34.72
71.3, 270, 216, 34.72
84.09, 295, 220, 35.45
64.55, 295, 220, 35.45
92.2, 242, 218, 30.28
64.22, 242, 218, 30.28
91.78, 274, 219, 29.22
68.49, 274, 219, 29.22
91.03, 253, 223, 28.7
52.91, 253, 223, 28.7
90.45, 267, 220, 30.45
69.55, 267, 220, 30.45
95.02, 260, 221, 32.58
64.25, 260, 221, 32.58
77.17, 271, 219, 26.94
69.86, 271, 219, 26.94
88.34, 273, 223, 27.8
69.51, 273, 223, 27.8
89.91, 264, 228, 28.07
72.81, 264, 228, 28.07
90.6, 436, 234, 32.91
58.12, 436, 234, 32.91
84.0, 241, 225, 29.78
69.33, 241, 225, 29.78
92.13, 315, 267, 27.72
51.69, 315, 267, 27.72
81.78, 342, 258, 29.07
56.2, 342, 258, 29.07
83.86, 297, 254, 30.71
66.14, 297, 254, 30.71
86.18, 294, 246, 28.46
52.85, 294, 246, 28.46
77.95, 290, 254, 25.98
36.61, 290, 254, 25.98
89.91, 285, 218, 27.06
68.81, 285, 218, 27.06
91.9, 285, 247, 27.13
46.15, 285, 247, 27.13
85.66, 284, 244, 28.69
61.07, 284, 244, 28.69
81.71, 300, 257, 25.29
45.53, 300, 257, 25.29
96.8, 283, 219, 26.03
66.21, 283, 219, 26.03
83.74, 289, 246, 26.02
46.34, 289, 246, 26.02
87.78, 297, 221, 28.96
70.59, 297, 221, 28.96
90.98, 285, 244, 30.33
54.51, 285, 244, 30.33
85.29, 285, 238, 32.35
69.33, 285, 238, 32.35
73.73, 296, 236, 25.42
41.53, 296, 236, 25.42
82.26, 290, 248, 30.65
53.63, 290, 248, 30.65
85.42, 294, 240, 36.67
62.92, 294, 240, 36.67
80.62, 454, 258, 30.23
54.65, 454, 258, 30.23
87.33, 287, 221, 33.94
72.4, 287, 221, 33.94
80.68, 335, 295, 35.59
71.19, 335, 295, 35.59
80.45, 315, 266, 32.71
61.28, 315, 266, 32.71
87.45, 307, 263, 33.84
65.78, 307, 263, 33.84
75.38, 310, 264, 28.41
49.24, 310, 264, 28.41
84.44, 308, 225, 32.0
59.56, 308, 225, 32.0
82.75, 307, 255, 29.8
61.18, 307, 255, 29.8
82.8, 308, 250, 30.0
59.2, 308, 250, 30.0
76.21, 318, 269, 28.25
52.42, 318, 269, 28.25
88.79, 309, 223, 29.15
69.51, 309, 223, 29.15
85.49, 310, 255, 30.98
65.88, 310, 255, 30.98
92.24, 316, 232, 28.88
72.41, 316, 232, 28.88
82.07, 308, 251, 31.08
75.3, 308, 251, 31.08
85.19, 310, 243, 27.98
60.08, 310, 243, 27.98
75.3, 311, 251, 26.29
63.75, 311, 251, 26.29
81.01, 310, 258, 28.68
72.48, 310, 258, 28.68
81.89, 310, 254, 27.56
63.78, 310, 254, 27.56
82.07, 452, 290, 30.0
55.86, 452, 290, 30.0
82.1, 309, 229, 31.0
72.49, 309, 229, 31.0
81.39, 325, 274, 31.75
68.61, 325, 274, 31.75
85.17, 325, 263, 35.36
66.92, 325, 263, 35.36
70.04, 335, 257, 28.79
51.75, 335, 257, 28.79
81.33, 326, 225, 31.11
69.33, 326, 225, 31.11
89.02, 325, 255, 31.37
69.41, 325, 255, 31.37
81.6, 326, 250, 27.6
59.2, 326, 250, 27.6
74.63, 337, 268, 30.6
51.12, 337, 268, 30.6
89.69, 327, 223, 31.39
66.82, 327, 223, 31.39
82.03, 327, 256, 30.86
61.33, 327, 256, 30.86
89.61, 335, 231, 30.74
67.53, 335, 231, 30.74
80.88, 326, 251, 28.69
54.98, 326, 251, 28.69
81.89, 328, 243, 27.57
62.14, 328, 243, 27.57
75.79, 328, 252, 29.37
61.11, 328, 251, 29.37
80.62, 328, 258, 29.84
62.02, 328, 258, 29.84
82.68, 328, 254, 27.95
63.39, 328, 254, 27.95
83.39, 453, 307, 35.18
55.37, 453, 307, 35.18
79.57, 326, 230, 30.43
61.74, 326, 230, 30.43
99.21, 287, 252, 39.29
80.95, 287, 252, 39.29
72.98, 295, 248, 29.44
52.82, 295, 248, 29.44
89.64, 280, 222, 38.74
61.26, 280, 222, 38.74
92.83, 280, 251, 39.84
72.11, 280, 251, 39.84
83.87, 279, 248, 35.48
72.58, 279, 248, 35.48
90.49, 293, 263, 38.4
73.38, 293, 263, 38.4
92.63, 284, 217, 33.18
79.26, 284, 217, 33.18
91.7, 281, 253, 36.76
76.68, 281, 253, 36.76
94.22, 292, 225, 34.22
78.67, 292, 225, 34.22
89.11, 280, 248, 32.26
65.73, 280, 248, 32.26
86.67, 282, 240, 25.0
67.92, 282, 240, 25.0
77.5, 291, 240, 29.17
45.83, 291, 240, 29.17
85.66, 286, 251, 32.27
72.91, 286, 251, 32.27
89.71, 290, 243, 30.86
62.55, 290, 243, 30.86
86.14, 444, 267, 31.09
62.92, 444, 267, 31.09
87.21, 288, 219, 31.05
63.47, 288, 219, 31.05
75.52, 291, 241, 30.71
46.89, 291, 241, 30.71
90.18, 267, 224, 37.5
64.73, 267, 224, 37.5
93.55, 272, 248, 37.9
72.98, 272, 248, 37.9
94.76, 268, 248, 34.68
73.39, 268, 248, 34.68
92.86, 293, 252, 37.7
68.65, 293, 252, 37.7
93.64, 270, 220, 30.0
61.36, 270, 220, 30.0
93.63, 272, 251, 33.47
70.12, 272, 251, 33.47
94.2, 282, 224, 31.7
73.21, 282, 224, 31.7
90.65, 271, 246, 32.93
68.7, 271, 246, 32.93
87.08, 271, 240, 29.58
55.0, 271, 240, 29.58
77.46, 276, 244, 24.59
54.92, 276, 244, 24.59
86.8, 276, 250, 25.2
64.8, 276, 250, 25.2
88.05, 271, 251, 27.09
66.93, 271, 251, 27.09
85.23, 436, 264, 30.3
61.36, 436, 264, 30.3
84.51, 270, 226, 28.76
56.64, 270, 226, 28.76
84.58, 281, 214, 39.72
72.9, 281, 214, 39.72
76.45, 282, 242, 26.03
66.94, 282, 242, 26.03
71.43, 282, 238, 29.83
57.14, 282, 238, 29.83
73.71, 298, 251, 27.09
60.56, 298, 251, 27.09
78.57, 284, 210, 30.48
79.05, 284, 210, 30.48
73.86, 286, 241, 29.46
69.29, 286, 241, 29.46
78.7, 294, 215, 28.7
62.04, 294, 215, 28.7
71.73, 284, 236, 23.63
46.41, 284, 236, 23.63
75.0, 287, 228, 28.51
59.21, 287, 228, 28.51
64.66, 292, 232, 26.29
53.45, 292, 232, 26.29
72.61, 289, 241, 26.14
58.51, 289, 241, 26.14
73.93, 292, 234, 26.07
61.54, 292, 234, 26.07
74.03, 446, 258, 29.46
56.2, 446, 258, 29.46
74.29, 290, 210, 28.1
54.29, 290, 210, 28.1
93.18, 263, 220, 31.36
72.27, 263, 220, 31.36
94.06, 260, 219, 29.68
56.62, 260, 219, 29.68
93.75, 284, 224, 33.93
64.73, 284, 224, 33.93
92.66, 235, 218, 32.57
76.61, 235, 218, 32.57
92.79, 264, 222, 31.98
74.77, 264, 222, 31.98
84.23, 247, 222, 28.38
66.22, 247, 222, 28.38
83.64, 260, 220, 28.18
55.0, 260, 220, 28.18
86.76, 255, 219, 24.2
73.97, 255, 219, 24.2
80.0, 268, 215, 28.37
59.07, 268, 215, 28.37
85.97, 268, 221, 27.6
68.78, 268, 221, 27.6
86.16, 261, 224, 25.89
54.02, 261, 224, 25.89
86.34, 436, 227, 31.28
66.08, 436, 227, 31.28
86.82, 239, 220, 27.27
48.64, 239, 220, 27.27
91.94, 260, 248, 40.32
78.63, 260, 248, 40.32
91.73, 283, 254, 40.16
70.08, 283, 254, 40.16
94.47, 265, 217, 30.41
68.2, 265, 217, 30.41
91.57, 266, 249, 34.14
63.86, 266, 249, 34.14
90.99, 276, 222, 35.14
73.87, 276, 222, 35.14
88.11, 265, 244, 29.51
71.31, 265, 244, 29.51
80.93, 267, 236, 27.54
64.83, 267, 236, 27.54
75.21, 278, 234, 29.06
55.56, 278, 234, 29.06
83.61, 274, 244, 27.46
60.66, 274, 244, 27.46
85.83, 274, 240, 31.25
70.83, 274, 240, 31.25
84.65, 438, 254, 31.5
51.57, 438, 254, 31.5
84.79, 271, 217, 30.88
69.59, 271, 217, 30.88
85.32, 281, 252, 34.92
64.29, 281, 252, 34.92
93.09, 261, 217, 32.72
69.12, 261, 217, 32.72
85.89, 263, 248, 28.63
57.66, 263, 248, 28.63
92.31, 273, 221, 32.13
76.47, 273, 221, 32.13
87.76, 260, 245, 30.61
71.02, 260, 245, 30.61
82.2, 263, 236, 26.69
61.86, 263, 236, 26.69
75.64, 274, 234, 25.64
48.72, 274, 234, 25.64
85.71, 269, 245, 26.12
53.47, 269, 245, 26.12
85.42, 270, 240, 28.33
68.75, 270, 240, 28.33
84.0, 438, 250, 30.8
54.4, 438, 250, 30.8
84.79, 267, 217, 28.11
72.35, 267, 217, 28.11
94.09, 287, 220, 32.27
60.0, 287, 220, 32.27
87.35, 287, 253, 29.25
79.84, 287, 253, 29.25
88.7, 293, 230, 30.43
53.91, 293, 230, 30.43
82.66, 286, 248, 27.02
49.6, 286, 248, 27.02
80.25, 285, 243, 25.93
40.33, 285, 243, 25.93
76.54, 294, 243, 23.87
35.8, 294, 243, 23.87
81.03, 290, 253, 27.27
60.47, 290, 253, 27.27
82.79, 295, 244, 30.33
66.39, 295, 244, 30.33
81.48, 447, 270, 29.26
42.22, 447, 270, 29.26
80.54, 292, 221, 29.41
47.51, 292, 221, 29.41
95.89, 266, 219, 36.07
73.52, 266, 219, 36.07
90.0, 248, 220, 33.64
74.09, 248, 220, 33.64
94.09, 259, 220, 30.91
84.55, 259, 220, 30.91
91.24, 256, 217, 35.94
73.27, 256, 217, 35.94
83.49, 270, 212, 37.74
65.57, 270, 212, 37.74
93.24, 266, 222, 30.63
79.73, 266, 222, 30.63
90.13, 261, 223, 29.15
75.78, 261, 223, 29.15
91.07, 438, 224, 35.27
74.11, 438, 224, 35.27
85.07, 237, 221, 33.94
67.87, 237, 221, 33.94
90.13, 278, 223, 31.84
68.16, 278, 223, 31.84
87.3, 268, 244, 29.92
66.39, 268, 244, 29.92
83.26, 267, 239, 25.94
60.25, 267, 239, 25.94
77.64, 278, 237, 32.49
70.89, 278, 237, 32.49
82.86, 276, 245, 24.49
66.12, 276, 245, 24.49
86.07, 273, 244, 31.56
74.59, 273, 244, 31.56
85.33, 436, 259, 27.8
59.85, 436, 259, 27.8
84.55, 271, 220, 28.18
64.55, 271, 220, 28.18
90.71, 269, 226, 27.43
68.14, 269, 226, 27.43
93.3, 265, 224, 26.79
72.77, 265, 224, 26.79
85.71, 281, 217, 28.11
68.2, 281, 217, 28.11
91.67, 276, 228, 26.75
72.81, 276, 228, 26.75
88.94, 274, 226, 29.2
71.24, 274, 226, 29.2
89.27, 445, 233, 30.9
72.53, 445, 233, 30.9
80.91, 254, 220, 24.55
71.82, 254, 220, 24.55
83.75, 260, 240, 36.67
73.33, 260, 240, 36.67
76.37, 272, 237, 36.71
65.4, 272, 237, 36.71
87.5, 267, 248, 38.31
73.79, 267, 248, 38.31
90.98, 267, 244, 37.7
76.64, 267, 244, 37.7
86.51, 437, 252, 28.17
57.54, 437, 252, 28.17
83.18, 265, 220, 30.0
68.18, 265, 220, 30.0
76.5, 269, 234, 36.75
74.36, 269, 234, 36.75
85.12, 267, 242, 40.91
72.31, 267, 242, 40.91
88.24, 267, 238, 35.29
73.53, 267, 238, 35.29
87.85, 436, 247, 29.55
59.92, 436, 247, 29.55
86.43, 258, 221, 29.86
59.28, 258, 221, 29.86
86.36, 276, 242, 32.23
77.69, 276, 241, 32.23
82.99, 273, 241, 31.54
65.56, 273, 241, 31.54
76.56, 436, 256, 28.52
52.34, 436, 256, 28.52
77.31, 272, 216, 29.17
50.93, 272, 216, 29.17
89.88, 273, 247, 33.6
63.97, 273, 247, 33.6
87.16, 441, 257, 29.96
66.54, 441, 257, 29.96
83.11, 269, 225, 32.0
62.67, 269, 225, 32.0
90.27, 437, 257, 31.91
70.43, 437, 257, 31.91
83.41, 261, 229, 30.57
63.76, 261, 229, 30.57
80.09, 437, 231, 32.47
60.17, 437, 231, 32.47
