62.2, 554, 164, 13.41
0.0, 554, 62, 6.71
61.44, 551, 153, 18.95
0.0, 551, 67, 11.76
64.19, 558, 148, 12.84
0.0, 558, 91, 6.76
34.92, 1462, 378, 16.4
0.0, 1462, 89, 9.79
29.76, 2249, 410, 14.39
0.0, 2249, 55, 3.66
26.85, 2722, 540, 14.26
0.0, 2722, 8, 0.19
44.44, 555, 279, 24.01
0.0, 555, 101, 14.34
41.38, 564, 290, 15.86
0.0, 564, 110, 11.38
39.06, 556, 320, 24.06
0.0, 556, 136, 18.12
51.49, 558, 235, 22.98
0.0, 558, 103, 15.32
55.45, 553, 220, 20.45
0.0, 553, 80, 10.91
45.32, 552, 278, 13.31
0.0, 552, 115, 8.63
24.29, 1371, 527, 8.54
0.0, 1371, 123, 4.17
48.29, 580, 263, 11.79
0.0, 580, 99, 8.37
49.79, 554, 243, 15.64
0.0, 554, 125, 11.11
41.83, 553, 361, 14.13
0.0, 553, 265, 11.36
41.33, 555, 271, 15.5
0.0, 555, 113, 8.12
50.0, 554, 210, 15.71
0.0, 554, 104, 9.52
63.98, 552, 161, 19.25
0.0, 552, 98, 13.04
44.34, 552, 221, 15.84
0.0, 552, 73, 10.86
56.99, 552, 186, 17.74
0.0, 552, 71, 10.75
90.58, 552, 223, 14.8
0.0, 552, 95, 10.76
51.75, 553, 228, 18.86
0.0, 553, 108, 13.6
22.65, 749, 543, 14.73
0.0, 749, 109, 8.1
50.0, 557, 214, 19.63
31.78, 557, 81, 12.62
35.78, 560, 232, 12.93
0.0, 560, 104, 8.62
56.15, 552, 187, 17.65
0.0, 552, 81, 10.16
24.61, 558, 451, 17.52
0.0, 558, 261, 11.31
0.0, 2383, 526, 11.41
0.0, 2383, 127, 5.32
52.17, 556, 207, 20.29
0.0, 556, 102, 14.01
0.0, 568, 232, 11.64
0.0, 568, 105, 6.9
64.04, 264, 178, 18.54
58.99, 264, 115, 17.42
49.15, 208, 177, 14.69
49.72, 208, 112, 12.99
58.06, 198, 155, 14.84
54.84, 198, 107, 14.19
60.14, 191, 148, 17.57
48.65, 191, 100, 15.54
76.47, 222, 119, 16.81
46.22, 222, 116, 16.81
73.91, 1337, 138, 20.29
0.0, 1337, 112, 18.84
74.64, 2156, 138, 20.29
0.0, 2156, 47, 10.14
56.04, 2715, 182, 17.58
0.0, 2715, 27, 1.1
66.06, 304, 165, 19.39
61.21, 304, 113, 16.97
63.04, 305, 184, 21.74
54.89, 305, 114, 19.02
63.93, 328, 183, 18.03
55.74, 328, 111, 15.3
86.26, 297, 131, 21.37
80.92, 297, 127, 21.37
70.69, 234, 174, 22.41
66.09, 234, 171, 22.41
67.05, 292, 173, 19.65
65.32, 292, 135, 18.5
0.0, 1349, 184, 17.39
0.0, 1349, 43, 5.98
62.22, 298, 180, 17.78
64.44, 298, 145, 17.22
81.02, 295, 137, 29.2
74.45, 295, 119, 26.28
59.89, 367, 182, 17.03
53.85, 367, 115, 15.38
61.2, 278, 183, 19.13
57.92, 278, 118, 16.94
57.54, 220, 179, 15.64
56.42, 220, 177, 15.64
75.16, 195, 153, 18.95
67.32, 195, 150, 18.95
89.2, 232, 176, 22.16
82.95, 232, 173, 22.16
64.74, 200, 173, 20.81
60.69, 200, 114, 19.08
88.37, 281, 129, 26.36
84.5, 281, 126, 26.36
67.61, 240, 176, 17.05
63.64, 240, 176, 17.05
61.75, 744, 183, 15.3
0.0, 744, 104, 12.02
61.68, 239, 167, 25.15
58.08, 239, 166, 25.15
45.71, 252, 175, 16.0
44.57, 252, 116, 14.29
50.57, 198, 176, 17.61
53.41, 198, 173, 17.05
62.43, 463, 181, 18.23
59.12, 463, 116, 17.13
0.0, 2361, 183, 16.39
0.0, 2361, 142, 15.85
65.12, 226, 172, 18.6
56.4, 226, 112, 18.6
0.0, 262, 173, 10.98
0.0, 262, 104, 9.25
48.11, 272, 185, 22.7
49.19, 272, 151, 20.54
59.88, 263, 162, 23.46
63.58, 263, 137, 23.46
61.33, 261, 150, 25.33
64.67, 261, 118, 24.67
72.73, 292, 121, 20.66
58.68, 292, 113, 18.18
57.69, 1391, 156, 21.15
0.0, 1391, 48, 9.62
72.44, 2210, 156, 19.23
0.0, 2210, 40, 8.97
44.09, 2715, 254, 15.35
0.0, 2715, 44, 1.97
56.41, 346, 195, 18.46
49.74, 346, 114, 15.38
45.9, 317, 244, 16.8
36.89, 317, 96, 11.07
46.8, 333, 250, 16.0
41.2, 333, 114, 11.6
82.96, 365, 135, 28.15
79.26, 365, 122, 26.67
55.0, 280, 200, 17.0
55.5, 280, 180, 17.0
47.5, 297, 240, 13.75
41.67, 297, 110, 10.0
0.0, 1350, 255, 12.16
0.0, 1350, 31, 2.35
47.43, 297, 253, 17.79
44.27, 297, 127, 15.02
79.58, 362, 142, 26.06
75.35, 362, 120, 25.35
56.35, 424, 197, 20.3
50.25, 424, 115, 17.77
47.62, 302, 231, 20.35
42.86, 302, 117, 15.15
51.37, 288, 183, 16.94
55.19, 288, 118, 13.11
73.12, 260, 160, 19.38
66.25, 260, 112, 18.75
57.5, 280, 200, 18.0
52.5, 280, 119, 16.0
63.28, 268, 177, 20.9
60.45, 268, 146, 18.64
81.62, 346, 136, 24.26
83.09, 346, 130, 24.26
50.93, 272, 216, 19.91
49.54, 272, 124, 16.67
46.83, 747, 252, 15.48
0.0, 747, 76, 8.73
48.5, 278, 200, 16.5
47.0, 278, 143, 15.5
38.53, 281, 218, 16.06
32.57, 281, 121, 12.84
57.07, 262, 184, 19.02
53.8, 262, 153, 18.48
44.63, 474, 242, 18.6
40.08, 474, 116, 14.46
0.0, 2361, 255, 16.08
0.0, 2361, 119, 10.59
57.98, 282, 188, 21.81
57.98, 282, 117, 18.09
0.0, 297, 210, 11.43
0.0, 297, 103, 8.1
48.03, 216, 152, 14.47
48.68, 216, 109, 13.16
49.66, 207, 147, 12.93
57.14, 207, 101, 12.93
57.26, 239, 117, 19.66
53.85, 239, 116, 19.66
51.01, 1341, 149, 17.45
0.0, 1341, 2, 1.34
51.01, 2160, 149, 17.45
0.0, 2160, 110, 16.11
37.76, 2716, 196, 14.29
0.0, 2716, 111, 12.76
51.76, 314, 170, 17.65
50.0, 314, 118, 15.29
47.92, 312, 192, 16.15
46.35, 312, 116, 14.06
43.0, 326, 200, 15.5
50.5, 326, 113, 11.5
64.89, 312, 131, 18.32
66.41, 312, 127, 18.32
50.0, 245, 178, 22.47
52.81, 245, 132, 17.98
51.37, 297, 183, 13.66
50.27, 297, 108, 12.02
44.44, 1350, 198, 10.1
0.0, 1350, 114, 9.09
52.88, 302, 191, 20.42
53.93, 302, 119, 16.23
60.14, 299, 148, 18.92
59.46, 299, 118, 17.57
43.22, 365, 199, 21.61
49.25, 365, 118, 16.58
43.65, 279, 197, 15.74
42.13, 279, 119, 13.2
64.21, 224, 190, 18.42
45.79, 224, 172, 17.89
54.43, 205, 158, 16.46
62.03, 205, 115, 15.82
45.05, 241, 182, 17.03
45.05, 241, 115, 14.84
45.6, 206, 182, 19.78
48.9, 206, 132, 17.03
68.94, 293, 132, 21.97
67.42, 293, 130, 21.97
46.67, 251, 180, 17.22
50.0, 251, 113, 15.0
43.0, 742, 200, 16.5
0.0, 742, 38, 6.0
47.98, 248, 173, 15.03
46.24, 248, 126, 13.29
39.13, 258, 184, 11.96
38.04, 258, 117, 11.41
43.65, 208, 181, 12.71
42.54, 208, 132, 11.6
42.13, 462, 197, 15.23
44.67, 462, 117, 13.2
0.0, 2361, 198, 18.69
0.0, 2361, 115, 15.66
50.56, 235, 178, 16.85
49.44, 235, 113, 13.48
0.0, 275, 175, 12.57
0.0, 275, 131, 10.86
60.0, 177, 145, 21.38
58.62, 177, 134, 21.38
79.28, 213, 111, 26.13
59.46, 213, 111, 26.13
81.15, 1336, 122, 18.03
0.0, 1336, 94, 16.39
71.31, 2155, 122, 18.03
0.0, 2155, 105, 18.03
48.47, 2717, 163, 15.34
0.0, 2717, 13, 1.23
60.93, 301, 151, 14.57
56.29, 301, 106, 13.91
58.71, 317, 155, 18.06
35.48, 317, 106, 14.84
54.37, 334, 160, 13.75
45.0, 334, 102, 13.12
81.2, 294, 117, 19.66
79.49, 294, 117, 19.66
61.59, 227, 164, 15.85
50.61, 227, 159, 15.85
62.18, 292, 156, 17.31
55.13, 292, 100, 14.74
56.29, 1349, 167, 16.17
0.0, 1349, 124, 14.97
62.96, 299, 162, 17.28
59.26, 299, 117, 17.28
75.0, 299, 116, 24.14
78.45, 299, 110, 24.14
53.12, 372, 160, 20.0
54.37, 372, 106, 16.88
54.27, 280, 164, 21.34
46.95, 280, 106, 19.51
50.0, 230, 152, 19.08
45.39, 230, 146, 19.08
65.44, 195, 136, 17.65
59.56, 195, 103, 17.65
57.5, 231, 160, 18.75
60.0, 231, 112, 16.88
62.5, 204, 152, 19.08
50.66, 204, 141, 18.42
79.49, 276, 117, 23.08
72.65, 276, 103, 22.22
57.52, 246, 153, 17.65
58.82, 246, 115, 17.65
56.44, 747, 163, 15.95
0.0, 747, 15, 2.45
61.33, 239, 150, 20.0
59.33, 239, 113, 19.33
42.95, 254, 156, 14.74
39.1, 254, 113, 12.82
46.2, 199, 158, 13.29
54.43, 199, 131, 12.66
58.82, 474, 153, 17.65
56.86, 474, 106, 16.34
0.0, 2363, 164, 14.02
0.0, 2363, 74, 8.54
57.69, 225, 156, 16.67
51.92, 225, 102, 16.03
0.0, 272, 146, 10.27
0.0, 272, 94, 7.53
82.08, 204, 106, 27.36
72.64, 204, 100, 27.36
73.64, 1334, 110, 21.82
0.0, 1334, 46, 10.0
74.55, 2153, 110, 18.18
0.0, 2153, 100, 18.18
54.61, 2714, 152, 15.79
0.0, 2714, 3, 0.66
62.84, 290, 148, 18.92
66.22, 290, 106, 17.57
57.33, 308, 150, 17.33
59.33, 308, 105, 16.67
61.44, 327, 153, 17.65
63.4, 327, 100, 16.34
80.18, 286, 111, 21.62
85.59, 286, 106, 21.62
59.21, 225, 152, 19.08
78.95, 225, 146, 18.42
62.25, 283, 151, 17.22
62.25, 283, 102, 13.91
0.0, 1349, 153, 16.34
0.0, 1349, 21, 2.61
58.67, 297, 150, 18.67
59.33, 297, 101, 18.67
80.0, 291, 110, 24.55
85.45, 291, 105, 23.64
57.89, 366, 152, 17.76
62.5, 366, 102, 16.45
57.52, 277, 153, 18.3
49.02, 277, 103, 15.69
48.63, 222, 146, 15.07
50.0, 222, 131, 15.07
64.06, 189, 128, 17.97
57.81, 189, 102, 17.97
61.18, 225, 152, 19.08
61.18, 225, 104, 16.45
63.09, 193, 149, 21.48
69.13, 193, 142, 20.81
86.24, 270, 109, 20.18
88.07, 270, 100, 20.18
57.82, 238, 147, 21.77
58.5, 238, 103, 19.05
64.94, 742, 154, 17.53
0.0, 742, 64, 9.74
60.56, 233, 142, 22.54
78.87, 233, 141, 22.54
45.39, 244, 152, 10.53
39.47, 244, 103, 9.87
50.66, 191, 152, 15.79
50.66, 191, 134, 15.13
58.11, 465, 148, 18.24
63.51, 465, 104, 17.57
0.0, 2360, 153, 16.34
0.0, 2360, 73, 7.84
56.58, 215, 152, 19.08
46.71, 215, 102, 18.42
0.0, 263, 141, 13.48
0.0, 263, 93, 9.93
58.67, 1296, 150, 18.67
0.0, 1296, 43, 9.33
54.67, 2115, 150, 16.0
0.0, 2115, 7, 1.33
54.0, 2718, 150, 16.67
0.0, 2718, 9, 2.0
67.77, 319, 121, 16.53
60.33, 319, 106, 16.53
68.8, 335, 125, 17.6
51.2, 335, 103, 16.0
75.4, 356, 126, 15.87
52.38, 356, 101, 15.87
52.74, 253, 146, 15.75
47.26, 253, 107, 15.07
68.07, 260, 119, 14.29
60.5, 260, 110, 14.29
70.73, 313, 123, 17.07
41.46, 313, 96, 14.63
56.0, 1354, 150, 14.67
0.0, 1354, 20, 2.67
70.73, 326, 123, 19.51
52.03, 326, 105, 18.7
54.41, 267, 136, 18.38
50.0, 267, 108, 15.44
50.68, 372, 148, 16.22
43.92, 372, 101, 15.54
68.55, 308, 124, 20.16
50.81, 308, 106, 17.74
67.5, 250, 120, 22.5
66.67, 250, 105, 21.67
67.89, 210, 109, 17.43
56.88, 210, 104, 17.43
76.27, 261, 118, 22.88
55.93, 261, 110, 22.88
76.03, 223, 121, 26.45
71.9, 223, 121, 26.45
66.22, 233, 148, 14.19
40.54, 233, 105, 13.51
63.56, 269, 118, 19.49
56.78, 269, 105, 19.49
54.97, 747, 151, 15.89
0.0, 747, 14, 0.66
70.94, 260, 117, 17.95
54.7, 260, 116, 17.95
62.4, 273, 125, 16.0
65.6, 273, 107, 15.2
91.8, 223, 122, 14.75
76.23, 223, 122, 14.75
60.54, 468, 147, 14.97
48.3, 468, 104, 14.29
0.0, 2362, 153, 13.07
0.0, 2362, 115, 12.42
66.95, 251, 118, 18.64
60.17, 251, 107, 17.8
0.0, 286, 120, 15.0
0.0, 286, 120, 15.0
17.76, 2228, 1171, 25.28
0.0, 2228, 111, 3.59
44.79, 2765, 1237, 28.21
0.0, 2765, 133, 4.45
58.15, 1390, 184, 26.09
0.0, 1390, 0, 0.0
76.22, 1430, 164, 29.27
0.0, 1430, 0, 0.0
70.65, 1432, 184, 25.0
0.0, 1432, 0, 0.0
52.68, 1328, 205, 25.37
0.0, 1328, 0, 0.0
72.79, 1366, 147, 20.41
0.0, 1366, 0, 0.0
76.16, 1419, 151, 19.87
0.0, 1419, 0, 0.0
0.0, 2157, 481, 12.27
0.0, 2157, 0, 0.0
77.47, 1401, 182, 17.03
0.0, 1401, 0, 0.0
51.38, 1319, 218, 17.43
0.0, 1319, 0, 0.0
42.45, 1376, 278, 10.43
0.0, 1376, 0, 0.0
76.69, 1403, 163, 17.79
0.0, 1403, 0, 0.0
59.01, 1343, 161, 22.36
0.0, 1343, 0, 0.0
68.42, 1320, 133, 16.54
0.0, 1320, 0, 0.0
63.45, 1368, 145, 21.38
0.0, 1368, 0, 0.0
73.72, 1341, 137, 20.44
0.0, 1341, 0, 0.0
54.08, 1319, 196, 14.29
0.0, 1319, 0, 0.0
74.47, 1380, 141, 26.24
0.0, 1380, 0, 0.0
23.84, 1474, 558, 15.23
0.0, 1474, 0, 0.0
81.2, 1378, 133, 26.32
0.0, 1378, 0, 0.0
64.14, 1387, 145, 19.31
0.0, 1387, 0, 0.0
59.57, 1338, 141, 19.15
0.0, 1338, 0, 0.0
40.07, 1447, 302, 17.22
0.0, 1447, 0, 0.0
0.0, 2862, 787, 8.77
0.0, 2862, 0, 0.0
75.71, 1363, 140, 23.57
0.0, 1363, 0, 0.0
0.0, 1396, 144, 18.06
0.0, 1396, 0, 0.0
12.0, 3112, 1709, 21.65
0.0, 3112, 0, 0.0
59.24, 2209, 184, 24.46
0.0, 2209, 0, 0.0
76.22, 2249, 164, 26.83
0.0, 2249, 0, 0.0
65.99, 2238, 197, 25.38
0.0, 2238, 0, 0.0
57.21, 2123, 229, 20.52
0.0, 2123, 0, 0.0
70.07, 2185, 147, 16.33
0.0, 2185, 0, 0.0
61.49, 2228, 161, 17.39
0.0, 2228, 0, 0.0
0.0, 2972, 0, 0.0
0.0, 2972, 0, 0.0
61.54, 2220, 182, 18.13
0.0, 2220, 0, 0.0
47.01, 2122, 234, 17.09
0.0, 2122, 0, 0.0
33.99, 2170, 303, 12.54
0.0, 2170, 0, 0.0
76.07, 2222, 163, 18.4
0.0, 2222, 0, 0.0
59.01, 2162, 161, 19.88
0.0, 2162, 0, 0.0
68.42, 2139, 133, 18.05
0.0, 2139, 0, 0.0
63.45, 2187, 145, 20.69
0.0, 2187, 0, 0.0
77.37, 2160, 137, 19.71
0.0, 2160, 0, 0.0
48.61, 2118, 216, 14.35
0.0, 2118, 0, 0.0
77.3, 2199, 141, 19.15
0.0, 2199, 0, 0.0
22.35, 2247, 604, 12.75
0.0, 2247, 0, 0.0
78.2, 2197, 133, 22.56
0.0, 2197, 0, 0.0
60.69, 2206, 145, 18.62
0.0, 2206, 0, 0.0
64.54, 2157, 141, 17.02
0.0, 2157, 0, 0.0
39.31, 2250, 318, 16.04
0.0, 2250, 0, 0.0
9.17, 3137, 1331, 7.81
0.0, 3137, 0, 0.0
75.0, 2182, 140, 21.43
0.0, 2182, 0, 0.0
0.0, 2215, 144, 18.75
0.0, 2215, 0, 0.0
38.18, 2721, 275, 19.27
0.0, 2721, 0, 0.0
42.81, 2724, 292, 17.12
0.0, 2724, 0, 0.0
47.0, 2721, 317, 17.03
0.0, 2721, 0, 0.0
46.35, 2722, 233, 16.31
0.0, 2722, 0, 0.0
46.79, 2717, 218, 13.3
0.0, 2717, 0, 0.0
46.4, 2714, 278, 12.23
0.0, 2714, 0, 0.0
0.0, 3437, 623, 10.43
0.0, 3437, 0, 0.0
49.65, 2719, 286, 13.99
0.0, 2719, 0, 0.0
66.53, 2720, 239, 15.48
0.0, 2720, 0, 0.0
56.02, 2719, 357, 12.32
0.0, 2719, 0, 0.0
48.33, 2719, 269, 14.5
0.0, 2719, 0, 0.0
44.29, 2716, 210, 19.05
0.0, 2716, 0, 0.0
62.89, 2716, 159, 15.72
0.0, 2716, 0, 0.0
42.01, 2716, 219, 16.44
0.0, 2716, 0, 0.0
54.05, 2715, 185, 18.38
0.0, 2715, 0, 0.0
86.43, 2716, 221, 13.57
0.0, 2716, 0, 0.0
46.7, 2716, 227, 16.3
0.0, 2716, 0, 0.0
19.15, 2723, 731, 11.49
0.0, 2723, 0, 0.0
41.47, 2716, 217, 17.05
0.0, 2716, 0, 0.0
38.2, 2721, 233, 13.73
0.0, 2721, 0, 0.0
43.55, 2715, 186, 15.05
0.0, 2715, 0, 0.0
25.56, 2721, 450, 13.56
0.0, 2721, 0, 0.0
7.27, 2912, 2159, 6.39
0.0, 2912, 28, 0.0
51.92, 2717, 208, 18.27
0.0, 2717, 0, 0.0
22.98, 2727, 235, 11.49
0.0, 2727, 0, 0.0
48.31, 352, 236, 19.92
47.88, 352, 234, 19.92
50.63, 373, 237, 19.83
50.21, 373, 211, 19.83
89.63, 392, 135, 26.67
82.22, 392, 131, 26.67
56.99, 314, 193, 18.13
53.37, 314, 129, 16.58
51.64, 351, 213, 14.55
50.7, 351, 209, 14.55
38.91, 1357, 275, 16.0
0.0, 1357, 133, 13.09
52.94, 373, 204, 20.1
47.55, 373, 151, 17.65
68.15, 374, 157, 23.57
65.61, 374, 127, 22.29
53.54, 450, 198, 16.67
54.55, 450, 193, 16.67
46.98, 328, 232, 19.4
44.83, 328, 227, 19.4
48.31, 320, 178, 16.85
51.69, 320, 118, 16.29
72.14, 307, 140, 20.0
68.57, 307, 115, 19.29
47.69, 312, 195, 14.87
42.05, 312, 116, 13.85
61.9, 304, 168, 19.64
60.71, 304, 127, 17.86
81.34, 375, 134, 26.87
76.87, 375, 129, 26.87
50.5, 313, 202, 19.31
50.0, 313, 130, 15.84
44.48, 745, 281, 20.28
0.0, 745, 125, 17.08
51.56, 313, 192, 23.44
52.6, 313, 118, 18.75
50.24, 317, 209, 16.27
42.11, 317, 155, 15.31
48.82, 303, 170, 15.29
45.29, 303, 115, 14.12
40.44, 471, 272, 19.85
43.38, 471, 213, 18.01
0.0, 2367, 276, 17.75
0.0, 2367, 134, 13.77
56.02, 306, 191, 17.8
54.45, 306, 117, 15.71
31.22, 329, 205, 16.1
0.0, 329, 113, 11.71
46.49, 359, 271, 15.87
39.85, 359, 118, 14.02
79.86, 403, 144, 30.56
78.47, 403, 142, 30.56
51.64, 314, 213, 18.78
49.77, 314, 125, 15.96
34.5, 326, 258, 12.4
44.57, 326, 246, 11.63
0.0, 1358, 294, 15.31
0.0, 1358, 36, 3.74
52.14, 340, 257, 15.95
40.86, 340, 248, 15.95
84.67, 401, 150, 28.67
85.33, 401, 147, 28.67
47.78, 465, 203, 17.24
50.74, 465, 182, 16.26
40.46, 318, 262, 17.56
43.51, 318, 228, 17.56
54.45, 327, 191, 16.75
51.31, 327, 114, 15.18
60.87, 306, 161, 16.15
49.69, 306, 102, 14.91
38.43, 311, 216, 20.37
47.69, 311, 116, 16.67
60.0, 307, 185, 21.08
47.03, 307, 110, 16.22
80.74, 394, 135, 19.26
71.11, 394, 114, 17.78
46.52, 305, 230, 17.39
45.22, 305, 117, 15.22
45.58, 752, 294, 19.39
0.0, 752, 87, 10.2
46.15, 304, 221, 23.08
44.34, 304, 119, 19.91
32.05, 312, 234, 15.81
38.89, 312, 201, 14.53
52.43, 308, 185, 16.22
41.08, 308, 111, 12.43
43.58, 467, 296, 19.26
42.23, 467, 187, 16.89
42.09, 2366, 297, 15.82
0.0, 2366, 36, 3.03
59.05, 307, 210, 15.24
52.38, 307, 118, 12.86
28.81, 311, 243, 12.35
0.0, 311, 117, 9.05
77.64, 408, 161, 24.22
74.53, 408, 155, 24.22
62.96, 333, 216, 16.2
49.54, 333, 115, 12.96
53.24, 328, 278, 14.39
35.97, 328, 115, 11.15
49.69, 1356, 318, 12.89
0.0, 1356, 22, 0.94
46.92, 359, 260, 14.23
38.46, 359, 115, 10.0
66.33, 377, 196, 17.35
58.67, 377, 121, 15.31
56.92, 437, 253, 15.02
52.17, 437, 246, 15.02
50.59, 347, 255, 14.51
42.35, 347, 150, 11.37
48.11, 328, 212, 16.51
37.74, 328, 113, 13.21
63.58, 327, 162, 23.46
55.56, 327, 111, 17.28
46.85, 327, 222, 20.72
43.69, 327, 119, 15.77
61.5, 327, 187, 14.97
48.66, 327, 106, 13.9
77.36, 392, 159, 15.09
61.64, 392, 112, 15.09
49.57, 327, 230, 16.96
43.04, 327, 115, 14.35
35.62, 748, 320, 15.94
0.0, 748, 149, 2.19
50.23, 328, 219, 18.26
41.1, 328, 105, 14.61
34.89, 333, 235, 13.62
33.62, 333, 194, 13.19
46.81, 327, 188, 12.77
44.15, 327, 112, 11.17
35.24, 470, 315, 13.97
35.87, 470, 250, 13.65
0.0, 2364, 321, 16.2
0.0, 2364, 126, 12.15
54.29, 329, 210, 18.57
45.24, 329, 114, 16.67
24.36, 342, 234, 11.54
0.0, 342, 111, 9.4
80.6, 332, 134, 23.88
79.85, 332, 128, 23.88
72.37, 371, 152, 20.39
63.16, 371, 148, 20.39
50.43, 1357, 234, 18.38
0.0, 1357, 138, 16.24
80.58, 397, 139, 23.74
77.7, 397, 135, 23.74
59.56, 307, 183, 20.77
59.02, 307, 180, 20.77
43.83, 372, 235, 13.19
45.11, 372, 162, 10.64
76.6, 378, 141, 19.86
75.89, 378, 135, 19.15
69.12, 321, 136, 21.32
72.06, 321, 134, 21.32
73.77, 284, 122, 22.13
87.7, 284, 121, 22.13
72.18, 333, 133, 27.07
69.92, 333, 129, 27.07
69.17, 298, 133, 20.3
83.46, 298, 126, 20.3
50.47, 256, 212, 18.4
51.42, 256, 196, 17.92
85.07, 340, 134, 26.87
79.1, 340, 134, 26.87
50.85, 749, 236, 16.53
0.0, 749, 80, 11.02
79.84, 340, 124, 31.45
82.26, 340, 124, 31.45
63.77, 347, 138, 24.64
65.94, 347, 138, 24.64
55.97, 298, 134, 17.91
62.69, 298, 118, 17.91
58.62, 499, 203, 23.65
57.14, 499, 162, 21.67
0.0, 2363, 239, 14.23
0.0, 2363, 93, 7.53
83.97, 325, 131, 22.9
78.63, 325, 118, 22.9
0.0, 358, 135, 13.33
0.0, 358, 111, 11.85
55.71, 293, 210, 17.62
48.57, 293, 188, 16.67
0.0, 1350, 221, 19.46
