90.17, 533, 478, 34.94
0.0, 533, 450, 33.89
88.91, 542, 469, 31.98
0.0, 542, 432, 30.7
85.04, 539, 468, 29.49
3.63, 539, 445, 28.63
82.63, 539, 472, 29.45
0.0, 539, 434, 28.39
82.17, 553, 471, 28.45
0.0, 553, 435, 27.18
83.08, 545, 467, 30.62
0.0, 545, 446, 30.19
89.83, 535, 472, 30.72
0.0, 535, 432, 29.87
89.66, 575, 457, 28.66
0.0, 575, 419, 27.16
75.27, 557, 463, 27.53
0.0, 557, 424, 26.45
78.79, 544, 462, 28.79
0.0, 544, 422, 27.71
84.92, 550, 484, 30.79
0.0, 550, 484, 30.79
89.79, 534, 480, 32.08
92.08, 534, 463, 31.87
81.05, 503, 475, 27.37
88.0, 503, 475, 27.37
89.14, 551, 479, 33.19
0.0, 551, 461, 32.57
90.02, 542, 481, 36.8
0.0, 542, 478, 36.59
90.02, 533, 481, 34.93
93.14, 533, 465, 34.72
82.74, 497, 446, 28.25
91.7, 497, 419, 27.58
90.32, 540, 475, 29.26
0.0, 540, 460, 28.84
86.69, 536, 481, 31.81
0.0, 536, 481, 31.81
90.62, 537, 480, 42.08
0.0, 537, 469, 41.25
93.56, 532, 481, 29.31
0.0, 532, 481, 29.31
86.31, 535, 482, 27.59
0.0, 535, 466, 27.18
94.18, 549, 481, 25.99
0.0, 549, 468, 25.36
93.49, 542, 476, 28.78
0.0, 542, 463, 28.36
91.06, 532, 481, 28.27
0.0, 532, 464, 28.07
79.87, 568, 477, 28.09
0.0, 568, 464, 27.46
82.07, 554, 474, 26.58
0.0, 554, 469, 26.37
80.93, 540, 472, 29.87
3.6, 540, 448, 29.03
95.01, 541, 513, 31.29
0.0, 541, 481, 30.9
90.78, 549, 477, 28.09
0.0, 549, 460, 27.25
94.67, 553, 525, 31.43
88.0, 553, 498, 30.67
88.05, 552, 514, 28.32
3.66, 552, 480, 27.17
94.0, 545, 506, 33.46
82.01, 545, 495, 33.46
83.33, 547, 438, 25.45
0.0, 547, 428, 25.23
93.95, 551, 512, 29.88
0.0, 551, 477, 29.1
93.86, 544, 521, 32.82
0.0, 544, 489, 31.09
94.35, 552, 506, 30.8
0.0, 552, 486, 30.02
92.56, 550, 500, 25.24
0.0, 550, 495, 25.24
85.93, 546, 507, 23.7
0.0, 546, 477, 23.12
83.85, 558, 520, 24.81
6.73, 558, 450, 21.35
87.52, 553, 513, 26.12
0.0, 553, 483, 25.34
88.91, 547, 505, 24.51
0.0, 547, 484, 24.51
84.65, 585, 501, 23.43
0.0, 585, 434, 20.87
78.9, 569, 498, 22.68
0.0, 569, 472, 22.49
74.75, 553, 498, 24.46
0.0, 553, 440, 23.27
92.63, 531, 475, 32.63
90.74, 531, 466, 32.0
93.05, 540, 518, 37.64
0.0, 540, 490, 36.29
93.74, 540, 511, 31.9
0.0, 540, 493, 31.51
96.3, 528, 514, 40.47
0.0, 528, 489, 39.3
78.33, 528, 443, 26.64
0.23, 528, 391, 26.19
96.85, 535, 508, 33.27
1.18, 535, 490, 32.28
95.17, 527, 518, 38.8
0.0, 527, 477, 37.84
88.82, 535, 510, 33.73
0.0, 535, 494, 32.75
86.36, 535, 506, 31.03
4.15, 535, 491, 30.24
83.01, 533, 512, 26.17
0.0, 533, 477, 24.8
82.62, 546, 512, 26.37
1.56, 546, 472, 25.2
90.73, 539, 507, 31.16
2.56, 539, 485, 29.98
92.95, 530, 511, 27.59
0.0, 530, 483, 26.81
80.4, 568, 505, 28.12
0.0, 568, 469, 26.34
78.42, 551, 505, 25.94
0.0, 551, 467, 24.75
77.89, 538, 502, 29.48
79.48, 538, 454, 28.09
88.87, 546, 476, 29.62
0.0, 546, 476, 29.62
90.97, 539, 476, 26.89
0.0, 539, 476, 26.89
90.55, 530, 476, 35.5
0.0, 530, 471, 34.66
72.21, 496, 439, 23.92
75.17, 496, 408, 22.55
86.62, 536, 471, 29.72
0.0, 536, 458, 29.3
88.68, 532, 477, 34.59
0.0, 532, 468, 34.17
89.13, 540, 469, 28.78
2.35, 540, 461, 28.14
85.74, 535, 470, 26.81
0.43, 535, 464, 26.17
86.6, 539, 470, 25.74
0.0, 539, 460, 25.32
87.16, 547, 475, 25.68
0.0, 547, 463, 24.84
91.56, 536, 474, 26.16
0.0, 536, 472, 25.95
88.11, 534, 471, 25.05
5.1, 534, 467, 24.42
79.79, 567, 470, 27.23
0.0, 567, 438, 25.53
84.62, 552, 468, 25.64
0.0, 552, 461, 25.0
85.78, 540, 464, 27.8
0.0, 540, 444, 27.37
85.25, 545, 522, 33.14
0.0, 545, 476, 32.18
90.5, 542, 516, 38.37
0.0, 542, 482, 36.82
77.88, 544, 443, 31.15
82.39, 544, 405, 30.25
85.88, 542, 517, 28.43
0.0, 542, 495, 27.27
88.48, 540, 521, 37.04
0.0, 540, 480, 35.51
89.15, 545, 509, 31.01
0.0, 545, 480, 30.23
83.43, 550, 507, 28.99
0.39, 550, 474, 28.01
83.43, 548, 513, 27.49
0.0, 548, 476, 26.51
79.81, 554, 520, 25.0
0.96, 554, 493, 24.04
82.81, 550, 512, 26.95
0.0, 550, 491, 25.78
89.0, 548, 509, 28.49
0.0, 548, 489, 27.7
78.79, 575, 514, 25.88
0.0, 575, 447, 23.93
69.73, 560, 512, 26.37
0.59, 560, 470, 24.22
81.14, 547, 509, 28.49
0.0, 547, 450, 26.72
93.41, 535, 516, 36.05
2.52, 535, 501, 35.47
84.42, 537, 438, 29.35
0.0, 537, 407, 29.12
91.68, 535, 517, 28.63
0.0, 535, 493, 27.66
94.57, 538, 516, 33.14
0.97, 538, 484, 31.98
96.89, 540, 514, 41.83
0.0, 540, 488, 41.05
88.61, 541, 509, 30.45
0.0, 541, 498, 29.86
83.82, 541, 513, 28.27
0.0, 541, 477, 27.29
83.46, 547, 520, 24.62
4.42, 547, 452, 21.15
88.52, 541, 514, 27.04
0.0, 541, 491, 26.65
90.73, 543, 507, 26.63
0.0, 543, 464, 25.64
84.28, 573, 503, 26.52
0.0, 573, 459, 26.13
70.22, 558, 507, 25.25
62.13, 558, 469, 24.46
75.99, 545, 504, 25.6
0.0, 545, 443, 24.01
83.26, 529, 442, 28.96
0.0, 529, 404, 27.38
93.77, 529, 514, 34.24
0.0, 529, 480, 33.27
92.43, 530, 515, 40.19
0.97, 530, 483, 39.42
90.02, 534, 511, 36.79
0.0, 534, 492, 36.01
88.02, 532, 509, 33.99
0.0, 532, 494, 33.2
89.49, 531, 514, 30.35
82.88, 531, 475, 28.99
88.95, 542, 516, 26.55
0.0, 542, 477, 25.19
91.05, 532, 514, 31.13
0.0, 532, 485, 29.57
94.71, 531, 510, 29.61
0.2, 531, 480, 29.02
79.72, 565, 508, 28.94
0.0, 565, 472, 27.95
80.67, 549, 507, 26.23
0.0, 549, 461, 24.85
75.99, 536, 504, 29.17
0.0, 536, 450, 27.98
84.02, 534, 438, 23.52
0.0, 534, 403, 22.6
83.33, 530, 444, 27.25
0.0, 530, 429, 26.8
82.92, 535, 439, 30.52
0.0, 535, 417, 29.61
84.47, 532, 438, 25.8
0.0, 532, 395, 25.34
92.55, 531, 443, 37.92
0.0, 531, 428, 37.7
84.74, 548, 439, 23.92
0.0, 548, 390, 22.32
80.23, 535, 440, 25.68
0.0, 535, 416, 24.77
80.91, 530, 440, 27.27
0.0, 530, 413, 26.36
81.46, 565, 437, 26.32
0.0, 565, 407, 25.4
75.69, 549, 436, 27.75
1.15, 549, 389, 25.92
79.45, 536, 433, 26.33
0.0, 536, 390, 24.71
97.47, 533, 513, 29.24
0.0, 533, 479, 28.27
86.91, 534, 512, 29.88
0.0, 534, 492, 29.1
89.29, 538, 504, 25.99
0.0, 538, 473, 25.4
86.27, 536, 510, 22.94
0.0, 536, 467, 22.16
86.49, 541, 518, 35.33
0.0, 541, 477, 33.59
89.08, 534, 513, 41.52
0.0, 534, 493, 40.74
95.83, 538, 504, 25.2
89.48, 538, 470, 24.6
85.85, 565, 509, 26.13
0.0, 565, 481, 24.75
80.47, 550, 507, 22.49
0.0, 550, 443, 20.32
75.6, 537, 504, 24.4
0.99, 537, 439, 23.41
91.99, 536, 505, 33.59
0.0, 536, 478, 32.81
90.93, 537, 507, 29.39
0.0, 537, 486, 28.99
81.25, 536, 512, 25.59
0.98, 536, 476, 24.8
86.77, 547, 514, 28.21
0.78, 547, 471, 26.26
87.45, 539, 508, 29.02
0.0, 539, 485, 28.24
90.0, 534, 510, 27.45
3.53, 534, 475, 26.67
83.99, 570, 506, 26.28
0.0, 570, 481, 25.69
76.18, 551, 508, 26.97
0.0, 551, 486, 26.18
78.17, 539, 504, 27.38
0.0, 539, 469, 26.19
90.96, 535, 509, 27.11
0.0, 535, 496, 26.52
91.23, 535, 513, 26.9
0.0, 535, 480, 26.12
83.95, 544, 517, 28.82
0.0, 544, 473, 26.89
86.56, 543, 506, 30.63
0.0, 543, 478, 28.26
85.38, 538, 506, 27.08
0.0, 538, 471, 26.28
83.04, 563, 513, 26.32
0.0, 563, 473, 25.15
73.03, 551, 508, 25.0
0.0, 551, 468, 23.82
75.98, 531, 512, 25.78
0.0, 531, 455, 23.63
83.37, 533, 511, 22.7
5.68, 533, 491, 21.72
81.41, 546, 511, 24.46
0.0, 546, 479, 22.7
81.23, 539, 506, 25.89
2.17, 539, 490, 24.9
88.32, 535, 505, 27.33
0.0, 535, 469, 26.34
76.4, 572, 500, 23.6
0.0, 572, 459, 22.2
70.68, 557, 498, 22.69
0.8, 557, 462, 21.08
71.54, 540, 499, 23.25
0.0, 540, 453, 22.04
84.97, 542, 519, 21.19
5.59, 542, 437, 18.5
81.45, 537, 512, 24.61
0.0, 537, 477, 23.83
87.5, 532, 512, 24.8
0.0, 532, 474, 23.83
83.86, 568, 506, 24.02
0.0, 568, 474, 23.03
75.99, 555, 504, 25.0
0.0, 555, 481, 24.4
69.76, 537, 506, 24.11
1.19, 537, 473, 22.33
90.17, 543, 519, 33.53
0.58, 543, 480, 31.41
84.09, 548, 509, 23.18
8.25, 548, 470, 22.2
78.64, 574, 515, 22.14
0.0, 574, 435, 19.81
77.3, 561, 511, 22.31
0.0, 561, 467, 21.14
75.64, 547, 509, 22.2
0.0, 547, 442, 20.24
88.74, 539, 506, 26.68
0.0, 539, 470, 25.1
78.66, 571, 506, 23.32
0.0, 571, 475, 22.53
77.38, 556, 504, 23.81
0.0, 556, 470, 22.82
75.15, 545, 499, 25.85
0.0, 545, 447, 23.45
79.33, 564, 508, 24.8
0.0, 564, 444, 23.03
81.39, 550, 505, 27.72
0.0, 550, 467, 26.73
76.65, 538, 501, 25.35
2.99, 538, 453, 24.35
80.66, 575, 512, 33.2
0.0, 575, 468, 31.05
69.88, 563, 508, 25.59
0.0, 563, 451, 24.21
79.92, 546, 508, 27.36
3.54, 546, 444, 25.0
