44.92, 927, 492, 24.19
0.0, 927, 166, 5.89
54.91, 1385, 428, 27.8
0.0, 1385, 0, 0.0
33.86, 1015, 753, 18.86
0.0, 1015, 165, 3.98
38.62, 1095, 567, 20.81
0.0, 1095, 200, 3.53
51.62, 1196, 432, 25.23
0.0, 1196, 3, 0.0
52.99, 1762, 551, 23.05
0.0, 1762, 7, 0.18
55.48, 908, 429, 24.48
0.0, 908, 131, 6.06
34.54, 1639, 498, 19.68
0.0, 1639, 196, 5.22
42.48, 1485, 525, 20.38
0.0, 1485, 102, 4.38
38.16, 894, 532, 21.24
0.0, 894, 282, 6.2
29.48, 971, 631, 14.58
0.0, 971, 144, 2.69
34.54, 1461, 799, 19.15
0.0, 1461, 141, 2.38
39.96, 1180, 513, 20.27
0.0, 1180, 176, 3.7
12.06, 1201, 821, 12.06
0.0, 1201, 18, 0.0
60.86, 848, 373, 24.66
0.0, 848, 340, 24.4
55.38, 1218, 372, 25.54
0.0, 1218, 17, 0.54
60.0, 1475, 360, 25.56
0.0, 1475, 12, 1.39
60.22, 1275, 362, 25.14
0.0, 1275, 45, 1.1
57.06, 613, 354, 23.16
0.0, 613, 345, 22.88
56.99, 996, 365, 23.56
0.0, 996, 14, 0.27
58.09, 939, 377, 23.34
0.0, 939, 377, 23.34
50.92, 829, 381, 24.41
0.0, 829, 300, 22.83
52.27, 801, 375, 21.6
0.0, 801, 299, 18.67
56.88, 1476, 385, 24.16
0.0, 1476, 183, 10.39
56.19, 497, 388, 19.33
46.91, 497, 328, 18.04
50.0, 1319, 366, 21.04
0.0, 1319, 28, 1.64
57.03, 1188, 370, 23.24
0.0, 1188, 36, 0.81
52.54, 620, 354, 25.99
0.0, 620, 306, 25.71
40.84, 768, 382, 20.42
0.0, 768, 321, 19.63
55.32, 1432, 376, 23.4
0.0, 1432, 100, 6.65
52.43, 850, 391, 19.95
0.0, 850, 259, 16.88
24.54, 1191, 379, 14.78
0.0, 1191, 191, 5.8
38.08, 1231, 772, 25.91
0.0, 1231, 19, 0.0
50.67, 1502, 746, 28.69
0.0, 1502, 31, 0.8
38.19, 1288, 762, 23.75
0.0, 1288, 268, 3.94
62.39, 912, 468, 30.77
0.0, 912, 190, 8.12
80.91, 1355, 419, 41.29
0.0, 1355, 132, 11.93
42.17, 1027, 702, 22.65
0.0, 1027, 203, 5.13
46.79, 1093, 530, 27.92
0.0, 1093, 114, 5.28
65.29, 1177, 412, 33.5
0.0, 1177, 126, 7.52
56.05, 1778, 496, 28.83
0.0, 1778, 109, 6.45
69.41, 873, 425, 28.94
0.0, 873, 128, 7.29
57.83, 1619, 479, 20.04
0.0, 1619, 178, 3.34
57.83, 1492, 479, 25.89
0.0, 1492, 171, 5.64
51.2, 887, 500, 25.4
0.0, 887, 212, 3.2
32.69, 997, 530, 18.37
0.0, 997, 171, 3.71
36.58, 1431, 790, 26.08
0.0, 1431, 183, 1.39
49.69, 1171, 483, 25.47
0.0, 1171, 100, 3.31
17.48, 1245, 738, 19.92
0.0, 1245, 254, 4.34
30.43, 1559, 1058, 19.47
0.0, 1559, 63, 0.38
28.52, 1311, 1107, 18.05
0.0, 1311, 203, 0.99
65.7, 1230, 519, 33.14
0.0, 1230, 0, 0.0
67.58, 1705, 438, 34.7
0.0, 1705, 0, 0.0
40.08, 1372, 726, 23.28
0.0, 1372, 0, 0.0
49.12, 1426, 566, 25.09
0.0, 1426, 0, 0.0
61.33, 1521, 437, 31.35
0.0, 1521, 0, 0.0
53.54, 2120, 523, 27.92
0.0, 2120, 0, 0.0
68.67, 1252, 406, 27.95
0.0, 1252, 0, 0.0
46.73, 1962, 505, 23.56
0.0, 1962, 0, 0.0
57.32, 1848, 492, 27.24
0.0, 1848, 0, 0.0
56.14, 1259, 497, 23.74
0.0, 1259, 0, 0.0
32.61, 1334, 522, 16.89
0.0, 1334, 0, 0.0
27.64, 1443, 1147, 18.92
0.0, 1443, 127, 1.05
43.92, 1513, 510, 21.96
0.0, 1513, 0, 0.0
22.48, 1578, 774, 19.77
0.0, 1578, 110, 1.16
27.62, 1614, 1050, 21.14
0.0, 1614, 0, 0.0
59.56, 1497, 497, 29.98
0.0, 1497, 0, 0.0
68.51, 1899, 489, 35.38
0.0, 1899, 0, 0.0
41.48, 1656, 687, 23.29
0.0, 1656, 0, 0.0
43.18, 1658, 579, 27.81
0.0, 1658, 0, 0.0
57.08, 1737, 466, 30.04
0.0, 1737, 0, 0.0
50.64, 2337, 551, 26.86
0.0, 2337, 0, 0.0
74.88, 1498, 408, 28.5
0.0, 1498, 0, 0.0
42.67, 2180, 532, 21.43
0.0, 2180, 0, 0.0
53.21, 2087, 498, 24.1
0.0, 2087, 0, 0.0
53.94, 1519, 482, 27.8
0.0, 1519, 0, 0.0
31.23, 1591, 509, 17.58
0.0, 1591, 0, 0.0
23.79, 1633, 1202, 21.8
0.0, 1633, 0, 0.0
41.6, 1732, 536, 23.13
0.0, 1732, 0, 0.0
18.35, 1845, 752, 16.36
0.0, 1845, 0, 0.0
66.96, 1342, 454, 34.36
0.0, 1342, 0, 0.0
77.98, 1813, 377, 37.14
0.0, 1813, 0, 0.0
42.11, 1423, 722, 22.02
0.0, 1423, 65, 0.28
58.1, 1533, 506, 26.09
0.0, 1533, 0, 0.0
70.94, 1623, 382, 31.68
0.0, 1623, 0, 0.0
57.74, 2186, 504, 25.99
0.0, 2186, 0, 0.0
76.94, 1315, 399, 28.57
0.0, 1315, 0, 0.0
54.04, 2068, 446, 21.97
0.0, 2068, 0, 0.0
57.32, 1902, 485, 24.74
0.0, 1902, 0, 0.0
48.99, 1260, 543, 22.65
0.0, 1260, 0, 0.0
34.2, 1400, 574, 17.79
0.0, 1400, 0, 0.0
27.35, 1456, 1181, 20.91
0.0, 1456, 19, 0.25
47.36, 1616, 454, 27.75
0.0, 1616, 0, 0.0
21.81, 1615, 784, 16.71
0.0, 1615, 0, 0.0
66.06, 1081, 439, 30.52
0.0, 1081, 143, 12.53
57.64, 991, 484, 25.21
0.0, 991, 137, 6.4
51.04, 842, 527, 26.0
0.0, 842, 390, 22.39
62.41, 904, 431, 27.84
0.0, 904, 282, 25.06
56.02, 1522, 498, 26.91
0.0, 1522, 76, 4.22
69.47, 651, 382, 26.72
0.0, 651, 381, 26.72
47.0, 1344, 500, 20.6
0.0, 1344, 230, 13.2
63.13, 1283, 434, 25.81
0.0, 1283, 304, 23.27
68.61, 738, 395, 27.34
0.0, 738, 307, 23.29
37.1, 778, 443, 16.01
0.0, 778, 328, 14.69
58.38, 1436, 531, 31.83
0.0, 1436, 211, 10.92
45.05, 925, 475, 23.58
1.26, 925, 343, 22.32
30.56, 1176, 553, 21.7
0.0, 1176, 228, 14.83
53.93, 1348, 451, 26.1
0.0, 1348, 12, 0.77
49.75, 1152, 583, 22.59
0.0, 1152, 283, 16.04
42.39, 1033, 696, 20.98
0.0, 1033, 256, 12.79
31.79, 1508, 906, 16.89
0.0, 1508, 21, 1.21
68.03, 1022, 402, 27.64
0.0, 1022, 353, 26.44
26.77, 1319, 919, 14.15
0.0, 1319, 176, 4.13
36.1, 1352, 759, 17.65
0.0, 1352, 146, 3.82
72.83, 1159, 368, 31.52
0.0, 1159, 308, 27.99
40.16, 1215, 370, 18.44
0.0, 1215, 90, 1.64
63.58, 1886, 466, 32.84
0.0, 1886, 80, 2.95
32.66, 1102, 692, 19.8
0.0, 1102, 69, 0.43
22.54, 1462, 661, 17.1
0.0, 1462, 17, 0.0
54.5, 1096, 622, 27.81
0.0, 1096, 251, 9.0
54.43, 1131, 553, 31.28
0.0, 1131, 53, 1.45
57.29, 1704, 665, 35.79
0.0, 1704, 29, 0.0
67.37, 964, 425, 32.63
0.0, 964, 143, 9.79
38.23, 1607, 586, 23.38
0.0, 1607, 144, 7.85
48.68, 1421, 645, 26.05
0.0, 1421, 0, 0.0
49.81, 954, 528, 25.57
0.0, 954, 247, 3.79
30.39, 1036, 554, 16.72
0.0, 1036, 323, 5.63
39.3, 1540, 776, 22.42
0.0, 1540, 311, 5.41
33.82, 1134, 615, 19.51
0.0, 1134, 63, 0.33
15.32, 1236, 842, 14.96
0.0, 1236, 385, 2.97
44.71, 945, 633, 25.75
0.0, 945, 308, 19.43
46.98, 1567, 696, 26.29
0.0, 1567, 148, 12.07
64.16, 849, 427, 30.14
0.0, 849, 296, 23.06
32.76, 1394, 693, 20.63
0.0, 1394, 80, 4.91
47.17, 1341, 619, 22.94
0.0, 1341, 209, 7.59
57.05, 936, 440, 28.64
0.0, 936, 203, 9.55
29.04, 915, 523, 16.17
0.0, 915, 284, 5.65
48.68, 1606, 604, 25.0
0.0, 1606, 5, 0.33
27.22, 934, 709, 16.22
0.0, 934, 77, 3.1
18.57, 1218, 754, 14.46
0.0, 1218, 258, 3.58
38.64, 1507, 722, 24.65
0.0, 1507, 36, 1.8
59.86, 827, 422, 25.82
0.0, 827, 210, 13.62
34.99, 1350, 703, 17.92
0.0, 1350, 30, 1.42
45.17, 1295, 631, 24.88
0.0, 1295, 182, 8.87
71.88, 958, 384, 29.69
0.0, 958, 214, 14.58
38.71, 1022, 388, 17.94
0.0, 1022, 162, 5.44
57.71, 1696, 480, 30.42
0.0, 1696, 83, 2.71
30.47, 887, 722, 17.59
0.0, 887, 222, 9.56
20.73, 1277, 661, 15.43
0.0, 1277, 106, 0.76
63.03, 1489, 438, 30.29
0.0, 1489, 153, 10.02
19.06, 1563, 1175, 16.51
5.36, 1563, 257, 8.43
30.15, 1533, 957, 17.81
0.0, 1533, 124, 1.76
60.65, 1595, 432, 28.47
0.0, 1595, 195, 6.71
30.74, 1585, 505, 17.31
0.0, 1585, 289, 14.89
60.83, 2261, 600, 27.5
0.0, 2261, 81, 1.83
26.84, 1534, 760, 13.82
0.0, 1534, 260, 11.71
17.77, 1869, 754, 17.51
0.0, 1869, 10, 0.66
53.27, 1334, 428, 27.34
0.0, 1334, 58, 3.74
62.59, 1218, 417, 26.86
0.0, 1218, 9, 0.24
65.05, 659, 392, 27.55
0.0, 659, 278, 25.0
41.5, 786, 407, 18.37
0.0, 786, 327, 17.23
70.6, 1453, 432, 28.7
0.0, 1453, 52, 4.4
46.58, 880, 438, 21.69
0.0, 880, 212, 19.41
30.89, 1210, 437, 19.45
0.0, 1210, 222, 15.1
25.27, 1509, 926, 15.33
0.0, 1509, 14, 0.43
60.0, 1471, 378, 23.68
0.0, 1471, 23, 1.84
29.33, 1461, 447, 13.25
0.0, 1461, 192, 2.47
42.54, 2142, 501, 20.26
0.0, 2142, 21, 0.92
29.13, 1356, 741, 12.07
0.0, 1356, 32, 0.13
13.89, 1691, 756, 12.04
0.0, 1691, 7, 0.0
59.64, 1283, 441, 25.85
0.0, 1283, 136, 2.04
34.17, 1341, 489, 16.64
0.0, 1341, 72, 0.54
50.83, 2015, 543, 24.49
0.0, 2015, 331, 15.84
31.4, 1335, 656, 18.14
0.0, 1335, 179, 5.64
18.88, 1642, 678, 14.45
0.0, 1642, 32, 0.0
41.65, 819, 497, 26.56
0.0, 819, 291, 22.94
50.92, 1428, 546, 24.54
0.0, 1428, 247, 18.68
51.6, 1002, 405, 22.96
0.0, 1002, 227, 19.51
27.09, 1186, 550, 17.09
0.0, 1186, 9, 1.27
28.68, 1477, 673, 15.9
0.0, 1477, 213, 4.61
31.59, 1010, 573, 16.4
0.0, 1010, 172, 11.17
13.92, 1201, 711, 14.49
0.0, 1201, 192, 7.17
38.84, 1690, 551, 25.23
0.0, 1690, 0, 0.0
20.18, 1703, 867, 16.84
0.0, 1703, 0, 0.0
12.2, 1265, 695, 11.11
0.0, 1265, 48, 0.0
