100.0, 534, 533, 78.61
96.44, 534, 533, 78.61
99.06, 534, 531, 75.14
95.1, 534, 531, 75.14
98.68, 534, 532, 77.07
95.49, 534, 532, 77.07
95.28, 535, 530, 61.13
86.79, 535, 530, 61.13
97.35, 535, 529, 68.05
87.15, 535, 529, 68.05
94.71, 537, 529, 59.74
86.01, 537, 529, 59.74
96.95, 535, 524, 51.53
81.11, 535, 523, 51.53
96.16, 535, 521, 47.6
84.45, 535, 521, 47.6
96.52, 537, 517, 50.29
84.91, 537, 516, 50.29
91.63, 542, 526, 42.02
73.0, 542, 526, 42.02
92.15, 541, 522, 42.72
66.67, 541, 522, 42.72
93.68, 542, 522, 42.91
79.69, 542, 521, 42.91
93.49, 542, 522, 43.1
76.44, 542, 516, 42.72
92.94, 542, 524, 44.08
80.73, 542, 519, 43.7
100.0, 533, 531, 77.97
97.55, 533, 531, 77.97
99.62, 533, 532, 77.07
94.74, 533, 532, 77.07
95.28, 534, 530, 62.26
87.17, 534, 530, 62.26
95.84, 534, 529, 62.95
82.8, 534, 529, 62.95
96.41, 536, 529, 63.14
86.96, 536, 529, 63.14
95.23, 534, 524, 52.86
85.69, 534, 521, 52.67
98.85, 534, 521, 50.1
83.69, 534, 519, 50.1
96.32, 536, 517, 51.45
85.3, 536, 514, 51.26
91.05, 542, 525, 42.67
73.71, 542, 525, 42.67
89.06, 541, 521, 44.15
77.54, 541, 519, 44.15
93.28, 542, 521, 44.15
80.81, 542, 521, 44.15
92.13, 542, 521, 44.72
81.0, 542, 521, 44.72
91.59, 542, 523, 46.85
81.45, 542, 518, 46.46
99.62, 533, 530, 77.17
96.23, 533, 530, 77.17
95.09, 532, 530, 65.66
85.09, 532, 530, 65.66
97.35, 532, 529, 62.38
86.96, 532, 529, 62.38
96.98, 534, 529, 61.06
89.98, 534, 529, 61.06
94.85, 532, 524, 52.86
81.3, 532, 521, 52.67
96.55, 532, 521, 51.44
85.6, 532, 520, 51.44
95.94, 534, 517, 53.0
84.53, 534, 514, 52.8
92.76, 540, 525, 42.1
73.52, 540, 519, 41.9
92.9, 539, 521, 43.57
78.69, 539, 519, 43.57
96.16, 540, 521, 42.8
73.7, 540, 516, 42.42
95.01, 540, 521, 44.34
78.69, 540, 521, 44.34
92.16, 540, 523, 46.27
81.45, 540, 523, 46.27
94.71, 534, 529, 61.44
86.77, 534, 529, 61.44
96.78, 534, 528, 63.64
84.85, 534, 528, 63.64
96.4, 536, 528, 60.98
85.61, 536, 528, 60.98
94.07, 534, 517, 51.05
82.41, 534, 522, 51.43
97.12, 534, 520, 48.85
85.77, 534, 520, 48.85
94.96, 536, 510, 50.39
87.6, 536, 515, 50.78
91.98, 542, 524, 41.03
69.27, 542, 524, 41.03
91.15, 541, 520, 42.31
76.54, 541, 518, 42.31
95.38, 542, 520, 42.12
79.04, 542, 515, 41.73
94.81, 542, 520, 42.69
75.38, 542, 520, 42.69
91.57, 542, 522, 45.4
77.01, 542, 517, 45.02
97.73, 532, 529, 64.08
86.58, 532, 529, 64.08
96.6, 534, 529, 62.95
84.12, 534, 529, 62.95
96.76, 532, 524, 53.05
81.87, 532, 521, 52.86
94.82, 532, 521, 50.48
84.07, 532, 519, 50.48
96.71, 534, 517, 50.1
78.34, 534, 514, 49.9
90.86, 540, 525, 41.52
77.14, 540, 519, 41.33
94.63, 539, 521, 44.53
77.93, 539, 519, 44.53
88.87, 540, 521, 41.46
74.28, 540, 516, 41.07
91.75, 540, 521, 42.42
73.13, 540, 521, 42.42
92.73, 540, 523, 43.59
81.45, 540, 523, 43.59
99.81, 532, 530, 76.6
93.96, 532, 530, 76.6
97.9, 532, 523, 50.67
79.16, 532, 522, 50.67
95.96, 532, 520, 47.69
83.27, 532, 520, 47.69
96.71, 533, 517, 48.74
81.82, 533, 516, 48.74
94.47, 540, 524, 42.56
71.18, 540, 524, 42.56
94.62, 539, 520, 43.46
78.46, 539, 520, 43.46
94.42, 540, 520, 43.85
77.69, 540, 519, 43.85
94.42, 540, 520, 43.46
78.65, 540, 514, 43.08
94.06, 540, 522, 46.17
75.67, 540, 517, 45.79
96.75, 534, 523, 50.86
79.35, 534, 519, 50.67
95.58, 534, 520, 47.69
85.0, 534, 518, 47.69
93.23, 535, 517, 50.68
79.88, 535, 513, 50.48
94.47, 542, 524, 40.84
73.09, 542, 524, 40.84
90.58, 541, 520, 41.35
70.38, 541, 515, 40.96
94.04, 542, 520, 43.85
77.12, 542, 519, 43.85
93.46, 542, 514, 41.73
69.42, 542, 514, 41.73
90.61, 542, 517, 44.44
81.23, 542, 522, 44.83
95.98, 525, 522, 65.9
91.76, 525, 522, 65.9
98.26, 527, 518, 70.66
86.87, 527, 518, 70.66
93.67, 538, 521, 43.38
78.31, 538, 521, 43.38
97.7, 532, 522, 45.98
84.1, 532, 522, 45.98
95.98, 533, 522, 45.02
76.44, 533, 522, 45.02
93.87, 533, 522, 43.68
80.08, 533, 522, 43.68
94.47, 533, 524, 43.32
77.48, 533, 524, 43.32
95.35, 526, 516, 57.75
91.86, 526, 516, 57.75
89.21, 537, 519, 40.85
70.52, 537, 519, 40.85
92.31, 531, 520, 42.12
75.58, 531, 520, 42.12
95.77, 532, 520, 42.12
75.38, 532, 520, 42.12
92.5, 532, 520, 41.35
78.27, 532, 520, 41.35
91.38, 532, 522, 41.57
75.48, 532, 522, 41.57
95.76, 535, 519, 41.43
73.22, 535, 519, 41.43
96.35, 529, 520, 43.27
78.08, 529, 520, 43.27
96.14, 532, 518, 44.21
72.97, 532, 518, 44.21
96.14, 532, 518, 42.08
76.64, 532, 518, 42.08
99.04, 532, 520, 43.85
80.77, 532, 520, 43.85
98.11, 535, 528, 60.61
88.64, 535, 528, 60.61
96.96, 537, 527, 62.05
86.91, 537, 527, 62.05
97.91, 537, 527, 61.86
88.43, 537, 523, 61.48
96.6, 537, 529, 61.06
88.66, 537, 529, 61.06
98.1, 532, 527, 60.53
91.65, 532, 527, 60.53
97.91, 532, 527, 58.06
85.01, 532, 527, 58.06
100.0, 532, 529, 56.71
81.85, 532, 529, 56.71
100.0, 530, 530, 76.42
94.72, 530, 530, 76.42
97.92, 532, 530, 68.3
95.66, 532, 530, 68.3
97.92, 532, 530, 70.57
94.53, 532, 530, 70.57
