63.09, 380, 233, 35.19
86.0, 381, 250, 30.8
66.8, 381, 250, 30.8
87.65, 382, 243, 30.45
62.55, 382, 243, 30.45
85.19, 382, 243, 30.04
67.49, 382, 243, 30.04
86.74, 387, 264, 26.14
55.3, 387, 264, 26.14
61.95, 490, 339, 24.19
51.33, 490, 339, 24.19
62.54, 526, 339, 25.07
48.67, 526, 339, 25.07
63.02, 459, 338, 23.96
50.59, 459, 338, 23.96
86.67, 381, 255, 28.24
61.18, 381, 255, 28.24
59.38, 473, 357, 22.13
37.25, 473, 357, 22.13
82.87, 377, 216, 30.56
61.11, 377, 216, 30.56
63.78, 510, 323, 24.77
51.39, 510, 323, 24.77
87.72, 389, 228, 30.7
64.91, 389, 228, 30.7
61.49, 599, 335, 24.78
50.45, 599, 335, 24.78
93.49, 225, 215, 38.6
73.95, 225, 215, 38.6
91.28, 260, 218, 39.45
77.52, 260, 218, 39.45
95.83, 230, 216, 29.63
78.7, 230, 216, 29.63
87.14, 264, 210, 39.05
82.38, 264, 210, 39.05
94.34, 227, 212, 37.26
86.79, 227, 212, 37.26
94.81, 228, 212, 35.85
74.53, 228, 212, 35.85
86.64, 262, 217, 31.8
69.59, 262, 217, 31.8
94.93, 232, 217, 36.87
78.34, 232, 217, 36.87
96.74, 229, 215, 35.35
77.21, 229, 215, 35.35
95.83, 231, 216, 34.72
73.61, 231, 216, 34.72
91.24, 248, 217, 35.94
80.18, 248, 217, 35.94
91.12, 262, 214, 26.17
69.63, 262, 214, 26.17
88.02, 606, 217, 36.41
71.89, 606, 217, 36.41
86.7, 657, 218, 32.11
69.72, 657, 218, 32.11
83.11, 435, 219, 32.42
63.01, 435, 219, 32.42
86.57, 279, 216, 37.5
69.91, 279, 216, 37.5
88.32, 348, 214, 34.58
73.36, 348, 214, 34.58
85.92, 245, 213, 34.27
72.3, 245, 213, 34.27
85.78, 265, 211, 32.23
69.19, 265, 211, 32.23
92.56, 255, 215, 37.21
70.23, 255, 215, 37.21
93.06, 254, 216, 35.19
82.87, 254, 216, 35.19
90.28, 280, 216, 32.41
67.59, 280, 216, 32.41
84.26, 458, 216, 31.48
64.81, 458, 216, 31.48
87.96, 494, 216, 29.17
64.35, 494, 216, 29.17
82.71, 428, 214, 32.71
72.43, 428, 214, 32.71
82.63, 268, 213, 31.92
70.89, 268, 213, 31.92
83.8, 459, 216, 34.26
61.11, 459, 216, 34.26
93.75, 230, 208, 31.25
68.27, 230, 207, 31.25
89.86, 461, 217, 32.72
76.04, 461, 217, 32.72
90.19, 248, 214, 28.97
68.69, 248, 214, 28.97
83.87, 562, 217, 31.34
70.97, 562, 217, 31.34
88.02, 261, 217, 37.79
75.58, 261, 217, 37.79
90.65, 232, 214, 35.98
74.3, 232, 214, 35.98
85.71, 264, 210, 37.14
70.48, 264, 210, 37.14
91.08, 226, 213, 38.03
85.45, 226, 213, 38.03
93.87, 228, 212, 38.68
71.7, 228, 212, 38.68
90.37, 261, 218, 30.28
68.35, 261, 218, 30.28
96.33, 231, 218, 33.03
67.43, 231, 218, 33.03
91.67, 228, 216, 33.33
72.69, 228, 216, 33.33
94.93, 230, 217, 32.72
68.66, 230, 217, 32.72
90.83, 247, 218, 31.19
69.72, 247, 218, 31.19
88.32, 262, 214, 28.97
71.03, 262, 214, 28.97
87.56, 606, 217, 35.48
71.43, 606, 217, 35.48
87.16, 657, 218, 33.49
75.69, 657, 218, 33.49
89.09, 434, 220, 27.73
58.64, 434, 220, 27.73
87.1, 278, 217, 36.41
75.12, 278, 217, 36.41
89.3, 347, 215, 31.16
79.53, 347, 215, 31.16
88.73, 245, 213, 30.05
63.38, 245, 213, 30.05
87.74, 264, 212, 26.42
63.68, 264, 212, 26.42
92.49, 257, 213, 35.68
65.73, 257, 213, 35.68
92.06, 256, 214, 36.92
74.77, 256, 214, 36.92
89.25, 282, 214, 30.37
72.43, 282, 214, 30.37
87.04, 458, 216, 30.56
73.61, 458, 216, 30.56
89.35, 494, 216, 30.56
57.41, 494, 216, 30.56
84.51, 429, 213, 28.64
69.01, 429, 213, 28.64
81.6, 269, 212, 29.25
67.92, 269, 212, 29.25
88.43, 459, 216, 33.33
68.98, 459, 216, 33.33
90.78, 232, 206, 31.55
68.93, 232, 206, 31.55
94.5, 460, 218, 30.28
81.19, 460, 218, 30.28
89.1, 251, 211, 27.96
54.5, 251, 211, 27.96
88.89, 563, 216, 31.48
75.0, 563, 216, 31.48
87.84, 262, 222, 29.73
72.97, 262, 222, 29.73
90.38, 273, 239, 34.31
73.64, 273, 239, 34.31
89.4, 260, 217, 33.64
74.65, 260, 217, 33.64
87.16, 260, 218, 33.49
79.36, 260, 218, 33.49
87.01, 286, 231, 32.03
58.01, 286, 230, 32.03
91.48, 264, 223, 37.22
69.51, 264, 223, 37.22
90.5, 261, 221, 33.48
75.57, 261, 221, 33.48
90.54, 263, 222, 31.08
70.72, 263, 222, 31.08
88.28, 264, 239, 32.22
68.62, 264, 239, 32.22
86.42, 271, 243, 24.28
69.96, 271, 243, 24.28
86.69, 613, 248, 32.66
74.19, 613, 248, 32.66
92.16, 658, 255, 29.8
68.63, 658, 255, 29.8
89.33, 439, 253, 27.27
72.33, 439, 253, 27.27
82.45, 288, 245, 33.06
70.61, 288, 245, 33.06
84.8, 350, 250, 30.0
67.6, 350, 250, 30.0
89.57, 266, 230, 30.43
70.43, 266, 230, 30.43
90.72, 277, 237, 26.16
64.56, 277, 237, 26.16
86.83, 265, 243, 31.28
66.67, 265, 243, 31.28
90.83, 268, 240, 32.5
83.33, 268, 240, 32.5
89.17, 294, 240, 37.5
67.5, 294, 240, 37.5
91.14, 475, 237, 31.22
73.42, 475, 237, 31.22
93.25, 511, 237, 29.96
64.56, 511, 237, 29.96
93.53, 448, 232, 28.02
67.67, 448, 232, 28.02
83.47, 277, 242, 30.99
69.83, 277, 242, 30.99
89.47, 466, 247, 30.36
70.45, 466, 246, 30.36
86.85, 263, 213, 32.39
74.18, 263, 213, 32.39
87.3, 464, 252, 27.78
70.24, 464, 250, 27.78
88.29, 278, 222, 29.73
74.32, 278, 222, 29.73
84.65, 576, 241, 31.12
67.63, 576, 241, 31.12
86.05, 265, 215, 37.21
79.07, 265, 215, 37.21
93.95, 230, 215, 35.81
81.4, 230, 215, 35.81
94.44, 230, 216, 36.57
72.69, 230, 216, 36.57
87.95, 261, 224, 31.25
64.73, 261, 224, 31.25
90.0, 235, 220, 38.18
75.0, 235, 220, 38.18
97.27, 230, 220, 34.09
69.55, 230, 220, 34.09
94.04, 235, 218, 31.65
65.14, 235, 218, 31.65
90.91, 251, 220, 35.45
70.45, 251, 220, 35.45
93.58, 264, 218, 23.39
61.01, 264, 218, 23.39
87.33, 608, 221, 35.75
76.92, 608, 221, 35.75
86.55, 658, 223, 30.04
69.51, 658, 223, 30.04
85.71, 436, 224, 31.7
69.64, 436, 224, 31.7
86.3, 282, 219, 40.64
76.26, 282, 219, 40.64
90.0, 348, 220, 34.09
69.55, 348, 220, 34.09
87.44, 249, 215, 35.35
84.19, 249, 215, 35.35
90.65, 268, 214, 31.31
68.22, 268, 214, 31.31
92.76, 255, 221, 30.77
76.47, 255, 221, 30.77
92.73, 256, 220, 37.73
73.64, 256, 220, 37.73
90.87, 283, 219, 26.48
72.15, 283, 219, 26.48
89.59, 459, 221, 37.56
78.73, 459, 221, 37.56
86.43, 495, 221, 34.39
57.47, 495, 221, 34.39
84.26, 432, 216, 33.8
67.59, 432, 216, 33.8
82.87, 271, 216, 37.5
76.85, 271, 216, 37.5
87.78, 460, 221, 29.86
67.42, 460, 221, 29.86
87.5, 236, 208, 38.94
74.04, 236, 208, 38.94
90.5, 463, 221, 30.32
72.85, 463, 221, 30.32
89.35, 252, 216, 33.33
73.61, 252, 216, 33.33
86.3, 566, 219, 32.42
74.89, 566, 219, 32.42
81.25, 265, 208, 36.06
77.4, 265, 208, 36.06
83.73, 265, 209, 34.45
78.95, 265, 209, 34.45
83.41, 290, 223, 28.7
59.19, 290, 221, 28.7
92.09, 268, 215, 38.14
78.14, 268, 215, 38.14
81.69, 265, 213, 32.39
62.44, 265, 213, 32.39
84.98, 268, 213, 30.52
71.36, 268, 213, 30.52
88.21, 270, 229, 34.5
74.24, 270, 229, 34.5
79.82, 282, 228, 26.75
65.35, 282, 228, 26.75
87.35, 612, 245, 31.84
53.06, 612, 245, 31.84
90.32, 661, 248, 28.63
72.58, 661, 248, 28.63
81.2, 438, 250, 26.0
66.4, 438, 250, 26.0
88.11, 285, 244, 33.2
69.26, 285, 244, 33.2
77.14, 351, 245, 27.35
66.53, 351, 245, 27.35
83.78, 270, 222, 31.53
63.51, 270, 222, 31.53
80.51, 274, 236, 27.97
44.49, 274, 236, 27.97
88.56, 268, 236, 29.66
50.85, 268, 236, 29.66
85.96, 269, 235, 35.74
69.79, 269, 235, 35.74
74.27, 289, 241, 26.97
55.6, 289, 241, 26.97
88.11, 481, 227, 29.96
71.81, 481, 227, 29.96
82.82, 517, 227, 28.63
59.03, 517, 227, 28.63
88.39, 452, 224, 28.12
70.54, 452, 224, 28.12
84.52, 276, 239, 28.03
68.2, 276, 239, 28.03
88.52, 465, 244, 28.28
63.11, 465, 244, 28.28
85.78, 268, 204, 37.25
76.47, 268, 203, 37.25
80.16, 465, 247, 26.72
53.44, 465, 247, 26.72
89.1, 285, 211, 32.7
78.67, 285, 211, 32.7
77.73, 575, 238, 27.31
62.18, 575, 238, 27.31
94.01, 222, 217, 41.94
77.88, 222, 217, 41.94
90.87, 259, 219, 37.44
76.71, 259, 219, 37.44
93.58, 230, 218, 39.91
79.82, 230, 218, 39.91
96.35, 224, 219, 53.42
88.13, 224, 219, 53.42
93.12, 228, 218, 43.12
79.82, 228, 218, 43.12
90.37, 246, 218, 42.66
83.03, 246, 218, 42.66
95.83, 259, 216, 31.94
75.46, 259, 216, 31.94
88.43, 606, 216, 40.28
81.48, 606, 216, 40.28
88.99, 656, 218, 38.53
74.77, 656, 218, 38.53
89.95, 434, 219, 38.81
75.8, 434, 219, 38.81
90.28, 278, 216, 43.98
82.87, 278, 216, 43.98
90.65, 347, 214, 38.79
81.78, 347, 214, 38.79
88.21, 245, 212, 41.04
82.55, 245, 212, 41.04
89.62, 263, 212, 35.38
68.4, 263, 212, 35.38
95.37, 253, 216, 45.37
83.8, 253, 216, 45.37
94.42, 254, 215, 44.19
81.4, 254, 215, 44.19
93.06, 279, 216, 41.67
80.56, 279, 216, 41.67
91.63, 458, 215, 38.6
76.28, 458, 215, 38.6
88.84, 494, 215, 42.33
80.0, 494, 215, 42.33
88.15, 430, 211, 36.49
75.36, 430, 211, 36.49
86.73, 269, 211, 40.28
75.83, 269, 211, 40.28
89.77, 459, 215, 40.0
76.74, 459, 215, 40.0
92.68, 232, 205, 37.07
76.59, 232, 205, 37.07
91.71, 460, 217, 35.48
84.33, 460, 217, 35.48
88.57, 251, 210, 32.38
79.52, 251, 210, 32.38
88.84, 563, 215, 39.53
64.19, 563, 215, 39.53
91.32, 260, 219, 31.96
76.71, 260, 219, 31.96
91.74, 231, 218, 33.94
64.68, 231, 218, 33.94
96.35, 225, 219, 36.99
86.76, 225, 219, 36.99
92.17, 230, 217, 33.18
70.51, 230, 217, 33.18
94.5, 247, 218, 36.7
82.11, 247, 218, 36.7
93.06, 260, 216, 29.17
70.83, 260, 216, 29.17
86.51, 608, 215, 34.88
59.53, 608, 215, 34.88
85.32, 657, 218, 30.28
67.89, 657, 218, 30.28
87.21, 435, 219, 36.07
76.26, 435, 219, 36.07
88.94, 278, 217, 35.02
74.19, 278, 217, 35.02
89.3, 347, 215, 34.88
78.14, 347, 215, 34.88
90.09, 246, 212, 35.38
76.42, 246, 212, 35.38
93.4, 264, 212, 31.13
74.53, 264, 212, 31.13
92.59, 254, 216, 34.72
68.98, 254, 216, 34.72
96.28, 255, 215, 39.53
87.44, 255, 215, 39.53
97.7, 279, 217, 40.09
78.8, 279, 217, 40.09
89.35, 458, 216, 35.19
71.76, 458, 216, 35.19
88.43, 494, 216, 35.19
76.39, 494, 216, 35.19
84.36, 431, 211, 31.75
68.72, 431, 211, 31.75
84.36, 270, 211, 33.65
64.93, 270, 211, 33.65
90.7, 460, 215, 38.14
75.81, 460, 215, 38.14
89.27, 233, 205, 30.73
54.15, 233, 205, 30.73
90.37, 460, 218, 30.28
76.61, 460, 218, 30.28
91.0, 251, 211, 27.49
73.46, 251, 211, 27.49
87.44, 564, 215, 33.95
74.42, 564, 215, 33.95
90.35, 260, 228, 36.4
69.3, 260, 228, 36.4
89.73, 259, 224, 37.05
70.98, 259, 224, 37.05
89.87, 259, 227, 39.65
74.01, 259, 227, 39.65
89.91, 276, 228, 34.21
68.86, 276, 228, 34.21
89.69, 292, 223, 22.42
64.13, 292, 223, 22.42
84.32, 626, 236, 34.32
71.61, 626, 236, 34.32
85.17, 678, 236, 33.05
64.83, 678, 236, 33.05
87.97, 452, 241, 35.68
63.07, 452, 241, 35.68
86.27, 301, 233, 37.77
60.09, 301, 233, 37.77
88.09, 366, 235, 34.89
77.02, 366, 235, 34.89
89.29, 273, 224, 37.05
73.21, 273, 224, 37.05
88.74, 293, 222, 33.33
62.61, 293, 222, 33.33
88.11, 282, 227, 29.96
59.47, 282, 227, 29.96
88.34, 286, 223, 33.63
77.13, 286, 223, 33.63
87.89, 312, 223, 30.49
59.19, 312, 223, 30.49
88.03, 479, 234, 32.48
70.09, 479, 234, 32.48
87.12, 516, 233, 33.05
58.8, 516, 233, 33.05
85.15, 452, 229, 33.62
59.83, 452, 229, 33.62
82.02, 292, 228, 36.4
67.98, 292, 228, 36.4
88.46, 480, 234, 37.61
75.64, 480, 234, 37.61
84.79, 260, 217, 35.02
70.97, 260, 217, 35.02
91.6, 479, 238, 40.76
75.63, 479, 238, 40.76
86.52, 271, 230, 28.26
59.13, 271, 230, 28.26
85.71, 580, 238, 31.51
72.27, 580, 238, 31.51
95.5, 231, 222, 35.14
75.68, 231, 222, 35.14
99.12, 229, 227, 37.0
79.3, 229, 227, 37.0
98.68, 246, 228, 40.79
83.33, 246, 228, 40.79
88.48, 268, 217, 28.11
67.74, 268, 217, 28.11
86.22, 607, 225, 33.78
67.11, 607, 225, 33.78
89.38, 658, 226, 35.4
77.43, 658, 226, 35.4
91.23, 435, 228, 33.33
66.67, 435, 228, 33.33
92.44, 279, 225, 41.33
85.33, 279, 225, 41.33
92.83, 348, 223, 39.91
87.44, 348, 223, 39.91
88.07, 249, 218, 33.49
76.15, 249, 218, 33.49
82.41, 269, 216, 31.94
65.74, 269, 216, 31.94
90.41, 260, 219, 30.14
73.52, 260, 219, 30.14
88.18, 259, 220, 35.0
75.45, 259, 220, 35.0
89.55, 285, 220, 34.55
71.36, 285, 220, 34.55
90.62, 459, 224, 37.5
80.8, 459, 224, 37.5
90.62, 495, 224, 36.16
76.79, 495, 224, 36.16
86.88, 430, 221, 36.2
76.92, 430, 221, 36.2
84.4, 272, 218, 40.37
63.3, 272, 218, 40.37
90.18, 460, 224, 33.48
79.91, 460, 224, 33.48
90.0, 237, 210, 38.1
73.33, 237, 210, 38.1
93.81, 461, 226, 35.84
73.01, 461, 226, 35.84
91.32, 252, 219, 36.53
80.37, 252, 219, 36.53
91.52, 564, 224, 35.27
80.8, 564, 224, 35.27
93.67, 230, 221, 39.37
69.23, 230, 221, 39.37
95.95, 247, 222, 34.23
87.84, 247, 222, 34.23
96.35, 261, 219, 29.22
76.26, 261, 219, 29.22
88.64, 607, 220, 36.82
67.73, 607, 220, 36.82
87.39, 657, 222, 33.33
74.77, 657, 222, 33.33
90.62, 434, 224, 37.5
71.43, 434, 224, 37.5
90.95, 278, 221, 37.1
75.57, 278, 221, 37.1
91.78, 347, 219, 37.9
81.28, 347, 219, 37.9
92.13, 246, 216, 38.89
81.94, 246, 216, 38.89
93.52, 264, 216, 34.72
61.57, 264, 216, 34.72
94.55, 254, 220, 36.82
78.18, 254, 220, 36.82
93.58, 256, 218, 39.45
70.18, 256, 218, 39.45
91.28, 282, 218, 36.24
84.86, 282, 218, 36.24
89.09, 458, 220, 36.36
75.45, 458, 220, 36.36
87.27, 494, 220, 39.55
76.36, 494, 220, 39.55
84.19, 431, 215, 32.56
70.23, 431, 215, 32.56
86.05, 270, 215, 39.53
71.16, 270, 215, 39.53
88.58, 460, 219, 39.27
74.43, 460, 219, 39.27
92.31, 234, 208, 35.58
79.81, 234, 208, 35.58
91.89, 460, 222, 34.23
75.68, 460, 222, 34.23
89.72, 252, 214, 35.51
69.63, 252, 213, 35.51
90.41, 564, 219, 35.62
75.8, 564, 219, 35.62
96.9, 246, 226, 34.07
71.68, 246, 226, 34.07
91.71, 266, 217, 26.73
70.51, 266, 217, 26.73
91.07, 606, 224, 34.82
71.88, 606, 224, 34.82
91.15, 656, 226, 35.84
79.2, 656, 226, 35.84
93.39, 434, 227, 32.6
76.65, 434, 227, 32.6
93.3, 278, 224, 41.07
70.98, 278, 224, 41.07
93.69, 347, 222, 39.19
78.38, 347, 222, 39.19
89.86, 248, 217, 35.48
70.51, 248, 217, 35.48
92.56, 268, 215, 37.67
67.91, 268, 215, 37.67
92.69, 258, 219, 31.05
68.04, 258, 219, 31.05
91.28, 259, 218, 33.03
72.02, 259, 218, 33.03
88.58, 284, 219, 29.22
57.99, 284, 219, 29.22
91.48, 458, 223, 35.43
76.23, 458, 223, 35.43
93.72, 494, 223, 39.91
82.51, 494, 223, 39.91
89.55, 429, 220, 36.82
73.18, 429, 220, 36.82
84.79, 271, 217, 35.48
67.28, 271, 217, 35.48
93.72, 459, 223, 35.43
65.92, 459, 223, 35.43
91.43, 235, 210, 31.43
67.62, 235, 210, 31.43
95.56, 460, 225, 36.0
81.33, 460, 225, 36.0
93.55, 252, 217, 31.8
67.28, 252, 217, 31.8
90.58, 563, 223, 32.74
70.4, 563, 223, 32.74
91.42, 268, 233, 28.76
80.69, 268, 233, 28.76
85.89, 607, 241, 33.2
76.76, 607, 241, 33.2
89.67, 658, 242, 31.82
67.36, 658, 242, 31.82
87.55, 438, 241, 31.54
70.95, 438, 241, 31.54
92.98, 278, 242, 39.26
77.69, 278, 242, 39.26
91.67, 347, 240, 35.42
72.5, 347, 240, 35.42
87.39, 253, 230, 37.83
72.17, 253, 230, 37.83
90.13, 268, 233, 35.62
63.52, 268, 233, 35.62
88.89, 261, 234, 34.62
75.21, 261, 234, 34.62
91.03, 261, 234, 37.61
74.79, 261, 234, 37.61
93.16, 287, 234, 32.91
69.23, 287, 234, 32.91
91.03, 465, 234, 38.89
80.34, 465, 234, 38.89
91.88, 501, 234, 40.6
70.09, 501, 234, 40.6
86.64, 435, 232, 36.21
71.55, 435, 232, 36.21
91.06, 271, 235, 35.32
76.6, 271, 235, 35.32
92.53, 459, 241, 33.2
76.76, 459, 241, 33.2
88.21, 251, 212, 34.43
67.45, 251, 212, 34.43
90.04, 462, 241, 32.78
74.69, 462, 241, 32.78
91.86, 266, 221, 31.67
65.61, 266, 221, 31.67
84.45, 566, 238, 29.41
59.24, 566, 238, 29.41
93.64, 623, 236, 26.69
61.86, 623, 236, 26.69
93.06, 666, 245, 23.67
53.47, 666, 245, 23.67
89.07, 443, 247, 22.67
54.66, 443, 247, 22.67
84.26, 296, 235, 29.36
46.38, 296, 235, 29.36
84.92, 346, 252, 25.0
55.16, 346, 252, 25.0
83.93, 270, 224, 25.0
73.66, 270, 224, 25.0
89.18, 281, 231, 22.08
65.8, 281, 231, 22.08
89.32, 272, 234, 31.2
72.22, 272, 234, 31.2
88.36, 274, 232, 30.6
70.69, 274, 232, 30.6
87.07, 300, 232, 30.6
72.84, 300, 232, 30.6
92.58, 481, 229, 27.07
69.0, 481, 229, 27.07
92.11, 518, 228, 26.75
63.6, 518, 228, 26.75
87.95, 454, 224, 25.0
72.32, 454, 224, 25.0
83.04, 287, 230, 20.87
57.39, 287, 230, 20.87
92.77, 476, 235, 25.96
54.04, 476, 235, 25.96
85.92, 268, 206, 24.76
71.84, 268, 206, 24.76
88.43, 472, 242, 29.34
64.05, 472, 242, 29.34
88.68, 286, 212, 21.7
44.34, 286, 212, 21.7
87.45, 584, 231, 23.38
45.02, 584, 231, 23.38
44.3, 662, 596, 23.49
33.72, 662, 596, 23.49
60.86, 641, 396, 29.55
49.49, 641, 396, 29.55
87.64, 619, 259, 35.91
55.6, 619, 259, 35.91
75.82, 672, 273, 34.8
49.08, 672, 273, 34.8
85.78, 609, 232, 36.21
64.22, 609, 232, 36.21
90.84, 608, 251, 31.47
58.17, 608, 251, 31.47
86.48, 609, 244, 30.33
52.46, 609, 244, 30.33
90.95, 610, 243, 33.33
64.2, 610, 243, 33.33
88.21, 616, 263, 29.66
47.91, 616, 263, 29.66
51.27, 624, 433, 24.25
40.18, 624, 433, 24.25
46.6, 623, 470, 20.21
34.26, 623, 470, 20.21
54.7, 621, 404, 23.27
43.81, 621, 404, 23.27
89.92, 606, 258, 29.46
71.32, 606, 258, 29.46
49.32, 614, 444, 24.77
41.67, 614, 444, 24.77
85.65, 605, 216, 31.48
72.22, 605, 216, 31.48
50.84, 646, 415, 21.69
40.24, 646, 415, 21.69
84.44, 620, 225, 32.89
71.56, 620, 225, 32.89
43.11, 647, 515, 24.08
35.15, 647, 515, 24.08
61.24, 671, 418, 23.44
44.98, 671, 418, 23.44
89.66, 669, 261, 31.8
59.77, 669, 261, 31.8
95.02, 716, 281, 37.37
68.33, 716, 281, 37.37
87.07, 661, 232, 30.17
65.52, 661, 232, 30.17
90.48, 659, 252, 28.57
61.51, 659, 252, 28.57
85.43, 658, 247, 29.55
59.11, 658, 245, 29.55
92.62, 661, 244, 31.15
62.3, 661, 244, 31.15
88.35, 665, 266, 28.95
43.23, 665, 266, 28.95
52.12, 660, 449, 22.94
36.75, 660, 449, 22.94
50.62, 661, 484, 22.93
33.47, 661, 484, 22.93
52.64, 661, 416, 21.15
39.66, 661, 416, 21.15
89.06, 660, 256, 28.12
72.27, 660, 256, 28.12
55.33, 660, 450, 25.33
40.67, 660, 450, 25.33
83.87, 656, 217, 29.49
74.19, 656, 217, 29.49
53.36, 682, 431, 22.04
40.6, 682, 431, 22.04
88.89, 672, 225, 30.22
66.22, 672, 225, 30.22
45.54, 687, 527, 22.77
38.9, 687, 527, 22.77
84.03, 446, 263, 34.22
69.2, 446, 263, 34.22
77.11, 492, 284, 30.28
65.14, 492, 284, 30.28
88.31, 441, 231, 34.2
69.7, 441, 231, 34.2
79.6, 440, 250, 28.8
58.4, 440, 250, 28.8
79.1, 440, 244, 30.74
71.72, 440, 244, 30.74
86.42, 441, 243, 31.69
61.73, 441, 243, 31.69
75.47, 445, 265, 26.42
61.51, 445, 265, 26.42
57.65, 496, 392, 22.45
44.39, 496, 392, 22.45
58.21, 534, 390, 24.1
43.33, 534, 390, 24.1
55.99, 472, 384, 24.22
37.5, 472, 384, 24.22
83.07, 441, 254, 30.31
60.24, 441, 254, 30.31
58.72, 499, 390, 23.85
45.64, 499, 390, 23.85
87.1, 435, 217, 33.64
74.19, 435, 217, 33.64
60.54, 522, 370, 24.59
41.62, 522, 370, 24.59
89.57, 446, 230, 30.0
65.22, 446, 230, 30.0
60.88, 607, 386, 32.12
53.37, 607, 386, 32.12
86.89, 350, 267, 40.07
73.03, 350, 267, 40.07
86.32, 279, 234, 38.89
70.94, 279, 234, 38.89
91.34, 277, 254, 35.04
66.14, 277, 254, 35.04
84.36, 282, 243, 36.21
55.97, 282, 243, 36.21
77.82, 286, 239, 39.33
65.69, 286, 239, 39.33
85.08, 303, 248, 32.66
61.29, 303, 248, 32.66
90.57, 485, 244, 40.98
70.49, 485, 244, 40.98
90.61, 520, 245, 38.37
73.88, 520, 245, 38.37
89.26, 455, 242, 37.6
65.29, 455, 242, 37.6
83.92, 281, 255, 34.12
61.18, 281, 255, 34.12
89.69, 468, 262, 37.02
75.57, 468, 262, 37.02
88.84, 278, 215, 38.14
75.35, 278, 215, 38.14
82.49, 476, 257, 36.58
68.87, 476, 257, 36.58
89.47, 289, 228, 31.58
71.93, 289, 228, 31.58
80.47, 578, 256, 33.98
72.27, 578, 256, 33.98
86.08, 343, 237, 33.76
74.26, 343, 237, 33.76
89.8, 343, 255, 33.33
65.88, 343, 255, 33.33
84.9, 347, 245, 32.24
66.94, 347, 245, 32.24
84.1, 353, 239, 31.38
60.25, 353, 239, 31.38
90.38, 358, 260, 28.85
57.31, 358, 260, 28.85
87.98, 538, 258, 34.88
67.83, 538, 258, 34.88
83.59, 576, 256, 34.38
72.27, 576, 256, 34.38
81.89, 510, 254, 37.4
65.75, 510, 254, 37.4
81.57, 348, 255, 29.41
63.14, 348, 255, 29.41
78.91, 522, 275, 35.27
72.36, 522, 275, 35.27
85.58, 345, 215, 30.7
