65.35, 222, 202, 14.85
64.22, 228, 204, 10.29
55.88, 228, 195, 10.29
73.17, 218, 164, 23.17
65.85, 218, 164, 23.17
81.63, 218, 196, 19.39
79.59, 218, 189, 19.39
76.73, 237, 202, 13.37
75.25, 237, 184, 12.38
75.13, 222, 197, 19.8
70.05, 222, 189, 19.29
79.8, 223, 198, 16.67
75.25, 223, 190, 16.16
77.72, 315, 202, 13.86
55.45, 315, 175, 13.37
80.3, 232, 198, 16.16
73.74, 232, 186, 16.16
69.61, 801, 204, 12.75
0.0, 801, 69, 3.43
79.8, 256, 198, 18.69
72.73, 256, 189, 18.69
82.38, 225, 193, 18.13
80.31, 225, 186, 17.62
83.87, 220, 186, 11.83
62.9, 220, 183, 11.29
63.18, 225, 201, 13.93
65.67, 225, 190, 13.43
75.0, 271, 208, 10.1
35.58, 271, 187, 9.13
88.27, 223, 196, 14.8
86.22, 223, 190, 14.8
70.0, 299, 190, 11.05
39.47, 299, 75, 5.79
77.05, 218, 183, 15.3
22.4, 218, 41, 4.92
78.49, 215, 186, 15.59
73.66, 215, 185, 15.59
65.95, 228, 185, 12.97
65.95, 228, 182, 12.97
63.68, 221, 190, 13.16
55.26, 221, 175, 11.58
44.09, 233, 186, 11.83
38.71, 233, 108, 8.06
75.16, 208, 161, 16.77
52.8, 208, 139, 14.29
71.81, 213, 188, 11.7
67.02, 213, 185, 11.7
70.0, 236, 190, 12.11
78.42, 236, 187, 12.11
73.51, 221, 185, 14.05
54.59, 221, 118, 10.81
84.66, 219, 189, 13.23
78.31, 219, 186, 12.7
78.19, 316, 188, 11.7
35.11, 316, 174, 10.64
70.27, 232, 185, 13.51
69.73, 232, 184, 13.51
71.12, 805, 187, 13.37
0.0, 805, 14, 1.6
80.51, 246, 195, 16.92
76.92, 246, 193, 16.92
72.73, 218, 187, 15.51
71.12, 218, 180, 15.51
67.93, 209, 184, 18.48
54.35, 209, 116, 13.04
63.49, 224, 189, 12.7
56.61, 224, 171, 10.58
70.05, 269, 197, 12.69
24.37, 269, 92, 5.58
71.43, 217, 189, 14.29
79.89, 217, 186, 14.29
56.28, 293, 183, 13.11
37.7, 293, 73, 7.1
82.65, 210, 196, 13.78
77.55, 210, 191, 13.78
70.98, 225, 193, 12.95
68.91, 225, 190, 12.95
72.45, 220, 196, 10.2
68.88, 220, 193, 10.2
61.11, 226, 198, 13.13
51.01, 226, 195, 13.13
88.34, 211, 163, 15.95
74.23, 211, 132, 14.11
75.52, 214, 192, 16.15
74.48, 214, 187, 16.15
87.69, 236, 195, 21.03
88.72, 236, 192, 21.03
82.05, 216, 195, 14.36
69.74, 216, 190, 14.36
97.96, 217, 196, 19.9
76.53, 217, 193, 19.9
90.91, 311, 198, 18.69
72.73, 311, 195, 18.69
81.22, 225, 197, 15.74
82.23, 225, 190, 14.72
78.5, 797, 200, 14.5
0.0, 797, 20, 3.5
80.93, 252, 194, 17.01
80.41, 252, 191, 16.49
85.79, 220, 190, 16.84
76.32, 220, 187, 16.84
81.28, 211, 187, 11.76
78.07, 211, 182, 11.76
71.07, 221, 197, 11.68
66.5, 221, 194, 11.68
71.14, 270, 201, 10.95
29.85, 270, 60, 3.98
84.9, 219, 192, 15.1
73.44, 219, 185, 14.58
65.05, 295, 186, 11.29
33.87, 295, 63, 6.45
72.68, 224, 194, 14.43
69.59, 224, 193, 14.43
74.0, 216, 200, 11.5
76.0, 216, 195, 11.5
69.19, 226, 198, 12.63
46.97, 226, 198, 12.63
77.71, 208, 166, 23.49
77.71, 208, 152, 22.89
67.69, 211, 195, 20.0
74.87, 211, 195, 20.0
73.74, 233, 198, 15.66
79.8, 233, 198, 15.66
73.98, 215, 196, 18.88
76.53, 215, 194, 18.88
86.8, 216, 197, 13.2
73.1, 216, 194, 13.2
70.71, 311, 198, 17.17
72.22, 311, 198, 17.17
74.11, 225, 197, 14.21
70.56, 225, 191, 13.71
72.64, 796, 201, 14.93
0.0, 796, 23, 3.98
77.89, 247, 199, 15.08
69.35, 247, 199, 15.08
83.68, 220, 190, 16.32
72.63, 220, 189, 16.32
79.68, 211, 187, 12.83
71.66, 211, 184, 12.83
64.47, 221, 197, 11.17
60.41, 221, 192, 11.17
70.94, 268, 203, 11.82
37.93, 268, 202, 11.82
72.82, 216, 195, 16.92
79.49, 216, 190, 16.92
67.02, 293, 188, 14.36
62.23, 293, 172, 12.77
60.0, 233, 195, 11.28
64.62, 233, 195, 11.28
52.79, 239, 197, 12.18
28.93, 239, 177, 11.68
67.47, 220, 166, 12.05
69.28, 220, 155, 10.84
51.58, 228, 190, 15.26
51.05, 228, 185, 15.26
75.5, 243, 200, 14.0
45.5, 243, 195, 14.0
68.39, 230, 193, 16.58
74.61, 230, 190, 16.58
81.96, 231, 194, 11.34
59.79, 231, 189, 11.34
77.0, 321, 200, 14.5
65.0, 321, 198, 14.0
76.0, 234, 200, 15.0
91.0, 234, 200, 15.0
61.88, 807, 202, 11.88
0.0, 807, 23, 2.48
65.82, 262, 196, 20.41
64.29, 262, 196, 20.41
70.0, 222, 200, 13.0
71.0, 222, 200, 13.0
77.3, 225, 185, 14.05
30.81, 225, 177, 11.89
58.03, 237, 193, 7.77
47.67, 237, 190, 7.77
48.6, 269, 214, 10.28
21.03, 269, 78, 3.27
71.79, 228, 195, 13.33
68.72, 228, 190, 13.33
65.8, 300, 193, 11.4
39.9, 300, 77, 7.25
53.0, 234, 200, 10.0
47.0, 234, 168, 9.5
74.7, 218, 166, 12.05
62.65, 218, 155, 12.05
65.64, 221, 195, 13.85
73.33, 221, 192, 13.85
73.5, 241, 200, 14.0
67.0, 241, 190, 14.0
70.85, 222, 199, 15.08
66.33, 222, 191, 14.57
75.38, 224, 199, 14.07
70.35, 224, 195, 14.07
71.64, 318, 201, 9.95
54.23, 318, 201, 9.95
75.76, 234, 198, 8.59
63.13, 234, 167, 7.58
75.37, 804, 203, 13.79
0.0, 804, 46, 1.97
60.89, 254, 202, 11.39
48.02, 254, 194, 10.89
78.76, 227, 193, 15.54
72.02, 227, 185, 15.54
71.28, 220, 188, 14.36
40.43, 220, 180, 12.23
63.41, 223, 205, 10.24
57.07, 223, 195, 9.76
54.37, 275, 206, 8.74
10.19, 275, 106, 3.88
67.86, 225, 196, 11.73
54.08, 225, 191, 11.73
61.05, 301, 190, 12.11
38.95, 301, 74, 5.79
57.14, 224, 168, 11.31
44.64, 224, 75, 7.14
56.99, 231, 193, 12.95
57.51, 231, 191, 12.95
53.37, 241, 208, 12.02
50.0, 241, 163, 11.54
67.69, 234, 195, 12.82
63.59, 234, 169, 11.79
62.94, 234, 197, 10.15
49.75, 234, 164, 9.14
50.49, 321, 206, 11.65
38.83, 321, 169, 10.68
61.81, 241, 199, 12.56
51.76, 241, 167, 11.56
55.61, 801, 214, 13.55
0.0, 801, 33, 1.87
66.84, 268, 196, 14.29
34.69, 268, 68, 7.14
68.39, 235, 193, 12.44
66.84, 235, 188, 12.44
69.35, 230, 186, 9.14
54.84, 230, 178, 8.6
51.47, 232, 204, 9.31
44.12, 232, 177, 8.33
73.06, 270, 219, 9.59
29.68, 270, 219, 9.59
49.48, 235, 194, 9.28
46.39, 235, 188, 8.76
49.74, 306, 193, 10.88
41.97, 306, 160, 9.84
72.84, 212, 162, 17.28
66.05, 212, 155, 16.05
87.12, 236, 163, 18.4
87.73, 236, 153, 18.4
82.53, 213, 166, 16.87
71.69, 213, 158, 16.27
84.85, 216, 165, 14.55
69.7, 216, 155, 13.94
84.24, 312, 165, 17.58
55.15, 312, 156, 17.58
70.55, 227, 163, 15.34
70.55, 227, 139, 14.11
86.23, 798, 167, 14.37
0.0, 798, 51, 4.79
65.87, 247, 167, 10.18
67.07, 247, 155, 9.58
76.4, 217, 161, 17.39
77.64, 217, 148, 17.39
80.98, 203, 163, 15.34
82.21, 203, 135, 14.11
80.37, 223, 163, 14.11
57.67, 223, 140, 12.27
68.42, 268, 171, 6.43
39.18, 268, 76, 3.51
75.46, 216, 163, 14.72
74.85, 216, 126, 13.5
69.64, 281, 168, 12.5
45.83, 281, 77, 5.95
83.67, 235, 196, 25.0
85.2, 235, 196, 25.0
75.9, 216, 195, 20.51
72.82, 216, 192, 20.51
80.93, 219, 194, 24.74
78.35, 219, 192, 24.74
81.96, 315, 194, 24.23
87.63, 315, 194, 24.23
80.61, 226, 196, 20.92
77.55, 226, 189, 20.41
66.15, 802, 195, 18.46
0.0, 802, 14, 1.54
82.14, 250, 196, 21.43
83.16, 250, 196, 21.43
86.53, 217, 193, 17.1
64.25, 217, 187, 17.1
74.59, 213, 185, 18.92
72.43, 213, 182, 18.92
68.21, 223, 195, 21.54
73.85, 223, 187, 20.51
62.87, 269, 202, 15.84
32.67, 269, 72, 8.42
77.2, 218, 193, 21.24
80.83, 218, 187, 20.73
52.43, 296, 185, 14.59
37.3, 296, 69, 9.19
83.76, 239, 197, 17.77
79.7, 239, 171, 16.75
88.94, 239, 199, 24.62
86.93, 239, 195, 24.62
82.38, 324, 210, 20.95
82.38, 324, 205, 20.95
73.1, 250, 197, 17.77
79.19, 250, 167, 15.74
72.81, 805, 217, 17.51
0.0, 805, 49, 3.69
73.23, 273, 198, 16.16
80.81, 273, 190, 16.16
79.9, 241, 194, 16.49
75.26, 241, 190, 16.49
87.03, 238, 185, 18.38
89.19, 238, 182, 18.38
68.63, 239, 204, 19.12
60.29, 239, 195, 19.12
58.41, 270, 226, 15.04
52.21, 270, 226, 15.04
85.64, 234, 202, 26.24
87.13, 234, 197, 26.24
62.57, 319, 187, 17.65
60.96, 319, 170, 17.11
78.68, 221, 197, 18.78
87.31, 221, 191, 18.78
83.42, 315, 199, 19.6
83.42, 315, 173, 18.59
72.22, 229, 198, 14.65
69.19, 229, 195, 14.65
76.14, 805, 197, 16.75
0.0, 805, 75, 4.57
72.59, 254, 197, 20.3
72.59, 254, 194, 20.3
78.95, 225, 190, 18.95
74.21, 225, 188, 18.95
86.84, 213, 190, 17.37
88.95, 213, 184, 16.84
68.21, 228, 195, 15.38
64.62, 228, 187, 15.38
59.11, 273, 203, 16.75
58.62, 273, 198, 16.75
77.44, 221, 195, 20.0
82.05, 221, 189, 20.0
57.75, 299, 187, 14.97
39.57, 299, 74, 8.02
84.13, 308, 208, 24.52
85.58, 308, 200, 24.52
82.23, 232, 197, 18.78
95.43, 232, 195, 18.78
80.4, 805, 199, 24.12
0.0, 805, 79, 10.05
80.9, 254, 199, 16.58
82.41, 254, 197, 16.58
82.81, 225, 192, 18.23
87.5, 225, 189, 18.23
81.91, 217, 188, 15.96
81.91, 217, 183, 15.43
68.02, 228, 197, 18.27
70.05, 228, 190, 18.27
68.47, 275, 203, 15.76
47.29, 275, 201, 15.76
91.96, 219, 199, 21.61
89.45, 219, 196, 21.61
64.8, 292, 196, 10.71
62.24, 292, 182, 10.71
71.57, 328, 197, 15.74
75.63, 328, 176, 15.74
66.51, 891, 209, 15.79
0.0, 891, 61, 5.26
69.76, 344, 205, 17.56
70.73, 344, 203, 17.56
84.9, 321, 192, 16.15
79.69, 321, 189, 16.15
91.49, 313, 188, 13.83
80.32, 313, 160, 13.83
69.46, 318, 203, 17.24
69.95, 318, 203, 17.24
54.26, 351, 223, 15.25
49.78, 351, 222, 15.25
85.93, 315, 199, 23.62
69.85, 315, 196, 23.62
42.0, 334, 250, 13.6
53.2, 334, 193, 12.4
74.51, 809, 204, 19.12
0.0, 809, 34, 5.39
75.88, 263, 199, 20.1
80.4, 263, 199, 20.1
82.91, 227, 199, 17.09
78.39, 227, 194, 17.09
84.78, 230, 184, 15.22
78.26, 230, 158, 14.13
67.18, 239, 195, 15.9
49.74, 239, 159, 13.33
59.42, 280, 207, 14.01
48.79, 280, 202, 14.01
72.02, 234, 193, 17.62
87.56, 234, 191, 17.62
60.42, 305, 192, 14.58
39.06, 305, 75, 9.38
70.59, 833, 204, 27.94
0.0, 833, 0, 0.0
81.41, 802, 199, 16.08
0.0, 802, 0, 0.0
79.89, 800, 189, 11.64
0.0, 800, 0, 0.0
69.76, 804, 205, 14.63
0.0, 804, 0, 0.0
43.56, 837, 225, 17.78
0.0, 837, 0, 0.0
68.21, 807, 195, 15.9
0.0, 807, 0, 0.0
57.29, 873, 199, 15.08
0.0, 873, 0, 0.0
76.17, 257, 193, 18.13
74.61, 257, 190, 18.13
80.21, 251, 187, 13.9
67.38, 251, 184, 13.9
55.38, 263, 195, 11.79
34.36, 263, 67, 4.62
62.1, 292, 219, 15.98
61.64, 292, 219, 15.98
64.62, 256, 195, 20.0
72.31, 256, 191, 20.0
52.58, 327, 194, 14.43
50.0, 327, 177, 14.43
89.78, 216, 186, 14.52
80.11, 216, 183, 14.52
65.97, 231, 191, 15.71
51.31, 231, 190, 15.71
64.22, 271, 204, 16.18
64.22, 271, 201, 16.18
73.58, 222, 193, 12.44
69.95, 222, 188, 12.44
61.46, 293, 192, 14.58
54.17, 293, 148, 12.5
77.66, 222, 188, 13.3
72.34, 222, 183, 13.3
60.21, 272, 191, 18.32
56.54, 272, 188, 18.32
82.45, 215, 188, 16.49
75.53, 215, 183, 16.49
67.93, 289, 184, 13.59
61.96, 289, 149, 11.96
54.59, 276, 207, 14.01
37.68, 276, 205, 14.01
69.9, 227, 196, 12.24
67.86, 227, 181, 12.24
61.5, 306, 187, 17.11
40.11, 306, 75, 8.02
65.37, 271, 205, 14.63
53.66, 271, 203, 14.63
40.5, 346, 200, 12.0
32.0, 346, 64, 5.0
64.02, 297, 189, 16.93
58.2, 297, 170, 16.4
