0.0, 1240, 12, 0.89
52.65, 1185, 283, 22.97
0.0, 1185, 35, 3.89
67.64, 1496, 377, 23.87
0.0, 1496, 96, 5.57
65.22, 1280, 345, 22.9
0.0, 1280, 175, 9.28
24.69, 1408, 648, 16.51
0.0, 1408, 65, 2.47
31.8, 1109, 588, 16.67
0.0, 1109, 210, 2.38
61.73, 693, 392, 18.62
0.0, 693, 245, 13.52
62.16, 508, 296, 23.65
45.61, 508, 166, 17.23
53.56, 1187, 478, 19.25
0.0, 1187, 0, 0.0
70.99, 625, 293, 21.5
0.0, 625, 133, 13.65
62.94, 706, 311, 23.64
0.0, 706, 128, 8.63
70.0, 1255, 520, 29.42
0.0, 1255, 0, 0.0
62.88, 891, 326, 23.93
0.0, 891, 119, 10.12
27.04, 1701, 1224, 18.79
0.0, 1701, 0, 0.0
43.09, 987, 492, 18.09
0.0, 987, 236, 13.01
54.21, 1304, 214, 23.83
0.0, 1304, 0, 0.0
53.55, 838, 409, 18.83
0.0, 838, 217, 11.74
23.81, 1366, 525, 15.05
0.0, 1366, 108, 2.67
47.25, 1018, 510, 27.65
0.0, 1018, 131, 6.47
37.64, 1360, 728, 16.35
0.0, 1360, 166, 0.82
29.25, 1797, 1306, 16.0
0.0, 1797, 243, 0.92
59.61, 1266, 463, 20.3
0.0, 1266, 13, 1.08
30.79, 1636, 684, 14.55
0.0, 1636, 135, 1.13
63.64, 900, 319, 21.0
1.57, 900, 29, 2.51
48.98, 1250, 539, 20.04
0.0, 1250, 127, 2.23
49.33, 1315, 521, 23.61
0.0, 1315, 30, 0.38
33.29, 1172, 724, 17.13
0.0, 1172, 0, 0.0
22.55, 2068, 1193, 11.15
0.0, 2068, 37, 0.25
44.41, 1808, 689, 20.03
0.0, 1808, 59, 3.34
50.77, 671, 520, 22.12
0.0, 671, 294, 14.62
54.28, 988, 374, 20.59
0.0, 988, 77, 3.74
48.42, 843, 442, 23.08
0.0, 843, 211, 12.9
47.4, 1122, 557, 18.67
0.0, 1122, 155, 4.31
47.19, 889, 231, 16.45
0.0, 889, 29, 4.33
46.47, 1550, 652, 19.02
0.0, 1550, 116, 0.92
39.97, 1151, 723, 20.18
0.0, 1151, 160, 7.26
26.53, 1904, 833, 12.24
0.0, 1904, 148, 2.16
39.38, 1010, 485, 20.82
0.0, 1010, 145, 2.47
20.98, 1760, 1144, 10.84
0.0, 1760, 231, 0.61
63.07, 1585, 352, 23.58
0.0, 1585, 108, 5.11
48.1, 1164, 501, 19.16
0.0, 1164, 150, 1.8
61.99, 1030, 371, 29.65
0.0, 1030, 65, 0.81
41.68, 1786, 655, 20.46
0.0, 1786, 91, 0.61
43.38, 1154, 521, 17.66
0.0, 1154, 41, 0.0
18.74, 2174, 1227, 11.65
0.0, 2174, 104, 0.49
40.63, 1563, 571, 17.16
0.0, 1563, 103, 4.2
54.51, 1408, 233, 17.6
0.0, 1408, 0, 0.0
71.76, 792, 262, 22.52
0.0, 792, 28, 2.67
64.14, 969, 304, 21.71
0.0, 969, 237, 17.43
40.15, 1043, 493, 17.68
0.0, 1043, 98, 0.74
81.64, 946, 305, 24.26
0.0, 946, 117, 9.84
60.96, 1535, 356, 25.56
0.0, 1535, 39, 1.4
27.83, 1488, 1078, 14.75
0.0, 1488, 210, 1.02
64.49, 1113, 321, 19.94
0.0, 1113, 136, 6.54
39.82, 1398, 442, 14.93
0.0, 1398, 45, 1.13
43.44, 995, 488, 18.44
0.0, 995, 140, 4.51
35.48, 2041, 823, 18.96
0.0, 2041, 139, 0.97
41.13, 1733, 479, 14.2
0.0, 1733, 118, 1.04
44.23, 891, 459, 19.17
0.0, 891, 207, 6.1
47.89, 1237, 497, 19.32
0.0, 1237, 100, 1.21
59.62, 1062, 369, 21.41
0.0, 1062, 239, 15.72
50.84, 1042, 476, 21.43
0.0, 1042, 127, 6.72
59.38, 1164, 320, 18.75
0.0, 1164, 148, 11.56
35.32, 1481, 705, 15.89
0.0, 1481, 6, 0.14
34.64, 2379, 892, 18.39
0.0, 2379, 136, 1.46
45.88, 1354, 558, 19.0
0.0, 1354, 42, 0.18
52.19, 1163, 216, 20.61
0.0, 1163, 77, 8.33
61.43, 553, 350, 24.86
58.0, 553, 289, 24.0
50.98, 847, 410, 20.73
0.0, 847, 121, 5.85
51.07, 2032, 513, 22.03
0.0, 2032, 12, 0.0
31.02, 990, 590, 11.53
0.0, 990, 121, 0.85
39.69, 1561, 640, 18.59
0.0, 1561, 188, 7.34
58.77, 1229, 570, 19.65
0.0, 1229, 157, 7.54
47.99, 1137, 546, 19.41
0.0, 1137, 11, 0.92
55.99, 1264, 380, 20.57
0.0, 1264, 98, 6.25
45.34, 1022, 569, 24.78
0.0, 1022, 191, 6.5
50.85, 982, 470, 18.51
0.0, 982, 53, 0.64
45.47, 2226, 453, 22.74
0.0, 2226, 21, 1.77
45.26, 1354, 570, 16.49
0.0, 1354, 136, 5.26
30.21, 1604, 1013, 15.89
0.0, 1604, 110, 1.48
48.08, 1372, 468, 19.02
0.0, 1372, 77, 4.27
60.33, 2285, 368, 24.73
0.0, 2285, 0, 0.0
35.79, 1463, 964, 19.92
0.0, 1463, 137, 0.93
45.72, 1325, 269, 22.68
0.0, 1325, 81, 7.81
50.94, 1138, 212, 16.98
0.0, 1138, 19, 3.77
42.71, 2014, 480, 16.46
0.0, 2014, 446, 15.21
40.77, 1268, 260, 26.54
0.0, 1268, 106, 12.69
36.87, 1482, 689, 18.0
0.0, 1482, 142, 4.79
51.05, 1075, 478, 24.48
0.0, 1075, 97, 4.81
44.87, 1425, 517, 18.76
0.0, 1425, 19, 0.39
54.52, 515, 365, 21.1
50.41, 515, 283, 18.36
22.65, 1743, 852, 10.09
0.0, 1743, 22, 0.23
63.61, 1236, 349, 25.5
0.0, 1236, 0, 0.0
33.98, 1439, 721, 17.48
0.0, 1439, 37, 0.42
34.97, 1289, 755, 15.89
0.0, 1289, 176, 1.85
29.86, 1272, 730, 13.7
0.0, 1272, 33, 0.0
66.83, 1587, 401, 27.68
0.0, 1587, 49, 1.25
48.42, 1216, 444, 21.85
0.0, 1216, 78, 1.13
35.72, 2360, 947, 19.7
0.0, 2360, 0, 0.0
56.52, 796, 391, 19.44
0.0, 796, 274, 17.14
60.34, 1364, 416, 22.12
0.0, 1364, 52, 3.37
47.4, 1237, 481, 19.13
0.0, 1237, 25, 0.21
30.46, 1717, 811, 13.44
0.0, 1717, 85, 0.25
18.64, 1876, 472, 19.7
0.0, 1876, 93, 1.06
76.15, 612, 239, 26.36
0.0, 612, 204, 23.43
28.3, 2122, 622, 13.34
0.0, 2122, 15, 0.0
23.25, 1647, 1002, 12.57
0.0, 1647, 20, 0.0
35.03, 1742, 865, 18.27
0.0, 1742, 259, 1.97
28.78, 1550, 834, 14.15
0.0, 1550, 75, 0.48
53.19, 1817, 423, 21.51
0.0, 1817, 19, 3.07
34.45, 1576, 714, 15.97
0.0, 1576, 105, 0.98
62.73, 1813, 381, 18.9
0.0, 1813, 10, 0.0
31.62, 1176, 540, 14.74
0.0, 1176, 164, 1.49
32.98, 1434, 667, 19.34
0.0, 1434, 0, 0.0
36.15, 1646, 639, 16.9
0.0, 1646, 52, 0.47
47.37, 1481, 513, 19.69
0.0, 1481, 155, 7.21
53.52, 1803, 355, 24.51
0.0, 1803, 0, 0.0
34.37, 1695, 710, 16.2
0.0, 1695, 18, 0.0
44.64, 2250, 690, 17.97
0.0, 2250, 6, 0.0
62.44, 1037, 394, 24.11
0.0, 1037, 64, 1.27
39.31, 1504, 262, 23.28
0.0, 1504, 142, 14.89
46.28, 1254, 551, 17.6
0.0, 1254, 95, 0.91
44.99, 1083, 549, 18.4
0.0, 1083, 157, 1.46
63.75, 2233, 320, 22.5
0.0, 2233, 16, 0.62
32.48, 1480, 505, 12.67
0.0, 1480, 0, 0.0
49.35, 1568, 539, 22.63
0.0, 1568, 115, 1.11
62.88, 1414, 493, 24.14
0.0, 1414, 84, 3.45
63.62, 784, 591, 16.92
0.0, 784, 300, 10.15
49.82, 1477, 566, 18.37
0.0, 1477, 126, 3.71
73.97, 742, 292, 33.56
0.0, 742, 93, 8.56
51.19, 1331, 379, 19.0
0.0, 1331, 31, 1.85
37.58, 1666, 660, 15.0
0.0, 1666, 135, 4.09
42.14, 1099, 405, 16.59
0.0, 1099, 103, 5.46
40.35, 2030, 491, 16.34
0.0, 2030, 0, 0.0
48.61, 1223, 467, 24.63
0.0, 1223, 99, 5.35
39.33, 1375, 511, 18.4
0.0, 1375, 236, 10.76
54.11, 1278, 438, 19.18
0.0, 1278, 0, 0.0
63.45, 1139, 394, 29.95
0.0, 1139, 100, 7.36
26.52, 2362, 890, 13.93
0.0, 2362, 0, 0.0
47.37, 1960, 397, 17.7
0.0, 1960, 0, 0.0
44.78, 1811, 565, 20.35
0.0, 1811, 30, 0.35
42.96, 1460, 540, 26.11
0.0, 1460, 54, 1.3
41.62, 1296, 507, 17.55
0.0, 1296, 244, 14.0
43.15, 1170, 482, 17.43
0.0, 1170, 222, 5.39
24.48, 1743, 429, 19.81
0.0, 1743, 7, 0.47
39.24, 1426, 869, 22.78
0.0, 1426, 69, 3.22
29.64, 1250, 732, 14.62
0.0, 1250, 87, 1.91
38.36, 1571, 1074, 17.78
0.0, 1571, 59, 0.09
55.04, 457, 258, 19.77
22.87, 457, 60, 7.36
58.76, 1426, 434, 22.12
0.0, 1426, 232, 13.36
70.03, 743, 307, 24.76
0.0, 743, 93, 6.51
50.77, 1296, 518, 22.39
0.0, 1296, 0, 0.0
40.74, 1351, 513, 17.54
0.0, 1351, 166, 8.38
62.39, 763, 476, 25.21
0.0, 763, 368, 20.17
33.05, 1899, 354, 23.45
0.0, 1899, 0, 0.0
14.71, 1645, 707, 12.16
0.0, 1645, 125, 3.39
43.11, 2254, 283, 23.67
0.0, 2254, 34, 4.24
60.64, 822, 343, 23.62
0.0, 822, 168, 14.29
45.85, 685, 229, 21.83
0.87, 685, 140, 17.03
33.51, 1728, 220, 12.3
0.0, 1728, 43, 2.62
16.11, 1634, 658, 14.74
0.0, 1634, 112, 2.74
44.39, 1133, 588, 23.13
0.0, 1133, 180, 8.16
47.44, 937, 430, 16.98
0.0, 937, 163, 9.07
37.01, 1693, 326, 15.49
0.0, 1693, 21, 0.26
70.06, 797, 354, 24.29
0.0, 797, 80, 5.37
13.45, 1824, 870, 14.02
0.0, 1824, 92, 0.57
34.85, 1116, 881, 17.82
0.0, 1116, 0, 0.0
32.79, 1688, 548, 16.21
0.0, 1688, 75, 1.28
61.32, 1660, 455, 31.65
0.0, 1660, 19, 1.54
33.06, 1311, 608, 16.12
0.0, 1311, 30, 0.16
47.82, 602, 435, 19.77
0.0, 602, 248, 14.94
74.45, 768, 227, 25.55
0.0, 768, 177, 23.79
35.92, 1841, 980, 18.88
0.0, 1841, 28, 0.31
55.22, 2259, 297, 35.02
0.0, 2259, 72, 10.44
64.81, 769, 233, 19.74
0.0, 769, 86, 8.58
59.33, 1593, 536, 24.63
0.0, 1593, 76, 4.48
64.26, 1203, 302, 18.5
0.0, 1203, 147, 8.78
45.98, 1207, 498, 17.07
0.0, 1207, 64, 0.4
52.5, 959, 200, 19.0
0.0, 959, 142, 17.5
66.86, 1357, 344, 24.42
0.0, 1357, 0, 0.0
31.18, 1346, 1145, 13.97
0.0, 1346, 53, 0.17
44.68, 1289, 385, 19.48
0.0, 1289, 0, 0.0
35.21, 1366, 617, 14.02
0.0, 1366, 15, 0.0
46.98, 1185, 579, 18.65
0.0, 1185, 22, 0.52
45.1, 1131, 204, 19.12
0.0, 1131, 89, 10.78
51.05, 892, 195, 18.14
0.0, 892, 9, 0.0
38.31, 1197, 522, 14.94
0.0, 1197, 123, 2.68
52.09, 1085, 332, 24.61
0.0, 1085, 0, 0.0
37.97, 1563, 302, 18.04
0.0, 1563, 0, 0.0
27.79, 1224, 530, 11.66
0.0, 1224, 67, 2.06
49.54, 2240, 539, 28.01
0.0, 2240, 0, 0.0
65.48, 807, 310, 22.58
0.0, 807, 160, 14.52
73.5, 714, 234, 27.35
0.0, 714, 230, 27.35
44.27, 1666, 524, 20.42
0.0, 1666, 102, 1.72
50.43, 1153, 468, 17.52
0.0, 1153, 37, 1.71
22.12, 1766, 764, 12.17
0.0, 1766, 0, 0.0
41.67, 1299, 276, 27.17
0.0, 1299, 45, 4.35
17.47, 1614, 229, 12.23
0.0, 1614, 0, 0.0
34.68, 1474, 496, 14.31
0.0, 1474, 95, 0.81
33.29, 1561, 742, 13.61
0.0, 1561, 10, 0.27
42.41, 1688, 646, 25.23
0.0, 1688, 176, 7.89
32.58, 1400, 663, 15.84
0.0, 1400, 154, 3.77
59.93, 819, 282, 25.89
0.0, 819, 12, 1.06
37.53, 1519, 722, 15.65
0.0, 1519, 63, 0.42
55.96, 1093, 386, 19.69
0.0, 1093, 92, 0.52
48.48, 1923, 526, 20.91
0.0, 1923, 76, 5.13
65.89, 1012, 343, 26.24
0.0, 1012, 122, 8.45
27.86, 1374, 718, 15.74
0.0, 1374, 137, 2.51
55.41, 1312, 462, 23.38
0.0, 1312, 170, 4.98
75.62, 1007, 365, 27.12
0.0, 1007, 0, 0.0
24.5, 1703, 698, 16.05
0.0, 1703, 187, 5.01
42.69, 1537, 498, 16.43
0.0, 1537, 54, 0.6
29.27, 1979, 967, 15.72
0.0, 1979, 94, 0.52
20.12, 1438, 502, 15.74
0.0, 1438, 67, 1.39
25.17, 1990, 727, 14.58
0.0, 1990, 72, 1.38
38.5, 1052, 561, 15.86
0.0, 1052, 219, 7.13
42.88, 1211, 534, 14.61
0.0, 1211, 54, 0.94
41.4, 1658, 541, 18.85
0.0, 1658, 151, 6.1
77.22, 1000, 316, 27.85
0.0, 1000, 109, 6.33
71.88, 1500, 377, 25.46
0.0, 1500, 168, 9.81
19.57, 1822, 511, 19.77
0.0, 1822, 45, 2.35
63.57, 734, 420, 21.9
0.0, 734, 353, 19.05
64.44, 845, 270, 20.0
0.0, 845, 194, 18.15
26.23, 1596, 671, 15.05
0.0, 1596, 0, 0.0
61.79, 1167, 403, 22.08
0.0, 1167, 134, 5.71
46.06, 1371, 469, 20.68
0.0, 1371, 60, 3.2
58.9, 982, 382, 20.68
0.0, 982, 105, 5.5
66.29, 1206, 350, 23.71
0.0, 1206, 24, 1.14
48.45, 839, 452, 21.68
0.0, 839, 202, 12.39
34.49, 1106, 635, 14.96
0.0, 1106, 293, 4.72
19.18, 1545, 464, 14.43
0.0, 1545, 32, 1.03
46.11, 1453, 553, 19.71
0.0, 1453, 100, 0.9
59.34, 1251, 364, 19.78
0.0, 1251, 57, 2.75
49.15, 1179, 531, 21.47
0.0, 1179, 170, 10.36
41.1, 1519, 618, 18.93
0.0, 1519, 42, 0.0
36.81, 1227, 720, 17.08
0.0, 1227, 118, 1.67
70.07, 690, 304, 20.07
0.0, 690, 129, 11.18
61.49, 808, 307, 20.71
0.0, 808, 8, 0.0
50.86, 904, 466, 18.88
0.0, 904, 61, 0.64
40.0, 1566, 260, 25.38
0.0, 1566, 85, 11.92
43.47, 765, 536, 21.83
0.0, 765, 303, 18.28
42.39, 1278, 309, 17.01
0.0, 1278, 181, 14.03
24.84, 2051, 467, 19.27
0.0, 2051, 19, 0.21
49.4, 1331, 417, 15.59
0.0, 1331, 156, 1.92
49.21, 1007, 443, 20.32
0.0, 1007, 136, 7.22
49.2, 1207, 439, 21.41
0.0, 1207, 48, 3.64
42.11, 1569, 513, 18.71
0.0, 1569, 100, 4.87
27.57, 1857, 1128, 18.53
0.0, 1857, 92, 0.35
61.56, 938, 333, 22.82
5.71, 938, 297, 22.52
74.09, 888, 301, 30.9
0.0, 888, 54, 4.65
21.72, 1635, 792, 11.36
0.0, 1635, 13, 0.0
39.67, 1577, 668, 18.71
0.0, 1577, 72, 1.05
54.98, 1080, 442, 20.81
0.0, 1080, 21, 0.0
27.16, 1659, 413, 12.84
0.0, 1659, 85, 4.21
40.56, 1486, 286, 20.63
0.0, 1486, 12, 0.35
35.54, 1413, 681, 17.62
0.0, 1413, 30, 0.15
44.71, 1027, 662, 19.79
0.0, 1027, 166, 1.81
46.4, 1677, 584, 19.18
0.0, 1677, 150, 1.03
48.04, 1057, 510, 17.25
0.0, 1057, 35, 0.59
62.57, 1292, 366, 24.04
0.0, 1292, 234, 12.02
40.27, 962, 524, 16.79
0.0, 962, 263, 15.27
31.56, 1619, 1124, 14.13
0.0, 1619, 0, 0.0
43.93, 1026, 544, 17.46
0.0, 1026, 33, 0.37
40.97, 1126, 559, 19.68
0.0, 1126, 93, 4.29
26.64, 2456, 428, 19.39
0.0, 2456, 12, 0.7
35.12, 1411, 690, 15.17
0.0, 1411, 24, 0.72
44.93, 879, 503, 22.47
6.56, 879, 264, 15.71
44.85, 1585, 845, 21.42
0.0, 1585, 19, 0.47
30.08, 2370, 1180, 16.78
0.0, 2370, 227, 5.08
56.39, 1063, 399, 22.31
0.0, 1063, 17, 1.0
49.26, 1226, 743, 21.27
0.0, 1226, 432, 13.06
52.62, 1097, 401, 17.96
0.0, 1097, 44, 0.5
47.55, 1104, 511, 18.98
0.0, 1104, 292, 13.31
64.99, 1148, 377, 28.65
0.0, 1148, 209, 19.89
56.99, 1334, 465, 20.65
0.0, 1334, 125, 7.53
39.69, 937, 519, 19.46
0.0, 937, 204, 12.52
55.96, 845, 436, 21.1
0.0, 845, 291, 15.37
26.26, 1584, 914, 14.0
0.0, 1584, 33, 0.0
58.74, 1497, 572, 24.48
0.0, 1497, 4, 0.0
65.23, 1393, 348, 27.3
0.0, 1393, 0, 0.0
50.0, 1098, 468, 17.74
0.0, 1098, 55, 2.99
82.53, 575, 229, 25.76
0.0, 575, 207, 23.14
47.79, 1903, 542, 18.63
0.0, 1903, 65, 1.11
31.57, 1921, 873, 16.39
0.0, 1921, 167, 0.99
31.64, 1557, 689, 18.29
0.0, 1557, 91, 1.31
62.7, 741, 185, 20.54
0.0, 741, 167, 17.84
30.2, 1613, 1129, 20.19
0.0, 1613, 61, 2.21
53.55, 811, 202, 21.8
0.0, 811, 24, 0.47
46.06, 1020, 419, 19.33
0.0, 1020, 138, 10.5
39.71, 1338, 544, 19.67
4.96, 1338, 162, 4.96
64.08, 1260, 348, 27.01
0.0, 1260, 15, 1.72
60.77, 1330, 520, 29.04
0.0, 1330, 0, 0.0
43.65, 1448, 504, 20.04
0.0, 1448, 23, 0.0
23.38, 1452, 800, 12.75
0.0, 1452, 56, 0.25
45.28, 837, 212, 17.45
0.0, 837, 8, 0.0
27.01, 1818, 448, 23.88
0.0, 1818, 95, 8.04
44.74, 1591, 675, 15.85
0.0, 1591, 87, 0.74
73.29, 661, 322, 26.4
0.0, 661, 280, 24.22
27.49, 1364, 779, 12.73
0.0, 1364, 106, 0.6
56.59, 1387, 371, 24.29
0.0, 1387, 13, 0.0
24.08, 1008, 245, 15.92
0.0, 1008, 42, 4.9
37.58, 1661, 633, 21.86
0.0, 1661, 33, 0.63
