27.55, 1992, 657, 14.16
0.0, 1992, 0, 0.0
35.42, 2076, 655, 19.85
0.0, 2076, 0, 0.0
63.64, 722, 342, 24.24
0.0, 722, 147, 6.61
29.46, 1333, 767, 16.45
0.0, 1333, 147, 6.25
29.21, 1632, 777, 15.44
0.0, 1632, 0, 0.0
41.63, 1799, 490, 20.2
0.0, 1799, 240, 16.53
40.48, 1150, 588, 25.17
0.0, 1150, 20, 1.53
64.74, 717, 329, 22.8
0.0, 717, 230, 18.54
58.71, 2020, 419, 28.64
0.0, 2020, 0, 0.0
66.07, 1291, 336, 25.3
0.0, 1291, 10, 0.3
69.65, 1567, 313, 34.5
0.0, 1567, 0, 0.0
41.14, 1226, 511, 18.08
0.0, 1226, 245, 11.25
26.93, 2029, 788, 14.61
0.0, 2029, 0, 0.0
40.4, 1203, 547, 20.48
0.0, 1203, 172, 8.04
35.59, 1937, 635, 18.58
0.0, 1937, 0, 0.0
26.77, 1348, 930, 16.67
0.0, 1348, 74, 3.23
47.13, 2065, 471, 19.75
0.0, 2065, 19, 1.49
37.78, 2561, 532, 18.61
0.0, 2561, 0, 0.0
77.96, 2357, 313, 25.24
0.0, 2357, 0, 0.0
50.25, 564, 402, 20.15
53.23, 564, 291, 19.15
38.13, 1570, 598, 19.9
0.0, 1570, 0, 0.0
48.45, 2633, 419, 23.63
0.0, 2633, 0, 0.0
36.49, 1275, 602, 22.07
0.0, 1275, 103, 0.15
56.87, 2873, 325, 21.15
0.0, 2873, 32, 1.37
32.02, 1165, 584, 17.47
0.0, 1165, 184, 11.82
34.78, 2070, 690, 18.41
0.0, 2070, 0, 0.0
82.33, 1177, 283, 35.34
0.0, 1177, 0, 0.0
38.25, 1209, 630, 18.89
0.0, 1209, 127, 1.11
55.39, 1734, 399, 27.57
0.0, 1734, 0, 0.0
18.72, 1958, 1282, 11.93
0.0, 1958, 16, 0.08
57.42, 759, 405, 29.2
0.0, 759, 210, 20.19
46.73, 1593, 520, 22.12
0.0, 1593, 0, 0.0
18.52, 1807, 1042, 13.24
0.0, 1807, 0, 0.0
34.75, 1766, 341, 15.42
0.0, 1766, 97, 3.73
38.91, 1420, 645, 15.04
0.0, 1420, 10, 0.78
46.52, 707, 445, 25.17
0.0, 707, 181, 16.4
57.94, 1192, 359, 22.56
0.0, 1192, 160, 13.37
56.61, 796, 378, 29.63
0.0, 796, 261, 25.66
60.61, 1208, 358, 22.07
0.0, 1208, 11, 1.12
43.42, 865, 395, 19.4
0.0, 865, 103, 5.54
32.79, 1073, 741, 22.54
0.0, 1073, 8, 0.13
23.66, 1768, 721, 9.92
0.0, 1768, 72, 1.76
32.12, 1196, 551, 17.42
0.0, 1196, 266, 13.79
33.82, 1210, 692, 13.87
0.0, 1210, 206, 8.67
56.51, 2710, 347, 18.84
0.0, 2710, 23, 1.94
35.05, 1182, 525, 16.38
0.0, 1182, 37, 1.9
37.3, 934, 673, 19.02
0.0, 934, 196, 5.79
65.56, 2358, 360, 22.22
0.0, 2358, 0, 0.0
67.65, 1514, 340, 28.82
0.0, 1514, 0, 0.0
43.65, 1067, 580, 18.78
0.0, 1067, 244, 7.95
55.41, 760, 444, 19.37
0.0, 760, 206, 15.32
71.29, 689, 303, 25.74
0.0, 689, 226, 20.79
73.93, 1509, 303, 30.69
0.0, 1509, 0, 0.0
59.8, 1024, 393, 30.28
0.0, 1024, 127, 17.05
45.82, 1600, 443, 17.83
0.0, 1600, 0, 0.0
28.59, 1503, 815, 20.61
0.0, 1503, 111, 5.4
20.86, 1771, 917, 11.32
0.0, 1771, 20, 0.28
32.86, 1190, 697, 15.64
0.0, 1190, 17, 0.0
28.68, 1182, 767, 19.56
0.0, 1182, 25, 0.0
28.07, 1450, 848, 20.64
0.0, 1450, 17, 0.83
63.69, 1902, 336, 25.3
0.0, 1902, 0, 0.0
30.2, 1256, 765, 15.69
0.0, 1256, 15, 0.0
36.16, 1244, 589, 17.15
0.0, 1244, 0, 0.0
23.52, 1717, 931, 17.62
0.0, 1717, 0, 0.0
30.48, 1441, 735, 14.29
0.0, 1441, 7, 0.14
23.08, 1169, 949, 16.12
0.0, 1169, 6, 0.0
57.67, 986, 400, 27.72
0.0, 986, 101, 7.92
73.95, 1826, 311, 34.08
0.0, 1826, 0, 0.0
60.34, 808, 358, 22.07
0.0, 808, 99, 2.79
57.87, 1839, 326, 23.88
0.0, 1839, 42, 1.12
32.1, 1208, 595, 15.46
0.0, 1208, 155, 3.03
21.81, 1935, 888, 14.47
0.0, 1935, 15, 0.74
36.38, 1301, 679, 18.41
0.0, 1301, 15, 0.29
50.97, 667, 463, 20.3
6.7, 667, 240, 17.28
29.88, 1464, 887, 16.69
0.0, 1464, 26, 0.0
27.83, 1542, 733, 15.55
0.0, 1542, 101, 2.73
24.6, 1690, 878, 16.06
0.0, 1690, 0, 0.0
54.68, 2730, 331, 24.77
0.0, 2730, 0, 0.0
37.94, 1230, 564, 21.99
0.0, 1230, 224, 13.48
38.92, 1286, 555, 15.32
0.0, 1286, 38, 0.9
38.85, 1916, 440, 16.11
0.0, 1916, 28, 1.32
29.49, 1329, 685, 16.64
0.0, 1329, 98, 3.36
39.46, 1369, 517, 22.05
0.0, 1369, 12, 0.39
43.03, 1005, 567, 25.22
0.0, 1005, 239, 21.52
27.38, 1539, 672, 18.9
0.0, 1539, 23, 1.79
21.8, 1936, 889, 12.61
0.0, 1936, 0, 0.0
66.25, 1560, 317, 25.87
0.0, 1560, 0, 0.0
20.74, 1822, 898, 12.57
0.0, 1822, 14, 0.45
32.94, 1702, 598, 17.56
0.0, 1702, 280, 13.38
22.72, 1341, 999, 15.52
0.0, 1341, 10, 0.3
16.54, 1513, 1312, 11.43
0.0, 1513, 10, 0.0
57.72, 2304, 328, 26.33
0.0, 2304, 0, 0.0
60.06, 578, 363, 22.87
58.4, 578, 244, 20.39
49.01, 677, 506, 16.21
0.0, 677, 267, 14.03
48.19, 945, 496, 23.59
0.0, 945, 13, 0.2
73.46, 795, 324, 33.33
0.0, 795, 192, 22.22
20.65, 1767, 1172, 11.77
0.0, 1767, 0, 0.0
43.61, 1493, 477, 23.27
0.0, 1493, 0, 0.0
56.13, 1741, 351, 24.22
0.0, 1741, 0, 0.0
40.74, 1982, 540, 22.96
0.0, 1982, 1, 0.0
36.83, 1376, 648, 16.95
0.0, 1376, 17, 0.31
50.25, 842, 408, 24.02
0.0, 842, 258, 14.22
45.29, 1577, 510, 21.18
0.0, 1577, 0, 0.0
29.21, 1779, 671, 16.54
0.0, 1779, 0, 0.0
65.23, 3046, 348, 29.6
0.0, 3046, 0, 0.0
50.74, 1735, 473, 23.04
0.0, 1735, 199, 14.38
77.75, 1824, 346, 31.5
0.0, 1824, 0, 0.0
32.58, 1291, 623, 16.53
0.0, 1291, 297, 12.84
39.25, 1406, 586, 17.75
0.0, 1406, 18, 0.0
48.88, 1378, 448, 23.21
0.0, 1378, 44, 0.45
25.55, 2008, 908, 17.62
0.0, 2008, 119, 2.42
61.34, 2336, 357, 30.53
0.0, 2336, 9, 0.28
30.46, 1845, 788, 19.16
0.0, 1845, 0, 0.0
21.97, 2160, 956, 14.44
0.0, 2160, 91, 0.73
21.55, 1440, 965, 14.72
0.0, 1440, 12, 0.52
54.57, 741, 415, 24.04
0.0, 741, 234, 21.39
26.32, 1681, 870, 18.74
0.0, 1681, 160, 7.59
25.39, 1372, 898, 16.15
0.0, 1372, 24, 0.11
75.08, 1312, 301, 30.56
0.0, 1312, 89, 6.31
25.29, 1768, 757, 15.65
0.0, 1768, 0, 0.0
81.38, 1759, 290, 28.28
0.0, 1759, 0, 0.0
54.5, 847, 422, 23.22
0.0, 847, 157, 10.9
41.7, 1103, 494, 20.85
0.0, 1103, 29, 0.2
69.91, 1436, 329, 30.7
0.0, 1436, 0, 0.0
25.91, 1321, 849, 15.08
0.0, 1321, 0, 0.0
54.34, 2753, 657, 12.95
0.0, 2753, 45, 0.53
52.52, 1356, 417, 17.27
0.0, 1356, 25, 0.0
66.45, 667, 301, 25.91
0.0, 667, 199, 19.93
32.99, 2016, 670, 15.22
0.0, 2016, 0, 0.0
52.91, 827, 412, 21.36
0.0, 827, 165, 13.11
49.3, 590, 428, 17.29
0.0, 590, 241, 15.65
65.63, 1964, 323, 22.6
0.0, 1964, 24, 1.24
26.14, 1121, 853, 16.3
0.0, 1121, 66, 3.05
66.56, 2036, 308, 24.68
0.0, 2036, 0, 0.0
32.68, 1892, 713, 16.55
0.0, 1892, 0, 0.0
24.17, 2378, 843, 13.27
0.0, 2378, 9, 0.19
74.36, 1183, 312, 35.26
0.0, 1183, 0, 0.0
28.28, 1406, 679, 17.97
0.0, 1406, 135, 4.71
66.15, 1278, 325, 23.08
0.0, 1278, 167, 13.54
61.62, 1666, 396, 26.77
0.0, 1666, 0, 0.0
21.82, 2102, 912, 13.71
0.0, 2102, 0, 0.0
45.25, 1359, 526, 17.49
0.0, 1359, 27, 1.14
56.07, 1146, 346, 22.25
0.0, 1146, 0, 0.0
28.55, 2094, 649, 18.63
0.0, 2094, 28, 0.46
24.94, 981, 818, 17.6
0.0, 981, 197, 6.72
49.13, 830, 460, 25.43
0.0, 830, 241, 22.39
22.71, 1447, 973, 18.29
0.0, 1447, 0, 0.0
24.11, 1947, 923, 12.47
0.0, 1947, 45, 1.57
73.58, 1014, 299, 25.75
0.0, 1014, 141, 13.71
19.64, 1512, 1181, 14.23
0.0, 1512, 38, 0.76
42.75, 1361, 531, 18.46
0.0, 1361, 92, 5.84
20.49, 1403, 1069, 14.03
0.0, 1403, 9, 0.09
25.08, 1191, 929, 18.51
0.0, 1191, 41, 0.43
30.48, 1436, 794, 23.8
0.0, 1436, 251, 19.52
55.07, 1221, 345, 22.32
0.0, 1221, 8, 0.0
24.25, 1404, 932, 16.2
0.0, 1404, 19, 0.64
43.87, 1209, 506, 23.52
0.0, 1209, 295, 19.37
43.63, 1354, 518, 21.81
0.0, 1354, 0, 0.0
63.44, 1943, 320, 27.19
0.0, 1943, 197, 20.31
26.1, 1315, 659, 15.33
0.0, 1315, 69, 2.58
32.73, 1935, 611, 22.42
0.0, 1935, 0, 0.0
50.56, 2197, 445, 22.47
0.0, 2197, 0, 0.0
25.03, 1248, 799, 15.02
0.0, 1248, 23, 0.75
59.3, 750, 371, 21.56
0.0, 750, 264, 19.41
28.01, 1815, 782, 14.96
0.0, 1815, 0, 0.0
40.75, 957, 514, 15.84
0.0, 957, 2, 0.0
62.6, 2275, 324, 25.76
0.0, 2275, 22, 1.94
25.03, 1107, 863, 14.72
0.0, 1107, 14, 0.12
25.18, 2191, 806, 13.2
0.0, 2191, 42, 0.37
41.95, 1201, 534, 22.66
0.0, 1201, 217, 15.54
35.79, 1098, 637, 19.78
0.0, 1098, 151, 8.95
18.02, 1792, 962, 12.67
0.0, 1792, 191, 1.78
25.71, 1213, 872, 15.09
0.0, 1213, 123, 5.03
65.33, 1630, 323, 26.93
0.0, 1630, 0, 0.0
37.52, 1231, 597, 16.75
0.0, 1231, 0, 0.0
19.89, 1481, 925, 14.16
0.0, 1481, 19, 1.19
43.83, 1507, 575, 17.91
0.0, 1507, 0, 0.0
68.21, 1365, 324, 30.25
0.0, 1365, 0, 0.0
71.38, 1435, 311, 27.01
0.0, 1435, 0, 0.0
28.82, 1264, 857, 14.82
3.62, 1264, 107, 1.4
38.49, 823, 517, 23.4
0.0, 823, 225, 10.44
23.51, 1869, 1038, 14.07
0.0, 1869, 22, 0.1
47.75, 1187, 488, 24.8
0.0, 1187, 31, 0.0
31.38, 1253, 886, 15.12
0.0, 1253, 16, 0.23
61.43, 1769, 319, 20.39
0.0, 1769, 42, 3.86
65.69, 880, 341, 33.72
0.0, 880, 251, 30.21
48.07, 1765, 491, 25.66
0.0, 1765, 22, 0.41
40.21, 1250, 577, 20.8
0.0, 1250, 49, 3.99
37.14, 1244, 525, 18.48
0.0, 1244, 108, 8.0
64.35, 2925, 263, 29.91
0.0, 2925, 16, 0.3
64.39, 2889, 302, 24.33
0.0, 2889, 0, 0.0
35.09, 1188, 587, 22.83
0.0, 1188, 143, 4.6
30.41, 1718, 776, 15.85
0.0, 1718, 0, 0.0
65.6, 576, 331, 22.16
0.0, 576, 258, 20.99
43.58, 838, 530, 18.87
0.0, 838, 186, 10.57
68.99, 2079, 316, 29.11
0.0, 2079, 0, 0.0
78.42, 790, 278, 30.22
0.0, 790, 223, 27.34
52.71, 1515, 356, 18.59
0.0, 1515, 270, 16.71
30.68, 1534, 740, 14.59
0.0, 1534, 34, 1.22
44.61, 735, 529, 16.45
0.0, 735, 222, 13.04
63.66, 1169, 344, 30.52
0.0, 1169, 0, 0.0
21.36, 1526, 983, 17.9
0.0, 1526, 68, 3.66
45.86, 2192, 447, 17.78
0.0, 2192, 61, 2.83
50.43, 1008, 460, 25.22
0.0, 1008, 102, 7.61
52.99, 1276, 451, 25.28
0.0, 1276, 26, 0.67
44.12, 2582, 480, 20.23
0.0, 2582, 104, 0.96
63.21, 2177, 318, 26.1
0.0, 2177, 0, 0.0
57.3, 1751, 363, 19.83
0.0, 1751, 36, 3.58
67.3, 1383, 318, 22.96
0.0, 1383, 20, 1.57
29.61, 1328, 797, 18.7
0.0, 1328, 188, 10.92
24.32, 1324, 987, 14.39
0.0, 1324, 17, 0.61
33.76, 1774, 500, 13.88
0.0, 1774, 35, 1.86
32.07, 2369, 661, 22.69
0.0, 2369, 15, 1.21
19.65, 1520, 1206, 13.18
0.0, 1520, 20, 0.17
31.07, 1330, 737, 21.98
0.0, 1330, 343, 17.23
29.71, 2498, 828, 17.03
0.0, 2498, 0, 0.0
20.16, 1330, 1002, 15.57
0.0, 1330, 0, 0.0
26.12, 1462, 915, 18.25
0.0, 1462, 5, 0.22
30.36, 1197, 583, 17.32
0.0, 1197, 259, 11.32
48.33, 1355, 480, 25.83
0.0, 1355, 102, 8.12
22.1, 1384, 923, 16.47
0.0, 1384, 23, 0.11
45.74, 1345, 505, 18.02
0.0, 1345, 46, 0.2
53.4, 1263, 412, 24.03
0.0, 1263, 13, 0.24
50.69, 955, 385, 19.82
0.0, 955, 36, 2.53
57.1, 580, 366, 18.03
0.0, 580, 293, 16.94
52.3, 497, 371, 19.9
53.06, 497, 378, 20.15
19.67, 1868, 1159, 13.2
0.0, 1868, 0, 0.0
54.77, 1502, 409, 24.45
0.0, 1502, 110, 8.07
74.69, 1244, 320, 31.87
0.0, 1244, 0, 0.0
69.57, 1554, 322, 22.67
0.0, 1554, 122, 12.11
70.18, 1687, 332, 34.34
0.0, 1687, 0, 0.0
22.59, 1377, 819, 13.43
0.0, 1377, 0, 0.0
65.03, 2514, 326, 33.44
0.0, 2514, 0, 0.0
40.64, 1054, 561, 22.82
0.0, 1054, 15, 0.89
50.35, 1345, 429, 17.02
0.0, 1345, 112, 4.2
30.14, 1771, 523, 16.09
0.0, 1771, 0, 0.0
42.37, 1586, 583, 21.96
0.0, 1586, 10, 0.0
27.44, 1781, 860, 17.33
0.0, 1781, 0, 0.0
44.03, 983, 636, 20.6
0.0, 983, 239, 15.09
30.19, 1945, 669, 17.49
0.0, 1945, 0, 0.0
57.85, 710, 382, 27.49
0.0, 710, 200, 22.25
47.66, 1196, 397, 21.73
0.0, 1196, 160, 10.28
26.48, 1523, 914, 15.86
0.0, 1523, 37, 0.55
35.02, 1236, 634, 19.24
0.0, 1236, 86, 5.36
34.65, 1285, 609, 17.08
0.0, 1285, 123, 1.48
41.55, 1346, 580, 24.66
0.0, 1346, 51, 0.52
33.64, 1288, 648, 19.44
0.0, 1288, 128, 7.41
52.37, 1050, 422, 25.12
0.0, 1050, 38, 0.0
31.19, 1430, 731, 16.42
0.0, 1430, 0, 0.0
23.47, 1782, 899, 14.13
0.0, 1782, 256, 2.34
58.56, 745, 374, 24.06
0.0, 745, 219, 17.65
31.29, 1209, 652, 13.65
0.0, 1209, 119, 4.91
52.53, 718, 434, 16.36
0.0, 718, 177, 11.75
48.59, 2020, 426, 25.82
0.0, 2020, 251, 21.36
33.57, 1819, 545, 17.79
0.0, 1819, 13, 1.29
63.72, 2760, 273, 27.44
0.0, 2760, 197, 23.17
65.47, 1894, 333, 26.43
0.0, 1894, 172, 19.52
53.66, 2597, 464, 24.57
0.0, 2597, 0, 0.0
30.83, 1655, 785, 17.2
0.0, 1655, 0, 0.0
27.34, 1769, 680, 12.77
0.0, 1769, 0, 0.0
18.8, 1510, 1314, 12.33
0.0, 1510, 14, 0.15
33.99, 1772, 662, 17.82
0.0, 1772, 224, 13.14
35.87, 2357, 531, 16.17
0.0, 2357, 33, 2.42
45.04, 1232, 484, 23.55
0.0, 1232, 237, 18.18
32.68, 1775, 370, 14.54
0.0, 1775, 0, 0.0
18.58, 1953, 1130, 12.12
0.0, 1953, 9, 0.0
28.01, 1716, 839, 17.88
0.0, 1716, 7, 0.24
31.66, 1151, 597, 19.1
0.0, 1151, 21, 0.17
28.32, 1472, 784, 17.73
0.0, 1472, 20, 0.26
34.78, 1495, 785, 15.29
0.0, 1495, 9, 0.13
55.66, 2009, 318, 22.96
0.0, 2009, 45, 0.63
44.95, 636, 428, 16.97
0.0, 636, 232, 13.76
58.72, 1340, 436, 30.05
0.0, 1340, 199, 22.48
40.42, 1020, 480, 21.88
0.0, 1020, 131, 11.46
38.26, 2007, 609, 21.35
0.0, 2007, 0, 0.0
71.6, 2103, 331, 30.51
0.0, 2103, 0, 0.0
43.02, 1511, 537, 25.7
0.0, 1511, 0, 0.0
51.61, 1118, 327, 20.84
0.0, 1118, 24, 1.49
64.66, 2880, 348, 22.13
0.0, 2880, 0, 0.0
24.14, 1346, 928, 14.12
0.0, 1346, 10, 0.32
66.77, 2033, 310, 30.97
0.0, 2033, 0, 0.0
32.78, 1013, 726, 20.11
0.0, 1013, 287, 13.22
46.26, 1257, 495, 23.23
0.0, 1257, 209, 16.36
63.11, 2268, 307, 23.34
0.0, 2268, 131, 9.51
19.06, 1358, 1170, 14.02
0.0, 1358, 45, 0.68
31.35, 1811, 705, 18.16
0.0, 1811, 0, 0.0
41.89, 1773, 360, 15.69
0.0, 1773, 48, 2.14
41.32, 1168, 446, 21.7
0.0, 1168, 157, 12.83
31.1, 1687, 582, 16.15
0.0, 1687, 216, 11.34
60.45, 1171, 354, 21.19
0.0, 1171, 8, 0.0
33.33, 1591, 711, 17.44
0.0, 1591, 15, 0.14
25.91, 1549, 876, 16.21
0.0, 1549, 13, 0.11
52.67, 1281, 412, 20.19
0.0, 1281, 34, 1.62
73.5, 1516, 317, 35.02
0.0, 1516, 0, 0.0
19.44, 1557, 926, 14.25
0.0, 1557, 34, 0.86
16.3, 2449, 1104, 15.32
0.0, 2449, 40, 0.27
48.55, 1342, 447, 24.16
0.0, 1342, 0, 0.0
21.83, 1552, 930, 13.66
0.0, 1552, 21, 0.32
43.63, 1197, 479, 21.71
0.0, 1197, 19, 1.04
72.37, 1482, 304, 24.34
0.0, 1482, 0, 0.0
50.67, 1594, 448, 18.08
0.0, 1594, 0, 0.0
27.2, 1161, 669, 17.94
0.0, 1161, 122, 3.59
63.09, 2700, 326, 27.82
0.0, 2700, 0, 0.0
43.44, 1021, 511, 22.11
0.0, 1021, 34, 0.39
50.65, 1470, 460, 23.48
0.0, 1470, 0, 0.0
36.5, 1183, 589, 22.58
0.0, 1183, 90, 6.28
26.83, 1430, 794, 17.76
0.0, 1430, 88, 3.9
49.08, 583, 436, 20.87
0.0, 583, 272, 17.43
24.92, 1563, 883, 14.72
0.0, 1563, 20, 0.11
45.7, 2468, 423, 17.65
0.0, 2468, 11, 1.36
67.41, 1863, 313, 21.09
0.0, 1863, 0, 0.0
39.27, 940, 503, 22.55
0.0, 940, 11, 0.0
58.88, 1300, 394, 27.16
0.0, 1300, 16, 0.25
38.54, 1378, 659, 20.94
0.0, 1378, 27, 0.0
32.82, 1471, 652, 14.42
0.0, 1471, 200, 8.44
21.65, 1957, 910, 16.26
0.0, 1957, 0, 0.0
35.65, 946, 575, 21.04
0.0, 946, 130, 5.57
33.76, 1769, 464, 11.87
0.0, 1769, 0, 0.0
57.07, 1869, 387, 23.02
0.0, 1869, 0, 0.0
27.18, 1585, 758, 16.62
0.0, 1585, 0, 0.0
29.1, 1897, 818, 15.89
0.0, 1897, 22, 0.24
25.44, 1833, 743, 16.55
0.0, 1833, 0, 0.0
43.84, 1770, 297, 16.24
0.0, 1770, 84, 4.89
28.55, 1224, 809, 15.82
0.0, 1224, 53, 1.36
27.11, 2126, 863, 17.15
0.0, 2126, 0, 0.0
29.69, 1523, 795, 17.86
0.0, 1523, 264, 13.71
70.89, 2288, 275, 27.85
0.0, 2288, 15, 0.32
44.67, 827, 488, 20.08
0.0, 827, 263, 16.6
38.87, 807, 494, 21.66
0.0, 807, 219, 11.13
45.53, 1740, 366, 20.28
0.0, 1740, 27, 1.99
33.29, 1915, 709, 19.04
0.0, 1915, 0, 0.0
27.59, 1562, 888, 18.24
0.0, 1562, 0, 0.0
42.54, 839, 543, 16.39
0.0, 839, 158, 10.13
43.53, 646, 425, 22.12
0.0, 646, 196, 16.24
28.94, 1813, 817, 19.65
0.0, 1813, 51, 2.47
42.8, 1774, 309, 17.53
0.0, 1774, 0, 0.0
52.16, 1449, 424, 24.83
0.0, 1449, 19, 0.46
65.32, 1569, 346, 25.14
0.0, 1569, 0, 0.0
27.61, 1482, 810, 21.88
0.0, 1482, 98, 1.72
26.03, 1949, 853, 13.95
0.0, 1949, 0, 0.0
34.25, 960, 689, 14.8
0.0, 960, 17, 0.15
21.48, 1385, 1024, 12.01
0.0, 1385, 15, 0.88
53.38, 2436, 459, 18.52
0.0, 2436, 0, 0.0
46.42, 933, 517, 22.05
0.0, 933, 15, 1.35
51.91, 1770, 470, 28.51
0.0, 1770, 84, 1.91
48.07, 1131, 441, 27.21
0.0, 1131, 169, 17.91
45.35, 1915, 710, 18.59
0.0, 1915, 91, 0.99
50.61, 1635, 490, 20.61
0.0, 1635, 4, 0.2
