52.69, 489, 384, 13.04
22.99, 600, 448, 15.18
0.0, 600, 169, 5.36
40.98, 687, 443, 16.04
0.0, 687, 137, 6.9
55.3, 567, 443, 15.8
0.0, 567, 408, 14.22
39.5, 529, 443, 12.19
0.0, 529, 78, 2.48
0.0, 461, 0, 0.0
0.0, 461, 0, 0.0
48.64, 539, 442, 12.9
0.0, 539, 104, 2.94
51.13, 514, 309, 13.59
0.0, 514, 1, 0.0
59.81, 546, 428, 16.12
0.0, 546, 416, 15.65
21.83, 549, 323, 11.74
22.3, 549, 177, 10.09
31.26, 567, 467, 12.85
0.0, 567, 185, 8.78
23.4, 568, 465, 11.8
0.0, 568, 185, 7.87
38.27, 625, 240, 23.1
39.35, 625, 236, 22.74
58.21, 598, 268, 25.37
60.07, 598, 234, 23.88
32.72, 612, 138, 9.93
61.03, 612, 237, 17.65
30.56, 632, 158, 8.33
50.69, 632, 233, 14.58
32.72, 515, 255, 11.93
35.47, 515, 243, 11.62
27.84, 533, 322, 14.86
28.11, 533, 274, 13.24
0.0, 517, 106, 5.91
0.0, 517, 0, 0.0
62.24, 680, 474, 19.83
0.0, 680, 393, 17.09
62.6, 569, 484, 17.36
0.0, 569, 412, 15.5
44.47, 571, 434, 15.35
4.06, 571, 405, 14.45
65.49, 523, 389, 17.63
63.22, 523, 385, 17.63
22.62, 637, 451, 17.29
0.0, 637, 404, 15.08
45.95, 719, 451, 16.19
0.0, 719, 99, 4.38
57.42, 585, 465, 13.12
0.0, 585, 421, 12.26
38.74, 568, 438, 12.39
0.23, 568, 396, 12.16
77.5, 503, 113, 23.33
0.0, 503, 0, 0.0
68.41, 562, 459, 16.34
0.0, 562, 354, 14.38
66.47, 526, 337, 21.36
64.69, 526, 315, 20.18
72.23, 553, 461, 21.91
62.04, 553, 429, 21.04
26.35, 552, 463, 18.79
29.37, 552, 242, 14.04
23.71, 568, 464, 20.26
0.0, 568, 216, 15.73
32.02, 630, 221, 17.39
35.57, 630, 218, 17.0
36.72, 591, 256, 21.48
35.94, 591, 125, 16.8
36.29, 606, 259, 16.99
33.98, 606, 236, 14.29
43.06, 620, 281, 13.88
43.77, 620, 253, 13.17
29.82, 491, 324, 15.96
30.12, 491, 181, 12.65
31.96, 496, 388, 13.14
23.71, 496, 160, 8.76
0.0, 488, 48, 2.55
0.0, 488, 68, 3.57
17.04, 683, 452, 13.72
0.0, 683, 126, 6.42
23.09, 588, 446, 10.54
0.0, 588, 383, 8.74
18.16, 560, 418, 12.64
0.0, 560, 377, 11.95
18.4, 526, 375, 10.93
20.27, 526, 183, 7.73
20.41, 633, 436, 11.7
0.0, 633, 184, 7.8
17.96, 706, 451, 10.86
0.67, 706, 108, 5.76
26.23, 585, 446, 8.52
0.0, 585, 102, 2.91
7.8, 544, 449, 7.57
0.0, 544, 79, 1.34
0.0, 487, 0, 0.0
0.0, 487, 0, 0.0
18.39, 556, 446, 10.09
0.0, 556, 103, 3.59
1.61, 533, 311, 9.97
0.0, 533, 3, 0.0
22.81, 561, 434, 15.21
0.0, 561, 196, 8.99
24.81, 575, 516, 18.02
0.0, 575, 146, 9.11
31.02, 668, 145, 14.23
0.0, 668, 134, 13.5
37.31, 638, 268, 20.52
40.67, 638, 125, 17.16
40.51, 650, 144, 11.68
0.73, 650, 143, 11.68
29.66, 670, 175, 8.62
0.0, 670, 119, 6.9
32.65, 542, 253, 15.88
0.0, 542, 146, 13.82
24.24, 547, 344, 12.12
24.75, 547, 168, 9.6
0.0, 545, 25, 2.02
0.0, 545, 15, 1.01
31.26, 679, 515, 11.07
6.21, 679, 173, 4.47
24.56, 584, 509, 10.22
0.0, 584, 192, 5.5
23.14, 570, 484, 9.5
0.0, 570, 206, 4.55
21.82, 543, 410, 9.35
0.0, 543, 184, 6.24
30.57, 634, 494, 11.94
0.0, 634, 109, 4.25
14.2, 709, 507, 9.86
0.0, 709, 190, 4.54
28.71, 585, 505, 9.7
0.0, 585, 105, 2.97
13.5, 563, 483, 8.79
0.0, 563, 89, 2.25
0.0, 539, 0, 0.0
0.0, 539, 0, 0.0
34.41, 564, 497, 8.45
0.0, 564, 102, 2.21
0.0, 558, 232, 6.67
0.0, 558, 0, 0.0
32.64, 573, 481, 14.76
0.0, 573, 174, 8.11
30.07, 673, 286, 19.23
0.0, 673, 61, 5.24
30.07, 647, 123, 15.58
0.0, 647, 115, 14.49
37.46, 658, 283, 17.67
0.0, 658, 81, 8.13
40.07, 675, 302, 13.25
0.0, 675, 138, 8.61
33.72, 558, 341, 16.13
0.0, 558, 100, 10.26
23.08, 570, 390, 14.62
0.0, 570, 89, 6.15
0.0, 559, 34, 1.0
0.0, 559, 0, 0.0
21.63, 707, 504, 11.31
0.0, 707, 111, 6.15
28.93, 595, 515, 12.23
0.0, 595, 216, 6.8
27.22, 586, 485, 9.28
0.0, 586, 78, 1.65
25.36, 559, 410, 10.05
0.0, 559, 60, 2.63
23.94, 652, 493, 7.91
0.0, 652, 89, 3.45
22.44, 734, 499, 9.02
0.0, 734, 179, 4.41
41.73, 611, 496, 10.89
0.0, 611, 97, 3.43
23.24, 587, 482, 9.13
0.0, 587, 64, 1.66
0.0, 555, 0, 0.0
0.0, 555, 0, 0.0
20.25, 589, 489, 9.41
0.0, 589, 60, 1.43
6.25, 568, 352, 7.1
0.0, 568, 0, 0.0
24.69, 593, 478, 13.18
12.76, 593, 98, 6.28
52.12, 421, 353, 27.76
0.0, 421, 212, 15.01
46.02, 440, 352, 21.88
47.44, 440, 344, 20.74
40.86, 456, 372, 13.71
0.0, 456, 219, 9.14
45.45, 552, 198, 22.22
0.0, 552, 6, 0.51
42.79, 596, 215, 21.4
0.0, 596, 4, 0.93
0.0, 580, 19, 12.9
0.0, 580, 6, 0.0
28.93, 782, 280, 19.29
0.0, 782, 5, 0.0
27.03, 665, 296, 15.2
0.0, 665, 265, 13.85
1.96, 667, 255, 19.22
0.0, 667, 234, 17.65
33.02, 616, 212, 17.45
25.47, 616, 208, 17.45
35.32, 744, 252, 24.21
0.0, 744, 157, 17.86
36.43, 826, 258, 19.77
0.0, 826, 0, 0.0
31.46, 691, 267, 18.35
0.0, 691, 8, 0.75
23.41, 668, 252, 14.68
0.0, 668, 88, 5.95
75.0, 419, 105, 26.79
0.0, 419, 2, 0.0
32.84, 661, 268, 15.3
0.0, 661, 6, 0.0
0.0, 632, 139, 22.3
0.0, 632, 139, 22.3
34.44, 652, 270, 23.7
0.37, 652, 265, 22.59
51.75, 414, 342, 24.27
51.46, 414, 228, 21.05
50.84, 436, 356, 18.82
47.75, 436, 240, 15.73
47.26, 513, 201, 23.88
54.23, 513, 194, 22.89
44.04, 557, 218, 17.43
40.37, 557, 209, 16.51
0.0, 544, 22, 3.23
0.0, 544, 0, 0.0
59.77, 765, 254, 19.54
0.0, 765, 99, 8.81
32.52, 639, 286, 17.13
0.0, 639, 213, 14.34
2.81, 637, 249, 19.28
0.0, 637, 209, 16.87
29.52, 582, 210, 16.19
36.19, 582, 197, 15.24
29.96, 713, 240, 23.08
0.0, 713, 219, 21.86
35.34, 799, 249, 22.49
0.0, 799, 100, 8.03
63.4, 657, 258, 17.36
0.0, 657, 103, 7.55
19.05, 632, 252, 13.89
0.0, 632, 82, 4.37
0.0, 377, 1, 0.0
0.0, 377, 0, 0.0
61.22, 630, 256, 14.45
0.0, 630, 101, 5.7
48.48, 603, 127, 25.76
48.48, 603, 117, 24.24
61.94, 618, 261, 25.75
0.0, 618, 212, 23.51
56.2, 431, 379, 21.37
50.4, 431, 358, 20.32
55.96, 539, 193, 19.69
55.44, 539, 185, 19.17
42.06, 579, 214, 14.02
40.19, 579, 203, 12.62
0.0, 563, 18, 6.67
0.0, 563, 0, 0.0
28.41, 773, 271, 21.4
0.0, 773, 97, 9.23
30.69, 653, 290, 18.97
0.0, 653, 234, 14.83
3.52, 648, 256, 20.7
0.0, 648, 219, 17.58
28.97, 596, 214, 14.95
48.6, 596, 203, 13.55
46.0, 728, 250, 25.6
0.0, 728, 199, 23.2
32.68, 809, 257, 19.46
0.0, 809, 79, 8.95
30.74, 670, 270, 19.26
0.0, 670, 151, 11.11
15.23, 646, 256, 16.41
0.0, 646, 181, 12.5
62.83, 400, 106, 31.86
0.0, 400, 0, 0.0
26.12, 643, 268, 19.03
8.21, 643, 198, 13.43
2.9, 615, 138, 22.46
49.28, 615, 122, 21.01
34.07, 631, 273, 19.05
10.62, 631, 246, 17.95
40.39, 565, 203, 15.27
0.0, 565, 62, 3.94
42.86, 605, 224, 18.3
39.73, 605, 218, 17.41
0.0, 590, 24, 2.56
0.0, 590, 0, 0.0
26.13, 793, 287, 20.56
0.0, 793, 209, 17.42
26.21, 670, 309, 14.56
0.0, 670, 252, 13.27
3.27, 665, 275, 16.73
0.0, 665, 238, 16.0
31.74, 616, 230, 13.91
46.96, 616, 217, 13.48
33.58, 746, 260, 23.13
0.0, 746, 216, 20.9
29.41, 830, 272, 22.43
0.0, 830, 105, 9.93
36.36, 690, 286, 18.18
0.0, 690, 224, 15.73
12.0, 663, 275, 15.27
0.0, 663, 213, 12.73
63.64, 428, 114, 19.01
57.02, 428, 107, 19.01
22.11, 662, 285, 17.19
0.0, 662, 230, 15.44
2.63, 637, 152, 21.05
45.39, 637, 129, 19.74
30.77, 654, 286, 17.83
43.36, 654, 276, 17.13
36.42, 416, 335, 14.33
31.94, 416, 279, 13.13
0.0, 388, 155, 6.75
0.0, 388, 13, 0.0
28.11, 664, 338, 13.31
0.0, 664, 264, 10.95
36.47, 561, 340, 14.71
0.0, 561, 303, 13.24
2.41, 530, 332, 11.45
0.0, 530, 176, 7.53
26.1, 473, 295, 12.2
26.78, 473, 283, 11.53
32.06, 596, 340, 17.35
0.0, 596, 199, 10.29
26.98, 683, 341, 12.61
0.0, 683, 289, 11.14
30.88, 558, 340, 9.71
0.0, 558, 105, 5.29
15.54, 519, 341, 10.56
0.0, 519, 101, 4.11
0.0, 394, 0, 0.0
0.0, 394, 0, 0.0
24.34, 528, 341, 9.97
0.0, 528, 109, 4.99
2.43, 505, 206, 7.28
0.0, 505, 5, 0.49
33.54, 534, 328, 13.11
0.0, 534, 294, 12.8
0.0, 431, 61, 3.87
0.0, 431, 43, 1.66
21.91, 675, 388, 13.92
0.0, 675, 275, 10.31
25.58, 575, 387, 12.4
0.0, 575, 268, 10.08
19.37, 541, 382, 9.42
0.0, 541, 301, 6.28
22.19, 491, 338, 11.54
23.67, 491, 246, 9.17
29.9, 609, 388, 14.18
0.0, 609, 275, 11.08
23.46, 680, 405, 11.11
0.0, 680, 122, 5.43
23.83, 573, 386, 12.18
0.0, 573, 103, 5.7
13.25, 521, 400, 10.25
0.0, 521, 89, 4.25
0.0, 442, 0, 0.0
0.0, 442, 0, 0.0
21.34, 541, 389, 10.8
0.0, 541, 97, 3.86
2.01, 523, 249, 11.24
0.0, 523, 4, 0.0
29.6, 548, 375, 16.8
28.0, 548, 286, 13.6
0.0, 665, 198, 6.57
0.0, 665, 75, 2.02
0.0, 563, 199, 7.54
0.0, 563, 88, 3.02
0.0, 537, 186, 7.53
0.0, 537, 126, 4.84
0.0, 454, 175, 9.71
0.0, 454, 109, 6.29
0.0, 601, 196, 8.16
0.0, 601, 95, 3.57
0.0, 688, 197, 10.66
0.0, 688, 147, 5.58
0.0, 564, 195, 8.72
0.0, 564, 46, 2.05
0.0, 526, 195, 5.64
0.0, 526, 87, 2.56
0.0, 302, 0, 0.0
0.0, 302, 0, 0.0
0.0, 530, 200, 6.5
0.0, 530, 108, 2.5
0.0, 386, 186, 9.68
0.0, 386, 108, 4.84
0.0, 542, 181, 10.5
0.0, 542, 130, 4.97
51.25, 694, 519, 15.41
0.0, 694, 302, 8.09
34.91, 687, 478, 15.2
0.0, 687, 208, 4.11
68.75, 664, 416, 18.99
0.0, 664, 301, 12.5
18.3, 729, 519, 14.45
0.0, 729, 392, 6.55
31.94, 738, 592, 13.38
0.0, 738, 364, 5.02
58.41, 681, 529, 18.71
0.0, 681, 387, 8.7
34.85, 690, 482, 13.49
0.0, 690, 337, 7.68
89.43, 660, 116, 26.83
0.0, 660, 0, 0.0
57.7, 668, 513, 18.13
0.0, 668, 355, 9.55
50.0, 669, 354, 18.64
0.0, 669, 218, 7.34
61.37, 677, 497, 20.12
0.0, 677, 356, 11.87
36.78, 589, 475, 10.54
0.0, 589, 439, 10.54
55.77, 563, 408, 14.9
0.0, 563, 368, 13.94
24.29, 653, 494, 15.38
0.0, 653, 461, 14.17
41.75, 732, 497, 13.52
0.0, 732, 318, 6.56
49.12, 598, 511, 14.87
0.0, 598, 435, 12.72
34.59, 594, 471, 12.16
0.0, 594, 422, 11.53
56.0, 557, 118, 20.0
0.0, 557, 0, 0.0
55.38, 578, 502, 13.94
0.0, 578, 428, 11.95
39.89, 571, 342, 16.24
0.0, 571, 312, 14.81
62.19, 589, 484, 19.63
0.0, 589, 448, 17.98
34.57, 535, 405, 11.85
4.44, 535, 397, 11.36
30.99, 624, 484, 14.46
0.0, 624, 326, 5.99
38.43, 699, 497, 11.27
0.0, 699, 92, 1.61
32.57, 588, 482, 13.49
0.0, 588, 204, 3.94
19.49, 560, 472, 12.29
1.06, 560, 428, 11.02
70.83, 523, 113, 27.5
0.0, 523, 0, 0.0
40.5, 562, 479, 13.99
0.0, 562, 193, 4.8
37.91, 548, 335, 17.01
0.0, 548, 204, 6.87
43.05, 581, 453, 13.91
1.1, 581, 304, 10.6
18.23, 597, 417, 11.99
0.0, 597, 350, 9.59
41.87, 684, 418, 13.4
0.0, 684, 269, 6.94
60.38, 557, 419, 14.56
10.5, 557, 389, 13.13
39.51, 528, 410, 11.22
34.63, 528, 386, 10.49
91.45, 432, 117, 16.24
54.7, 432, 90, 13.68
77.72, 534, 413, 16.22
0.0, 534, 389, 15.25
60.86, 485, 304, 16.45
33.55, 485, 301, 15.79
72.45, 548, 392, 17.6
0.0, 548, 388, 17.09
38.86, 745, 525, 14.48
0.0, 745, 108, 3.62
22.73, 638, 396, 6.92
0.0, 638, 329, 5.53
11.25, 626, 357, 6.04
0.0, 626, 296, 4.58
95.24, 591, 126, 50.0
0.0, 591, 0, 0.0
14.23, 630, 373, 6.8
0.0, 630, 89, 1.86
1.45, 611, 233, 6.65
0.0, 611, 140, 7.8
23.18, 642, 366, 9.66
0.0, 642, 265, 7.51
35.19, 712, 520, 15.77
0.0, 712, 106, 3.08
29.48, 692, 502, 11.55
0.0, 692, 339, 4.98
85.83, 685, 120, 31.67
0.0, 685, 0, 0.0
46.06, 708, 495, 14.34
0.2, 708, 235, 3.03
31.03, 697, 348, 15.52
0.0, 697, 166, 2.3
40.62, 711, 485, 16.7
0.0, 711, 325, 6.6
36.57, 584, 484, 13.22
0.0, 584, 445, 12.81
85.6, 554, 118, 20.8
0.0, 554, 90, 13.6
52.94, 567, 510, 15.29
0.0, 567, 460, 13.53
52.89, 573, 346, 19.08
39.88, 573, 234, 15.32
61.88, 590, 480, 16.67
0.0, 590, 428, 15.42
75.21, 520, 121, 21.49
0.0, 520, 103, 19.01
38.33, 559, 480, 13.54
0.0, 559, 411, 11.46
34.34, 549, 332, 16.27
3.01, 549, 298, 13.86
36.82, 573, 459, 14.38
32.24, 573, 388, 13.29
89.6, 525, 125, 23.2
0.0, 525, 108, 20.8
80.0, 372, 120, 30.83
70.83, 372, 103, 29.17
85.0, 523, 120, 29.17
0.0, 523, 101, 25.83
50.73, 547, 343, 16.91
1.17, 547, 318, 16.33
65.4, 567, 474, 14.98
5.27, 567, 429, 14.14
59.09, 553, 330, 19.39
0.91, 553, 303, 17.88
