95.33, 256, 214, 36.92
89.25, 282, 214, 30.37
92.52, 282, 212, 30.37
87.04, 458, 216, 30.56
91.67, 458, 215, 30.56
89.35, 494, 216, 30.56
89.35, 494, 215, 30.56
84.51, 429, 213, 28.64
92.49, 429, 212, 28.64
81.6, 269, 212, 29.25
87.26, 269, 212, 29.25
88.43, 459, 216, 33.33
87.96, 459, 214, 33.33
90.78, 232, 206, 31.55
92.23, 232, 205, 31.55
94.5, 460, 218, 30.28
97.71, 460, 217, 30.28
89.1, 251, 211, 27.96
95.73, 251, 211, 27.96
88.89, 563, 216, 31.48
0.0, 563, 191, 27.31
87.84, 262, 222, 29.73
92.79, 262, 219, 29.73
90.38, 273, 239, 34.31
93.72, 273, 235, 33.89
89.4, 260, 217, 33.64
90.78, 260, 216, 33.64
87.16, 260, 218, 33.49
90.83, 260, 216, 33.49
87.01, 286, 231, 32.03
91.77, 286, 228, 32.03
91.48, 264, 223, 37.22
94.62, 264, 222, 37.22
90.5, 261, 221, 33.48
91.86, 261, 219, 33.03
90.54, 263, 222, 31.08
95.5, 263, 220, 31.08
88.28, 264, 239, 32.22
88.7, 264, 225, 32.22
86.42, 271, 243, 24.28
84.77, 271, 239, 23.87
86.69, 613, 248, 32.66
0.0, 613, 160, 20.16
92.16, 658, 255, 29.8
0.0, 658, 190, 23.53
89.33, 439, 253, 27.27
87.35, 439, 228, 27.27
82.45, 288, 245, 33.06
79.59, 288, 243, 32.65
84.8, 350, 250, 30.0
90.8, 350, 249, 30.0
89.57, 266, 230, 30.43
93.04, 266, 221, 30.0
90.72, 277, 237, 26.16
87.34, 277, 236, 26.16
86.83, 265, 243, 31.28
82.72, 265, 242, 31.28
90.83, 268, 240, 32.5
96.25, 268, 240, 32.5
89.17, 294, 240, 37.5
85.42, 294, 239, 37.5
91.14, 475, 237, 31.22
86.5, 475, 230, 31.22
93.25, 511, 237, 29.96
85.65, 511, 235, 29.54
93.53, 448, 232, 28.02
93.1, 448, 224, 28.02
83.47, 277, 242, 30.99
83.88, 277, 240, 30.99
89.47, 466, 247, 30.36
92.31, 466, 239, 30.36
86.85, 263, 213, 32.39
91.55, 263, 211, 32.39
87.3, 464, 252, 27.78
76.59, 464, 227, 26.98
88.29, 278, 222, 29.73
92.34, 278, 221, 29.73
84.65, 576, 241, 31.12
0.0, 576, 213, 29.05
86.05, 265, 215, 37.21
86.98, 265, 212, 37.21
93.95, 230, 215, 35.81
95.81, 230, 214, 35.81
94.44, 230, 216, 36.57
92.13, 230, 216, 36.57
87.95, 261, 224, 31.25
88.39, 261, 219, 31.25
90.0, 235, 220, 38.18
96.82, 235, 219, 38.18
97.27, 230, 220, 34.09
95.91, 230, 216, 34.09
94.04, 235, 218, 31.65
94.5, 235, 218, 31.65
90.91, 251, 220, 35.45
91.82, 251, 219, 35.45
93.58, 264, 218, 23.39
88.53, 264, 212, 22.94
87.33, 608, 221, 35.75
0.0, 608, 178, 28.05
86.55, 658, 223, 30.04
0.0, 658, 182, 23.77
85.71, 436, 224, 31.7
93.3, 436, 220, 31.7
86.3, 282, 219, 40.64
93.61, 282, 215, 40.64
90.0, 348, 220, 34.09
91.36, 348, 216, 34.09
87.44, 249, 215, 35.35
91.63, 249, 215, 35.35
90.65, 268, 214, 31.31
86.92, 268, 212, 31.31
92.76, 255, 221, 30.77
95.02, 255, 221, 30.77
92.73, 256, 220, 37.73
92.73, 256, 217, 37.73
90.87, 283, 219, 26.48
81.28, 283, 215, 26.48
89.59, 459, 221, 37.56
89.59, 459, 218, 37.56
86.43, 495, 221, 34.39
84.62, 495, 218, 34.39
84.26, 432, 216, 33.8
88.43, 432, 216, 33.8
82.87, 271, 216, 37.5
83.8, 271, 214, 37.5
87.78, 460, 221, 29.86
91.86, 460, 220, 29.86
87.5, 236, 208, 38.94
95.19, 236, 207, 38.94
90.5, 463, 221, 30.32
91.4, 463, 217, 30.32
89.35, 252, 216, 33.33
92.59, 252, 216, 33.33
86.3, 566, 219, 32.42
0.0, 566, 181, 26.03
81.25, 265, 208, 36.06
89.9, 265, 207, 36.06
83.73, 265, 209, 34.45
78.47, 265, 207, 34.45
83.41, 290, 223, 28.7
83.86, 290, 220, 28.7
92.09, 268, 215, 38.14
94.88, 268, 214, 38.14
81.69, 265, 213, 32.39
86.38, 265, 209, 32.39
84.98, 268, 213, 30.52
88.26, 268, 211, 30.52
88.21, 270, 229, 34.5
86.9, 270, 215, 34.5
79.82, 282, 228, 26.75
80.26, 282, 225, 26.32
87.35, 612, 245, 31.84
0.0, 612, 208, 30.2
90.32, 661, 248, 28.63
0.0, 661, 171, 19.76
81.2, 438, 250, 26.0
81.6, 438, 222, 25.6
88.11, 285, 244, 33.2
70.08, 285, 231, 33.2
77.14, 351, 245, 27.35
84.49, 351, 232, 26.94
83.78, 270, 222, 31.53
90.09, 270, 211, 31.08
80.51, 274, 236, 27.97
76.69, 274, 226, 27.97
88.56, 268, 236, 29.66
66.53, 268, 230, 29.66
85.96, 269, 235, 35.74
94.04, 269, 235, 35.74
74.27, 289, 241, 26.97
70.54, 289, 230, 26.56
88.11, 481, 227, 29.96
84.58, 481, 216, 29.52
82.82, 517, 227, 28.63
80.18, 517, 215, 27.75
88.39, 452, 224, 28.12
82.14, 452, 212, 28.12
84.52, 276, 239, 28.03
76.99, 276, 226, 27.62
88.52, 465, 244, 28.28
73.77, 465, 217, 27.46
85.78, 268, 204, 37.25
84.31, 268, 202, 37.25
80.16, 465, 247, 26.72
74.9, 465, 216, 25.51
89.1, 285, 211, 32.7
91.0, 285, 211, 32.7
77.73, 575, 238, 27.31
0.0, 575, 201, 25.21
94.01, 222, 217, 41.94
93.09, 222, 217, 41.94
90.87, 259, 219, 37.44
91.78, 259, 218, 37.44
93.58, 230, 218, 39.91
96.33, 230, 218, 39.91
96.35, 224, 219, 53.42
97.72, 224, 219, 53.42
93.12, 228, 218, 43.12
95.41, 228, 215, 43.12
90.37, 246, 218, 42.66
90.83, 246, 218, 42.66
95.83, 259, 216, 31.94
91.2, 259, 215, 31.94
88.43, 606, 216, 40.28
0.0, 606, 179, 29.63
88.99, 656, 218, 38.53
0.0, 656, 201, 34.86
89.95, 434, 219, 38.81
94.06, 434, 216, 38.81
90.28, 278, 216, 43.98
91.67, 278, 215, 43.98
90.65, 347, 214, 38.79
93.46, 347, 213, 38.79
88.21, 245, 212, 41.04
89.15, 245, 209, 41.04
89.62, 263, 212, 35.38
91.98, 263, 211, 35.38
95.37, 253, 216, 45.37
96.3, 253, 216, 45.37
94.42, 254, 215, 44.19
96.28, 254, 215, 44.19
93.06, 279, 216, 41.67
89.81, 279, 215, 41.67
91.63, 458, 215, 38.6
89.77, 458, 214, 38.6
88.84, 494, 215, 42.33
87.44, 494, 215, 42.33
88.15, 430, 211, 36.49
89.57, 430, 208, 36.49
86.73, 269, 211, 40.28
88.15, 269, 208, 40.28
89.77, 459, 215, 40.0
89.3, 459, 212, 40.0
92.68, 232, 205, 37.07
84.39, 232, 203, 37.07
91.71, 460, 217, 35.48
94.47, 460, 216, 35.48
88.57, 251, 210, 32.38
89.05, 251, 208, 32.38
88.84, 563, 215, 39.53
0.0, 563, 174, 29.77
91.32, 260, 219, 31.96
89.04, 260, 217, 31.96
91.74, 231, 218, 33.94
97.25, 231, 218, 33.94
96.35, 225, 219, 36.99
98.17, 225, 218, 36.99
92.17, 230, 217, 33.18
92.63, 230, 215, 33.18
94.5, 247, 218, 36.7
97.25, 247, 218, 36.7
93.06, 260, 216, 29.17
91.2, 260, 215, 29.17
86.51, 608, 215, 34.88
0.0, 608, 168, 26.05
85.32, 657, 218, 30.28
0.0, 657, 170, 22.48
87.21, 435, 219, 36.07
89.04, 435, 215, 36.07
88.94, 278, 217, 35.02
93.09, 278, 215, 35.02
89.3, 347, 215, 34.88
94.42, 347, 213, 34.88
90.09, 246, 212, 35.38
92.45, 246, 209, 35.38
93.4, 264, 212, 31.13
92.45, 264, 210, 31.13
92.59, 254, 216, 34.72
82.41, 254, 216, 34.72
96.28, 255, 215, 39.53
97.67, 255, 215, 39.53
97.7, 279, 217, 40.09
98.16, 279, 216, 40.09
89.35, 458, 216, 35.19
92.13, 458, 214, 35.19
88.43, 494, 216, 35.19
94.91, 494, 215, 35.19
84.36, 431, 211, 31.75
89.1, 431, 208, 31.75
84.36, 270, 211, 33.65
87.2, 270, 208, 33.65
90.7, 460, 215, 38.14
95.35, 460, 213, 38.14
89.27, 233, 205, 30.73
86.34, 233, 203, 30.73
90.37, 460, 218, 30.28
89.91, 460, 216, 30.28
91.0, 251, 211, 27.49
93.84, 251, 208, 27.49
87.44, 564, 215, 33.95
0.0, 564, 210, 33.02
90.35, 260, 228, 36.4
93.86, 260, 227, 36.4
89.73, 259, 224, 37.05
92.86, 259, 220, 37.05
89.87, 259, 227, 39.65
88.99, 259, 223, 39.65
89.91, 276, 228, 34.21
92.98, 276, 227, 34.21
89.69, 292, 223, 22.42
90.13, 292, 220, 22.42
84.32, 626, 236, 34.32
0.0, 626, 191, 26.69
85.17, 678, 236, 33.05
0.0, 678, 112, 13.56
87.97, 452, 241, 35.68
87.14, 452, 235, 35.68
86.27, 301, 233, 37.77
92.27, 301, 231, 37.77
88.09, 366, 235, 34.89
94.47, 366, 233, 34.89
89.29, 273, 224, 37.05
92.86, 273, 221, 37.05
88.74, 293, 222, 33.33
91.44, 293, 218, 33.33
88.11, 282, 227, 29.96
92.51, 282, 226, 29.96
88.34, 286, 223, 33.63
91.48, 286, 223, 33.63
87.89, 312, 223, 30.49
90.13, 312, 221, 30.49
88.03, 479, 234, 32.48
86.32, 479, 231, 32.48
87.12, 516, 233, 33.05
81.55, 516, 231, 33.05
85.15, 452, 229, 33.62
84.72, 452, 226, 33.62
82.02, 292, 228, 36.4
90.79, 292, 225, 36.4
88.46, 480, 234, 37.61
86.75, 480, 230, 37.61
84.79, 260, 217, 35.02
84.33, 260, 215, 35.02
91.6, 479, 238, 40.76
91.18, 479, 235, 40.76
86.52, 271, 230, 28.26
91.74, 271, 228, 28.26
85.71, 580, 238, 31.51
0.0, 580, 235, 31.51
95.5, 231, 222, 35.14
97.75, 231, 222, 35.14
99.12, 229, 227, 37.0
98.24, 229, 226, 37.0
98.68, 246, 228, 40.79
98.68, 246, 228, 40.79
88.48, 268, 217, 28.11
87.56, 268, 210, 28.11
86.22, 607, 225, 33.78
0.0, 607, 218, 32.89
89.38, 658, 226, 35.4
0.0, 658, 117, 15.04
91.23, 435, 228, 33.33
92.98, 435, 225, 33.33
92.44, 279, 225, 41.33
89.33, 279, 224, 41.33
92.83, 348, 223, 39.91
96.41, 348, 223, 39.91
88.07, 249, 218, 33.49
91.28, 249, 218, 33.49
82.41, 269, 216, 31.94
84.26, 269, 215, 31.94
90.41, 260, 219, 30.14
84.47, 260, 219, 30.14
88.18, 259, 220, 35.0
95.45, 259, 220, 35.0
89.55, 285, 220, 34.55
86.36, 285, 219, 34.55
90.62, 459, 224, 37.5
92.86, 459, 223, 37.5
90.62, 495, 224, 36.16
88.84, 495, 224, 36.16
86.88, 430, 221, 36.2
88.24, 430, 218, 36.2
84.4, 272, 218, 40.37
88.07, 272, 218, 40.37
90.18, 460, 224, 33.48
87.05, 460, 223, 33.48
90.0, 237, 210, 38.1
84.29, 237, 208, 38.1
93.81, 461, 226, 35.84
96.02, 461, 225, 35.84
91.32, 252, 219, 36.53
93.15, 252, 217, 36.53
91.52, 564, 224, 35.27
0.0, 564, 200, 31.25
93.67, 230, 221, 39.37
96.83, 230, 218, 39.37
95.95, 247, 222, 34.23
97.75, 247, 222, 34.23
96.35, 261, 219, 29.22
90.87, 261, 217, 29.22
88.64, 607, 220, 36.82
0.0, 607, 203, 33.64
87.39, 657, 222, 33.33
0.0, 657, 191, 25.23
90.62, 434, 224, 37.5
93.75, 434, 220, 37.05
90.95, 278, 221, 37.1
95.02, 278, 217, 36.65
91.78, 347, 219, 37.9
96.35, 347, 217, 37.9
92.13, 246, 216, 38.89
93.52, 246, 213, 38.89
93.52, 264, 216, 34.72
94.44, 264, 213, 34.72
94.55, 254, 220, 36.82
96.82, 254, 219, 36.82
93.58, 256, 218, 39.45
96.79, 256, 218, 39.45
91.28, 282, 218, 36.24
96.33, 282, 217, 36.24
89.09, 458, 220, 36.36
94.55, 458, 216, 36.36
87.27, 494, 220, 39.55
86.82, 494, 219, 39.09
84.19, 431, 215, 32.56
87.44, 431, 212, 32.56
86.05, 270, 215, 39.53
83.72, 270, 213, 39.53
88.58, 460, 219, 39.27
95.43, 460, 216, 39.27
92.31, 234, 208, 35.58
94.71, 234, 206, 35.58
91.89, 460, 222, 34.23
95.05, 460, 220, 34.23
89.72, 252, 214, 35.51
92.52, 252, 212, 35.51
90.41, 564, 219, 35.62
0.0, 564, 205, 33.33
96.9, 246, 226, 34.07
92.48, 246, 222, 34.07
91.71, 266, 217, 26.73
88.48, 266, 206, 26.73
91.07, 606, 224, 34.82
0.0, 606, 202, 30.8
91.15, 656, 226, 35.84
0.0, 656, 175, 25.22
93.39, 434, 227, 32.6
94.71, 434, 225, 32.6
93.3, 278, 224, 41.07
96.43, 278, 221, 41.07
93.69, 347, 222, 39.19
96.4, 347, 219, 39.19
89.86, 248, 217, 35.48
96.77, 248, 217, 35.48
92.56, 268, 215, 37.67
95.35, 268, 213, 37.67
92.69, 258, 219, 31.05
82.19, 258, 215, 31.05
91.28, 259, 218, 33.03
94.95, 259, 217, 33.03
88.58, 284, 219, 29.22
82.19, 284, 216, 29.22
91.48, 458, 223, 35.43
95.52, 458, 221, 35.43
93.72, 494, 223, 39.91
89.69, 494, 221, 39.91
89.55, 429, 220, 36.82
90.91, 429, 220, 36.82
84.79, 271, 217, 35.48
87.56, 271, 214, 35.48
93.72, 459, 223, 35.43
94.17, 459, 221, 35.43
91.43, 235, 210, 31.43
92.86, 235, 208, 31.43
95.56, 460, 225, 36.0
95.56, 460, 223, 36.0
93.55, 252, 217, 31.8
87.56, 252, 217, 31.8
90.58, 563, 223, 32.74
0.0, 563, 209, 30.49
91.42, 268, 233, 28.76
86.7, 268, 223, 28.76
85.89, 607, 241, 33.2
0.0, 607, 167, 20.75
89.67, 658, 242, 31.82
0.0, 658, 189, 26.03
87.55, 438, 241, 31.54
88.38, 438, 231, 31.54
92.98, 278, 242, 39.26
83.88, 278, 227, 38.84
91.67, 347, 240, 35.42
88.75, 347, 239, 35.42
87.39, 253, 230, 37.83
86.09, 253, 218, 37.83
90.13, 268, 233, 35.62
82.83, 268, 215, 35.62
88.89, 261, 234, 34.62
74.79, 261, 221, 34.19
91.03, 261, 234, 37.61
85.04, 261, 221, 37.61
93.16, 287, 234, 32.91
88.89, 287, 217, 32.48
91.03, 465, 234, 38.89
90.17, 465, 227, 38.89
91.88, 501, 234, 40.6
93.16, 501, 234, 40.6
86.64, 435, 232, 36.21
88.36, 435, 229, 36.21
91.06, 271, 235, 35.32
83.83, 271, 219, 35.32
92.53, 459, 241, 33.2
90.87, 459, 238, 33.2
88.21, 251, 212, 34.43
83.49, 251, 210, 34.43
90.04, 462, 241, 32.78
90.04, 462, 227, 32.78
91.86, 266, 221, 31.67
93.67, 266, 218, 31.67
84.45, 566, 238, 29.41
70.59, 566, 180, 21.85
93.64, 623, 236, 26.69
0.0, 623, 185, 20.76
93.06, 666, 245, 23.67
24.08, 666, 85, 8.57
89.07, 443, 247, 22.67
76.92, 443, 201, 21.86
84.26, 296, 235, 29.36
88.51, 296, 233, 29.36
84.92, 346, 252, 25.0
78.97, 346, 237, 25.0
83.93, 270, 224, 25.0
78.57, 270, 203, 24.55
89.18, 281, 231, 22.08
80.52, 281, 226, 22.08
89.32, 272, 234, 31.2
79.91, 272, 234, 31.2
88.36, 274, 232, 30.6
83.62, 274, 232, 30.6
87.07, 300, 232, 30.6
78.02, 300, 232, 30.6
92.58, 481, 229, 27.07
81.66, 481, 208, 26.64
92.11, 518, 228, 26.75
78.95, 518, 221, 26.75
87.95, 454, 224, 25.0
79.91, 454, 204, 24.11
83.04, 287, 230, 20.87
74.78, 287, 228, 20.87
92.77, 476, 235, 25.96
81.7, 476, 218, 25.53
85.92, 268, 206, 24.76
86.41, 268, 197, 24.76
88.43, 472, 242, 29.34
83.06, 472, 215, 28.1
88.68, 286, 212, 21.7
82.08, 286, 209, 21.7
87.45, 584, 231, 23.38
0.0, 584, 166, 16.02
44.3, 662, 596, 23.49
0.0, 662, 504, 15.6
60.86, 641, 396, 29.55
0.0, 641, 308, 18.69
87.64, 619, 259, 35.91
0.0, 619, 173, 21.24
75.82, 672, 273, 34.8
0.0, 672, 187, 17.95
85.78, 609, 232, 36.21
0.0, 609, 150, 20.26
90.84, 608, 251, 31.47
0.0, 608, 170, 15.94
86.48, 609, 244, 30.33
0.0, 609, 134, 13.93
90.95, 610, 243, 33.33
0.0, 610, 158, 18.11
88.21, 616, 263, 29.66
0.0, 616, 177, 16.35
51.27, 624, 433, 24.25
0.0, 624, 210, 11.09
46.6, 623, 470, 20.21
0.0, 623, 305, 11.49
54.7, 621, 404, 23.27
0.0, 621, 153, 9.9
89.92, 606, 258, 29.46
0.0, 606, 172, 16.67
49.32, 614, 444, 24.77
0.0, 614, 166, 11.26
85.65, 605, 216, 31.48
0.0, 605, 135, 18.06
50.84, 646, 415, 21.69
0.0, 646, 141, 9.16
84.44, 620, 225, 32.89
0.0, 620, 138, 19.11
43.11, 647, 515, 24.08
0.0, 647, 365, 15.53
61.24, 671, 418, 23.44
0.0, 671, 275, 10.05
89.66, 669, 261, 31.8
0.0, 669, 126, 10.73
95.02, 716, 281, 37.37
0.0, 716, 140, 15.66
87.07, 661, 232, 30.17
0.0, 661, 105, 10.34
90.48, 659, 252, 28.57
0.0, 659, 125, 10.32
85.43, 658, 247, 29.55
0.0, 658, 119, 10.93
92.62, 661, 244, 31.15
0.0, 661, 118, 12.3
88.35, 665, 266, 28.95
0.0, 665, 140, 11.65
52.12, 660, 449, 22.94
0.0, 660, 130, 7.35
50.62, 661, 484, 22.93
3.31, 661, 208, 7.44
52.64, 661, 416, 21.15
0.0, 661, 253, 7.45
89.06, 660, 256, 28.12
0.0, 660, 124, 8.98
55.33, 660, 450, 25.33
0.0, 660, 176, 9.56
83.87, 656, 217, 29.49
0.0, 656, 94, 11.52
53.36, 682, 431, 22.04
0.0, 682, 282, 9.05
88.89, 672, 225, 30.22
0.0, 672, 98, 10.22
45.54, 687, 527, 22.77
0.0, 687, 313, 10.63
84.03, 446, 263, 34.22
84.03, 446, 233, 34.22
77.11, 492, 284, 30.28
78.87, 492, 233, 29.58
88.31, 441, 231, 34.2
92.21, 441, 221, 33.33
79.6, 440, 250, 28.8
82.0, 440, 221, 28.4
79.1, 440, 244, 30.74
75.0, 440, 224, 30.74
86.42, 441, 243, 31.69
81.07, 441, 225, 31.69
75.47, 445, 265, 26.42
76.23, 445, 220, 26.42
57.65, 496, 392, 22.45
57.4, 496, 349, 21.68
58.21, 534, 390, 24.1
53.59, 534, 353, 23.59
55.99, 472, 384, 24.22
56.51, 472, 234, 21.35
83.07, 441, 254, 30.31
77.17, 441, 226, 29.92
58.72, 499, 390, 23.85
56.92, 499, 253, 21.79
87.1, 435, 217, 33.64
92.63, 435, 216, 33.64
60.54, 522, 370, 24.59
58.65, 522, 232, 21.62
89.57, 446, 230, 30.0
91.3, 446, 229, 30.0
60.88, 607, 386, 32.12
0.0, 607, 362, 31.87
86.89, 350, 267, 40.07
83.9, 350, 264, 40.07
86.32, 279, 234, 38.89
91.88, 279, 222, 38.89
91.34, 277, 254, 35.04
86.61, 277, 251, 35.04
84.36, 282, 243, 36.21
71.6, 282, 239, 36.21
77.82, 286, 239, 39.33
87.87, 286, 239, 39.33
85.08, 303, 248, 32.66
81.05, 303, 246, 32.66
90.57, 485, 244, 40.98
83.61, 485, 231, 40.98
90.61, 520, 245, 38.37
91.43, 520, 239, 37.96
89.26, 455, 242, 37.6
78.93, 455, 226, 37.6
83.92, 281, 255, 34.12
85.1, 281, 252, 34.12
89.69, 468, 262, 37.02
81.3, 468, 238, 36.64
88.84, 278, 215, 38.14
88.84, 278, 213, 38.14
82.49, 476, 257, 36.58
85.6, 476, 228, 36.19
89.47, 289, 228, 31.58
82.89, 289, 226, 31.58
80.47, 578, 256, 33.98
0.0, 578, 230, 33.98
86.08, 343, 237, 33.76
91.98, 343, 225, 33.33
89.8, 343, 255, 33.33
85.88, 343, 255, 33.33
84.9, 347, 245, 32.24
75.92, 347, 244, 32.24
84.1, 353, 239, 31.38
89.12, 353, 239, 31.38
90.38, 358, 260, 28.85
84.62, 358, 259, 28.85
87.98, 538, 258, 34.88
85.66, 538, 236, 34.5
83.59, 576, 256, 34.38
81.64, 576, 236, 33.98
81.89, 510, 254, 37.4
85.04, 510, 225, 37.01
81.57, 348, 255, 29.41
81.18, 348, 253, 29.41
78.91, 522, 275, 35.27
83.64, 522, 240, 34.18
85.58, 345, 215, 30.7
