72.45, 220, 196, 10.2
15.31, 220, 196, 10.2
61.11, 226, 198, 13.13
7.58, 226, 198, 13.13
88.34, 211, 163, 15.95
21.47, 211, 163, 15.95
75.52, 214, 192, 16.15
59.9, 214, 192, 16.15
87.69, 236, 195, 21.03
65.64, 236, 195, 21.03
82.05, 216, 195, 14.36
37.44, 216, 195, 14.36
97.96, 217, 196, 19.9
69.9, 217, 196, 19.9
90.91, 311, 198, 18.69
40.91, 311, 198, 18.69
81.22, 225, 197, 15.74
39.09, 225, 197, 15.74
78.5, 797, 200, 14.5
37.5, 797, 200, 14.5
80.93, 252, 194, 17.01
63.4, 252, 194, 17.01
85.79, 220, 190, 16.84
55.79, 220, 189, 16.84
81.28, 211, 187, 11.76
25.67, 211, 187, 11.76
71.07, 221, 197, 11.68
24.87, 221, 197, 11.68
71.14, 270, 201, 10.95
3.48, 270, 201, 10.95
84.9, 219, 192, 15.1
26.04, 219, 191, 15.1
65.05, 295, 186, 11.29
16.67, 295, 186, 11.29
72.68, 224, 194, 14.43
28.35, 224, 194, 14.43
74.0, 216, 200, 11.5
26.5, 216, 200, 11.5
69.19, 226, 198, 12.63
15.15, 226, 198, 12.63
77.71, 208, 166, 23.49
50.0, 208, 166, 23.49
67.69, 211, 195, 20.0
66.67, 211, 195, 20.0
73.74, 233, 198, 15.66
42.93, 233, 198, 15.66
73.98, 215, 196, 18.88
0.0, 215, 183, 17.35
86.8, 216, 197, 13.2
58.88, 216, 197, 13.2
70.71, 311, 198, 17.17
55.56, 311, 198, 17.17
74.11, 225, 197, 14.21
14.21, 225, 197, 14.21
72.64, 796, 201, 14.93
22.89, 796, 201, 14.93
77.89, 247, 199, 15.08
42.21, 247, 199, 15.08
83.68, 220, 190, 16.32
34.21, 220, 190, 16.32
79.68, 211, 187, 12.83
34.22, 211, 187, 12.83
64.47, 221, 197, 11.17
14.21, 221, 197, 11.17
70.94, 268, 203, 11.82
6.4, 268, 203, 11.82
72.82, 216, 195, 16.92
59.49, 216, 195, 16.92
67.02, 293, 188, 14.36
13.83, 293, 188, 14.36
60.0, 233, 195, 11.28
18.46, 233, 195, 11.28
52.79, 239, 197, 12.18
23.86, 239, 197, 12.18
67.47, 220, 166, 12.05
39.16, 220, 166, 12.05
51.58, 228, 190, 15.26
28.42, 228, 190, 15.26
75.5, 243, 200, 14.0
37.5, 243, 200, 14.0
68.39, 230, 193, 16.58
28.5, 230, 193, 16.58
81.96, 231, 194, 11.34
31.96, 231, 194, 11.34
77.0, 321, 200, 14.5
22.0, 321, 200, 14.5
76.0, 234, 200, 15.0
45.0, 234, 200, 15.0
61.88, 807, 202, 11.88
0.0, 807, 202, 11.88
65.82, 262, 196, 20.41
42.86, 262, 196, 20.41
70.0, 222, 200, 13.0
57.5, 222, 200, 13.0
77.3, 225, 185, 14.05
25.41, 225, 185, 14.05
58.03, 237, 193, 7.77
35.75, 237, 193, 7.77
48.6, 269, 214, 10.28
1.87, 269, 214, 10.28
71.79, 228, 195, 13.33
20.51, 228, 195, 13.33
65.8, 300, 193, 11.4
17.1, 300, 193, 11.4
53.0, 234, 200, 10.0
17.5, 234, 200, 10.0
74.7, 218, 166, 12.05
15.06, 218, 166, 12.05
65.64, 221, 195, 13.85
31.28, 221, 195, 13.85
73.5, 241, 200, 14.0
38.5, 241, 200, 14.0
70.85, 222, 199, 15.08
16.08, 222, 197, 15.08
75.38, 224, 199, 14.07
7.54, 224, 199, 14.07
71.64, 318, 201, 9.95
6.97, 318, 201, 9.95
75.76, 234, 198, 8.59
9.6, 234, 198, 8.59
75.37, 804, 203, 13.79
40.89, 804, 203, 13.79
60.89, 254, 202, 11.39
3.96, 254, 202, 11.39
78.76, 227, 193, 15.54
44.04, 227, 193, 15.54
71.28, 220, 188, 14.36
28.72, 220, 188, 14.36
63.41, 223, 205, 10.24
17.07, 223, 199, 9.76
54.37, 275, 206, 8.74
3.88, 275, 206, 8.74
67.86, 225, 196, 11.73
5.1, 225, 196, 11.73
61.05, 301, 190, 12.11
0.0, 301, 190, 12.11
57.14, 224, 168, 11.31
25.6, 224, 168, 11.31
56.99, 231, 193, 12.95
25.91, 231, 193, 12.95
53.37, 241, 208, 12.02
23.08, 241, 208, 12.02
67.69, 234, 195, 12.82
26.15, 234, 195, 12.82
62.94, 234, 197, 10.15
15.74, 234, 197, 10.15
50.49, 321, 206, 11.65
22.82, 321, 206, 11.65
61.81, 241, 199, 12.56
26.13, 241, 199, 12.56
55.61, 801, 214, 13.55
0.0, 801, 214, 13.55
66.84, 268, 196, 14.29
5.61, 268, 196, 14.29
68.39, 235, 193, 12.44
27.46, 235, 193, 12.44
69.35, 230, 186, 9.14
0.0, 230, 183, 9.14
51.47, 232, 204, 9.31
9.8, 232, 204, 9.31
73.06, 270, 219, 9.59
3.65, 270, 219, 9.59
49.48, 235, 194, 9.28
21.65, 235, 194, 9.28
49.74, 306, 193, 10.88
30.05, 306, 193, 10.88
72.84, 212, 162, 17.28
50.0, 212, 162, 17.28
87.12, 236, 163, 18.4
62.58, 236, 163, 18.4
82.53, 213, 166, 16.87
43.98, 213, 166, 16.87
84.85, 216, 165, 14.55
35.15, 216, 165, 14.55
84.24, 312, 165, 17.58
32.73, 312, 165, 17.58
70.55, 227, 163, 15.34
42.94, 227, 163, 15.34
86.23, 798, 167, 14.37
23.95, 798, 167, 14.37
65.87, 247, 167, 10.18
5.39, 247, 167, 10.18
76.4, 217, 161, 17.39
28.57, 217, 161, 17.39
80.98, 203, 163, 15.34
12.27, 203, 163, 15.34
80.37, 223, 163, 14.11
31.29, 223, 163, 14.11
68.42, 268, 171, 6.43
12.87, 268, 171, 6.43
75.46, 216, 163, 14.72
37.42, 216, 163, 14.72
69.64, 281, 168, 12.5
27.98, 281, 168, 12.5
83.67, 235, 196, 25.0
65.82, 235, 196, 25.0
75.9, 216, 195, 20.51
50.26, 216, 195, 20.51
80.93, 219, 194, 24.74
62.89, 219, 194, 24.74
81.96, 315, 194, 24.23
63.92, 315, 194, 24.23
80.61, 226, 196, 20.92
51.53, 226, 196, 20.92
66.15, 802, 195, 18.46
65.13, 802, 195, 18.46
82.14, 250, 196, 21.43
59.18, 250, 196, 21.43
86.53, 217, 193, 17.1
32.12, 217, 193, 17.1
74.59, 213, 185, 18.92
63.24, 213, 185, 18.92
68.21, 223, 195, 21.54
53.33, 223, 195, 21.54
62.87, 269, 202, 15.84
15.35, 269, 202, 15.84
77.2, 218, 193, 21.24
60.1, 218, 193, 21.24
52.43, 296, 185, 14.59
28.65, 296, 185, 14.59
83.76, 239, 197, 17.77
46.19, 239, 197, 17.77
88.94, 239, 199, 24.62
66.33, 239, 199, 24.62
82.38, 324, 210, 20.95
52.86, 324, 210, 20.95
73.1, 250, 197, 17.77
54.82, 250, 197, 17.77
72.81, 805, 217, 17.51
46.08, 805, 217, 17.51
73.23, 273, 198, 16.16
33.84, 273, 198, 16.16
79.9, 241, 194, 16.49
40.21, 241, 194, 16.49
87.03, 238, 185, 18.38
48.65, 238, 185, 18.38
68.63, 239, 204, 19.12
44.12, 239, 204, 19.12
58.41, 270, 226, 15.04
18.14, 270, 226, 15.04
85.64, 234, 202, 26.24
69.31, 234, 202, 26.24
62.57, 319, 187, 17.65
37.97, 319, 187, 17.65
78.68, 221, 197, 18.78
46.19, 221, 197, 18.78
83.42, 315, 199, 19.6
36.68, 315, 199, 19.6
72.22, 229, 198, 14.65
6.06, 229, 198, 14.65
76.14, 805, 197, 16.75
0.0, 805, 197, 16.75
72.59, 254, 197, 20.3
17.26, 254, 197, 20.3
78.95, 225, 190, 18.95
60.0, 225, 190, 18.95
86.84, 213, 190, 17.37
53.68, 213, 190, 17.37
68.21, 228, 195, 15.38
17.44, 228, 195, 15.38
59.11, 273, 203, 16.75
12.32, 273, 203, 16.75
77.44, 221, 195, 20.0
56.41, 221, 195, 20.0
57.75, 299, 187, 14.97
34.22, 299, 187, 14.97
84.13, 308, 208, 24.52
62.98, 308, 208, 24.52
82.23, 232, 197, 18.78
49.24, 232, 197, 18.78
80.4, 805, 199, 24.12
54.77, 805, 199, 24.12
80.9, 254, 199, 16.58
37.69, 254, 199, 16.58
82.81, 225, 192, 18.23
45.83, 225, 192, 18.23
81.91, 217, 188, 15.96
29.26, 217, 188, 15.96
68.02, 228, 197, 18.27
49.75, 228, 197, 18.27
68.47, 275, 203, 15.76
11.82, 275, 203, 15.76
91.96, 219, 199, 21.61
73.87, 219, 199, 21.61
64.8, 292, 196, 10.71
21.43, 292, 196, 10.71
71.57, 328, 197, 15.74
38.07, 328, 197, 15.74
66.51, 891, 209, 15.79
33.01, 891, 209, 15.79
69.76, 344, 205, 17.56
52.2, 344, 205, 17.56
84.9, 321, 192, 16.15
52.08, 321, 192, 16.15
91.49, 313, 188, 13.83
39.89, 313, 188, 13.83
69.46, 318, 203, 17.24
22.17, 318, 203, 17.24
54.26, 351, 223, 15.25
26.01, 351, 223, 15.25
85.93, 315, 199, 23.62
60.8, 315, 198, 23.62
42.0, 334, 250, 13.6
15.6, 334, 250, 13.6
74.51, 809, 204, 19.12
43.63, 809, 204, 19.12
75.88, 263, 199, 20.1
52.76, 263, 199, 20.1
82.91, 227, 199, 17.09
54.77, 227, 199, 17.09
84.78, 230, 184, 15.22
35.33, 230, 184, 15.22
67.18, 239, 195, 15.9
32.82, 239, 195, 15.9
59.42, 280, 207, 14.01
18.84, 280, 207, 14.01
72.02, 234, 193, 17.62
54.4, 234, 192, 17.62
60.42, 305, 192, 14.58
18.75, 305, 192, 14.58
70.59, 833, 204, 27.94
67.65, 833, 204, 27.94
81.41, 802, 199, 16.08
49.75, 802, 199, 16.08
79.89, 800, 189, 11.64
0.0, 800, 35, 0.53
69.76, 804, 205, 14.63
0.0, 804, 85, 3.9
43.56, 837, 225, 17.78
30.67, 837, 225, 17.78
68.21, 807, 195, 15.9
37.95, 807, 195, 15.9
57.29, 873, 199, 15.08
0.0, 873, 99, 7.04
76.17, 257, 193, 18.13
49.74, 257, 193, 18.13
80.21, 251, 187, 13.9
21.93, 251, 187, 13.9
55.38, 263, 195, 11.79
21.03, 263, 195, 11.79
62.1, 292, 219, 15.98
19.63, 292, 219, 15.98
64.62, 256, 195, 20.0
52.82, 256, 195, 20.0
52.58, 327, 194, 14.43
0.0, 327, 194, 14.43
89.78, 216, 186, 14.52
41.4, 216, 186, 14.52
65.97, 231, 191, 15.71
27.23, 231, 191, 15.71
64.22, 271, 204, 16.18
20.59, 271, 204, 16.18
73.58, 222, 193, 12.44
32.12, 222, 193, 12.44
61.46, 293, 192, 14.58
28.65, 293, 192, 14.58
77.66, 222, 188, 13.3
47.87, 222, 185, 13.3
60.21, 272, 191, 18.32
19.9, 272, 191, 18.32
82.45, 215, 188, 16.49
54.79, 215, 188, 16.49
67.93, 289, 184, 13.59
26.09, 289, 184, 13.59
54.59, 276, 207, 14.01
0.0, 276, 207, 14.01
69.9, 227, 196, 12.24
19.39, 227, 196, 12.24
61.5, 306, 187, 17.11
42.25, 306, 187, 17.11
65.37, 271, 205, 14.63
19.02, 271, 205, 14.63
40.5, 346, 200, 12.0
11.5, 346, 200, 12.0
64.02, 297, 189, 16.93
33.33, 297, 189, 16.93
