87.37, 104, 86, 32.63
84.62, 103, 91, 43.96
86.81, 103, 86, 42.86
89.36, 106, 94, 41.49
91.49, 106, 92, 39.36
80.68, 105, 87, 37.5
88.64, 105, 85, 37.5
84.62, 104, 91, 35.16
86.81, 104, 91, 35.16
86.96, 112, 92, 36.96
92.39, 112, 89, 36.96
96.59, 104, 88, 36.36
94.32, 104, 88, 36.36
72.22, 103, 88, 32.22
85.56, 103, 84, 32.22
82.22, 109, 90, 28.89
82.22, 109, 83, 28.89
81.93, 109, 82, 30.12
89.16, 109, 80, 30.12
70.79, 105, 89, 25.84
85.39, 105, 82, 24.72
67.82, 116, 87, 27.59
93.1, 116, 84, 27.59
86.75, 108, 83, 31.33
95.18, 108, 83, 31.33
81.32, 103, 91, 35.16
87.91, 103, 91, 35.16
82.56, 101, 86, 36.05
90.7, 101, 84, 36.05
76.67, 99, 90, 41.11
85.56, 99, 84, 37.78
85.39, 109, 89, 30.34
95.51, 109, 87, 30.34
90.8, 99, 87, 39.08
95.4, 99, 87, 39.08
98.91, 101, 91, 33.7
98.91, 101, 91, 33.7
87.23, 101, 94, 36.17
89.36, 101, 94, 36.17
87.1, 111, 93, 36.56
91.4, 111, 92, 36.56
91.11, 102, 90, 33.33
90.0, 102, 90, 33.33
75.0, 100, 88, 34.09
94.32, 100, 85, 34.09
86.96, 105, 92, 35.87
96.74, 105, 90, 35.87
93.26, 96, 89, 34.83
95.51, 96, 89, 34.83
85.39, 110, 89, 35.96
91.01, 110, 85, 35.96
89.41, 102, 85, 37.65
92.94, 102, 85, 37.65
88.04, 104, 92, 42.39
85.87, 104, 92, 42.39
